    115.39      40.41       0.00       5.08       0.00       0.67       1.20       0.03      30.81       7.74       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    115.40      40.42       0.00       5.08       0.00       0.68       1.20       0.03      30.81       7.74       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    115.40      40.42       0.00       5.08       0.00       0.68       1.20       0.03      30.81       7.74       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    115.45      40.45       0.00       5.09       0.00       0.68       1.20       0.03      30.83       7.75       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    115.46      40.45       0.00       5.09       0.00       0.68       1.20       0.03      30.83       7.75       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    115.46      40.45       0.00       5.09       0.00       0.68       1.20       0.03      30.83       7.75       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    115.46      40.46       0.00       5.09       0.00       0.68       1.20       0.03      30.83       7.75       0.08       1.13       0.00       0.00       0.00       0.00      66.36       1.19
    116.01      40.63       0.00       5.11       0.00       0.68       1.20       0.03      30.97       7.77       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.19
    116.05      40.65       0.00       5.13       0.00       0.68       1.20       0.03      30.97       7.78       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.06      40.65       0.00       5.13       0.00       0.68       1.20       0.03      30.98       7.78       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.06      40.65       0.00       5.13       0.00       0.69       1.20       0.03      30.98       7.78       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.11      40.68       0.00       5.14       0.00       0.69       1.20       0.03      31.00       7.79       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.12      40.68       0.00       5.14       0.00       0.69       1.20       0.03      31.00       7.79       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.12      40.69       0.00       5.14       0.00       0.69       1.20       0.03      31.00       7.79       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.13      40.69       0.00       5.14       0.00       0.69       1.20       0.03      31.00       7.79       0.08       1.15       0.00       0.00       0.00       0.00      66.71       1.20
    116.22      40.75       0.00       5.16       0.00       0.69       1.21       0.03      31.05       7.81       0.08       1.16       0.00       0.00       0.00       0.00      66.71       1.21
    116.22      40.76       0.00       5.16       0.00       0.69       1.21       0.03      31.05       7.81       0.08       1.16       0.00       0.00       0.00       0.00      66.71       1.21
    116.22      40.76       0.00       5.16       0.00       0.69       1.21       0.03      31.05       7.81       0.08       1.16       0.00       0.00       0.00       0.00      66.71       1.21
    116.28      40.79       0.00       5.17       0.00       0.70       1.21       0.03      31.07       7.82       0.08       1.16       0.00       0.00       0.00       0.00      66.71       1.21
    116.28      40.79       0.00       5.17       0.00       0.70       1.21       0.03      31.07       7.82       0.08       1.16       0.00       0.00       0.00       0.00      66.71       1.21
    116.29      40.80       0.00       5.17       0.00       0.70       1.21       0.03      31.07       7.82       0.08       1.16       0.00       0.00       0.00       0.00      66.71       1.21
    116.84      40.97       0.00       5.19       0.00       0.70       1.21       0.03      31.21       7.84       0.08       1.18       0.00       0.00       0.00       0.00      67.05       1.21
    116.88      40.99       0.00       5.21       0.00       0.70       1.21       0.03      31.21       7.85       0.08       1.18       0.00       0.00       0.00       0.00      67.05       1.22
    116.93      41.03       0.00       5.22       0.00       0.70       1.22       0.03      31.23       7.86       0.08       1.18       0.00       0.00       0.00       0.00      67.05       1.22
    116.94      41.03       0.00       5.22       0.00       0.70       1.22       0.03      31.24       7.86       0.08       1.18       0.00       0.00       0.00       0.00      67.05       1.22
    117.03      41.10       0.00       5.24       0.00       0.70       1.22       0.03      31.28       7.88       0.08       1.19       0.00       0.00       0.00       0.00      67.05       1.23
    117.04      41.10       0.00       5.24       0.00       0.70       1.22       0.03      31.29       7.88       0.08       1.19       0.00       0.00       0.00       0.00      67.05       1.23
    117.10      41.14       0.00       5.26       0.00       0.70       1.22       0.03      31.31       7.89       0.08       1.19       0.00       0.00       0.00       0.00      67.05       1.23
    117.10      41.14       0.00       5.26       0.00       0.70       1.22       0.03      31.31       7.89       0.08       1.19       0.00       0.00       0.00       0.00      67.05       1.23
    117.65      41.32       0.00       5.27       0.00       0.71       1.23       0.03      31.45       7.91       0.08       1.21       0.00       0.00       0.00       0.00      67.39       1.24
    117.69      41.34       0.00       5.29       0.00       0.71       1.23       0.03      31.45       7.92       0.08       1.21       0.00       0.00       0.00       0.00      67.39       1.24
    117.75      41.37       0.00       5.31       0.00       0.71       1.23       0.03      31.47       7.93       0.08       1.21       0.00       0.00       0.00       0.00      67.39       1.24
    117.75      41.38       0.00       5.31       0.00       0.71       1.23       0.03      31.47       7.93       0.08       1.21       0.00       0.00       0.00       0.00      67.39       1.24
    117.85      41.44       0.00       5.32       0.00       0.71       1.23       0.03      31.52       7.95       0.08       1.22       0.00       0.00       0.00       0.00      67.39       1.25
    117.85      41.45       0.00       5.32       0.00       0.71       1.23       0.03      31.53       7.95       0.08       1.22       0.00       0.00       0.00       0.00      67.39       1.25
    117.91      41.49       0.00       5.34       0.00       0.71       1.23       0.03      31.55       7.96       0.08       1.22       0.00       0.00       0.00       0.00      67.39       1.25
    117.92      41.49       0.00       5.34       0.00       0.71       1.23       0.03      31.55       7.96       0.08       1.22       0.00       0.00       0.00       0.00      67.39       1.25
    118.49      41.67       0.00       5.36       0.00       0.71       1.24       0.03      31.69       7.98       0.08       1.25       0.00       0.00       0.00       0.00      67.76       1.26
    118.54      41.69       0.00       5.37       0.00       0.71       1.24       0.03      31.69       7.99       0.08       1.25       0.00       0.00       0.00       0.00      67.76       1.26
    118.60      41.73       0.00       5.39       0.00       0.71       1.24       0.03      31.71       8.01       0.08       1.25       0.00       0.00       0.00       0.00      67.76       1.26
    118.60      41.73       0.00       5.39       0.00       0.72       1.24       0.03      31.72       8.01       0.08       1.25       0.00       0.00       0.00       0.00      67.76       1.26
    118.70      41.80       0.00       5.41       0.00       0.72       1.24       0.03      31.77       8.02       0.08       1.25       0.00       0.00       0.00       0.00      67.76       1.27
    118.71      41.81       0.00       5.41       0.00       0.72       1.24       0.03      31.77       8.02       0.08       1.26       0.00       0.00       0.00       0.00      67.76       1.27
    118.77      41.84       0.00       5.42       0.00       0.72       1.24       0.03      31.79       8.03       0.08       1.26       0.00       0.00       0.00       0.00      67.76       1.27
    118.78      41.85       0.00       5.42       0.00       0.72       1.24       0.03      31.79       8.03       0.08       1.26       0.00       0.00       0.00       0.00      67.76       1.27
    119.35      42.03       0.00       5.44       0.00       0.72       1.25       0.03      31.93       8.05       0.09       1.28       0.00       0.00       0.00       0.00      68.13       1.28
    119.40      42.05       0.00       5.46       0.00       0.72       1.25       0.03      31.94       8.06       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.28
    119.40      42.05       0.00       5.46       0.00       0.72       1.25       0.03      31.94       8.06       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.28
    119.46      42.09       0.00       5.47       0.00       0.72       1.25       0.03      31.96       8.08       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.29
    119.46      42.09       0.00       5.47       0.00       0.73       1.25       0.03      31.96       8.08       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.29
    119.47      42.10       0.00       5.47       0.00       0.73       1.25       0.03      31.96       8.08       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.29
    119.47      42.10       0.00       5.47       0.00       0.73       1.25       0.03      31.96       8.08       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.29
    119.57      42.17       0.00       5.49       0.00       0.73       1.25       0.03      32.01       8.09       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.29
    119.57      42.17       0.00       5.49       0.00       0.73       1.25       0.03      32.01       8.09       0.09       1.29       0.00       0.00       0.00       0.00      68.13       1.29
    119.59      42.18       0.00       5.49       0.00       0.73       1.25       0.03      32.02       8.09       0.09       1.30       0.00       0.00       0.00       0.00      68.13       1.29
    119.65      42.21       0.00       5.51       0.00       0.73       1.26       0.03      32.04       8.11       0.09       1.30       0.00       0.00       0.00       0.00      68.13       1.29
    119.66      42.22       0.00       5.51       0.00       0.73       1.26       0.03      32.04       8.11       0.09       1.30       0.00       0.00       0.00       0.00      68.13       1.29
    119.66      42.22       0.00       5.51       0.00       0.73       1.26       0.03      32.04       8.11       0.09       1.30       0.00       0.00       0.00       0.00      68.13       1.29
    120.24      42.40       0.00       5.52       0.00       0.74       1.26       0.03      32.18       8.12       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.30
    120.28      42.42       0.00       5.54       0.00       0.74       1.26       0.03      32.18       8.14       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.30
    120.29      42.43       0.00       5.54       0.00       0.74       1.26       0.03      32.18       8.14       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.30
    120.29      42.43       0.00       5.54       0.00       0.74       1.26       0.03      32.18       8.14       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.30
    120.35      42.46       0.00       5.56       0.00       0.74       1.26       0.03      32.21       8.15       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.31
    120.35      42.46       0.00       5.56       0.00       0.74       1.26       0.03      32.21       8.15       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.31
    120.36      42.47       0.00       5.56       0.00       0.74       1.26       0.03      32.21       8.15       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.31
    120.37      42.47       0.00       5.56       0.00       0.74       1.26       0.03      32.21       8.15       0.09       1.33       0.00       0.00       0.00       0.00      68.49       1.31
    120.47      42.55       0.00       5.58       0.00       0.75       1.27       0.03      32.26       8.17       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.31
    120.47      42.55       0.00       5.58       0.00       0.75       1.27       0.03      32.26       8.17       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.31
    120.48      42.55       0.00       5.58       0.00       0.75       1.27       0.03      32.27       8.17       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.31
    120.48      42.55       0.00       5.58       0.00       0.75       1.27       0.03      32.27       8.17       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.31
    120.54      42.59       0.00       5.59       0.00       0.75       1.27       0.03      32.29       8.18       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.32
    120.54      42.59       0.00       5.59       0.00       0.75       1.27       0.03      32.29       8.18       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.32
    120.55      42.60       0.00       5.59       0.00       0.75       1.27       0.03      32.29       8.18       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.32
    120.56      42.60       0.00       5.59       0.00       0.75       1.27       0.03      32.29       8.18       0.09       1.34       0.00       0.00       0.00       0.00      68.49       1.32
    121.14      42.78       0.00       5.61       0.00       0.76       1.28       0.03      32.43       8.20       0.09       1.37       0.00       0.00       0.00       0.00      68.86       1.32
    121.17      42.80       0.00       5.63       0.00       0.76       1.28       0.03      32.43       8.21       0.09       1.37       0.00       0.00       0.00       0.00      68.86       1.33
    121.18      42.80       0.00       5.63       0.00       0.76       1.28       0.03      32.44       8.21       0.09       1.37       0.00       0.00       0.00       0.00      68.86       1.33
    121.18      42.81       0.00       5.63       0.00       0.76       1.28       0.03      32.44       8.21       0.09       1.38       0.00       0.00       0.00       0.00      68.86       1.33
    121.25      42.84       0.00       5.64       0.00       0.76       1.28       0.03      32.46       8.22       0.09       1.38       0.00       0.00       0.00       0.00      68.86       1.33
    121.25      42.84       0.00       5.64       0.00       0.76       1.28       0.03      32.46       8.22       0.09       1.38       0.00       0.00       0.00       0.00      68.86       1.33
    121.26      42.85       0.00       5.64       0.00       0.76       1.28       0.03      32.46       8.22       0.09       1.38       0.00       0.00       0.00       0.00      68.86       1.33
    121.26      42.85       0.00       5.64       0.00       0.76       1.28       0.03      32.46       8.22       0.09       1.38       0.00       0.00       0.00       0.00      68.86       1.33
    121.36      42.93       0.00       5.66       0.00       0.77       1.28       0.03      32.52       8.24       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.33
    121.37      42.93       0.00       5.66       0.00       0.77       1.28       0.03      32.52       8.24       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.33
    121.38      42.94       0.00       5.66       0.00       0.77       1.28       0.03      32.52       8.24       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.33
    121.38      42.94       0.00       5.66       0.00       0.77       1.28       0.03      32.52       8.24       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.33
    121.44      42.98       0.00       5.68       0.00       0.77       1.28       0.03      32.54       8.25       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.34
    121.45      42.98       0.00       5.68       0.00       0.77       1.28       0.03      32.54       8.25       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.34
    121.46      42.98       0.00       5.68       0.00       0.77       1.28       0.03      32.55       8.25       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.34
    121.46      42.99       0.00       5.68       0.00       0.77       1.28       0.03      32.55       8.25       0.09       1.39       0.00       0.00       0.00       0.00      68.86       1.34
    122.03      43.17       0.00       5.69       0.00       0.77       1.29       0.03      32.69       8.27       0.09       1.42       0.00       0.00       0.00       0.00      69.23       1.34
    122.07      43.18       0.00       5.71       0.00       0.78       1.29       0.03      32.69       8.28       0.09       1.42       0.00       0.00       0.00       0.00      69.23       1.35
    122.08      43.19       0.00       5.71       0.00       0.78       1.29       0.03      32.69       8.28       0.09       1.42       0.00       0.00       0.00       0.00      69.23       1.35
    122.08      43.19       0.00       5.71       0.00       0.78       1.29       0.03      32.69       8.28       0.09       1.42       0.00       0.00       0.00       0.00      69.23       1.35
    122.15      43.23       0.00       5.73       0.00       0.78       1.29       0.03      32.71       8.30       0.09       1.42       0.00       0.00       0.00       0.00      69.23       1.35
    122.15      43.23       0.00       5.73       0.00       0.78       1.29       0.03      32.71       8.30       0.09       1.42       0.00       0.00       0.00       0.00      69.23       1.35
    122.16      43.24       0.00       5.73       0.00       0.78       1.29       0.03      32.72       8.30       0.09       1.43       0.00       0.00       0.00       0.00      69.23       1.35
    122.16      43.24       0.00       5.73       0.00       0.78       1.29       0.03      32.72       8.30       0.09       1.43       0.00       0.00       0.00       0.00      69.23       1.35
    122.27      43.32       0.00       5.75       0.00       0.79       1.29       0.03      32.77       8.31       0.09       1.43       0.00       0.00       0.00       0.00      69.23       1.36
    122.27      43.32       0.00       5.75       0.00       0.79       1.29       0.03      32.77       8.31       0.09       1.43       0.00       0.00       0.00       0.00      69.23       1.36
    122.28      43.33       0.00       5.75       0.00       0.79       1.29       0.03      32.78       8.31       0.09       1.44       0.00       0.00       0.00       0.00      69.23       1.36
    122.28      43.33       0.00       5.75       0.00       0.79       1.29       0.03      32.78       8.31       0.09       1.44       0.00       0.00       0.00       0.00      69.23       1.36
    122.35      43.37       0.00       5.76       0.00       0.79       1.30       0.03      32.80       8.33       0.09       1.44       0.00       0.00       0.00       0.00      69.23       1.36
    122.35      43.37       0.00       5.76       0.00       0.79       1.30       0.03      32.80       8.33       0.09       1.44       0.00       0.00       0.00       0.00      69.23       1.36
    122.36      43.37       0.00       5.76       0.00       0.79       1.30       0.03      32.81       8.33       0.09       1.44       0.00       0.00       0.00       0.00      69.23       1.36
    122.36      43.37       0.00       5.76       0.00       0.79       1.30       0.03      32.81       8.33       0.09       1.44       0.00       0.00       0.00       0.00      69.23       1.36
    122.94      43.56       0.00       5.78       0.00       0.79       1.30       0.03      32.94       8.34       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    122.98      43.57       0.00       5.80       0.00       0.80       1.30       0.03      32.94       8.36       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    122.99      43.58       0.00       5.80       0.00       0.80       1.30       0.03      32.95       8.36       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    123.00      43.58       0.00       5.80       0.00       0.80       1.30       0.03      32.95       8.36       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    123.06      43.62       0.00       5.81       0.00       0.80       1.30       0.03      32.97       8.37       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    123.06      43.62       0.00       5.81       0.00       0.80       1.30       0.03      32.97       8.37       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    123.07      43.63       0.00       5.81       0.00       0.80       1.30       0.03      32.98       8.37       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    123.08      43.63       0.00       5.81       0.00       0.80       1.30       0.03      32.98       8.37       0.09       1.47       0.00       0.00       0.00       0.00      69.60       1.37
    123.18      43.71       0.00       5.83       0.00       0.80       1.31       0.03      33.03       8.39       0.09       1.48       0.00       0.00       0.00       0.00      69.60       1.38
    123.18      43.71       0.00       5.83       0.00       0.81       1.31       0.03      33.03       8.39       0.09       1.48       0.00       0.00       0.00       0.00      69.60       1.38
    123.19      43.72       0.00       5.83       0.00       0.81       1.31       0.03      33.04       8.39       0.09       1.48       0.00       0.00       0.00       0.00      69.60       1.38
    123.20      43.72       0.00       5.83       0.00       0.81       1.31       0.03      33.04       8.39       0.09       1.48       0.00       0.00       0.00       0.00      69.60       1.38
    123.26      43.76       0.00       5.85       0.00       0.81       1.31       0.03      33.06       8.40       0.09       1.49       0.00       0.00       0.00       0.00      69.60       1.38
    123.26      43.76       0.00       5.85       0.00       0.81       1.31       0.03      33.06       8.40       0.09       1.49       0.00       0.00       0.00       0.00      69.60       1.38
    123.28      43.77       0.00       5.85       0.00       0.81       1.31       0.03      33.07       8.40       0.09       1.49       0.00       0.00       0.00       0.00      69.60       1.38
    123.28      43.77       0.00       5.85       0.00       0.81       1.31       0.03      33.07       8.40       0.09       1.49       0.00       0.00       0.00       0.00      69.60       1.38
    123.86      43.95       0.00       5.87       0.00       0.81       1.32       0.03      33.21       8.42       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.39
    123.91      43.98       0.00       5.88       0.00       0.82       1.32       0.03      33.21       8.43       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.39
    123.91      43.98       0.00       5.88       0.00       0.82       1.32       0.03      33.21       8.43       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.39
    123.98      44.02       0.00       5.90       0.00       0.82       1.32       0.03      33.24       8.45       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.40
    123.98      44.02       0.00       5.90       0.00       0.82       1.32       0.03      33.24       8.45       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.40
    123.99      44.03       0.00       5.90       0.00       0.82       1.32       0.03      33.25       8.45       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.40
    123.99      44.03       0.00       5.90       0.00       0.82       1.32       0.03      33.25       8.45       0.09       1.52       0.00       0.00       0.00       0.00      69.97       1.40
    124.10      44.11       0.00       5.92       0.00       0.82       1.32       0.03      33.30       8.46       0.09       1.53       0.00       0.00       0.00       0.00      69.97       1.40
    124.10      44.11       0.00       5.92       0.00       0.83       1.32       0.03      33.30       8.46       0.09       1.53       0.00       0.00       0.00       0.00      69.97       1.40
    124.12      44.12       0.00       5.92       0.00       0.83       1.32       0.03      33.31       8.46       0.09       1.54       0.00       0.00       0.00       0.00      69.97       1.40
    124.12      44.12       0.00       5.92       0.00       0.83       1.32       0.03      33.31       8.46       0.09       1.54       0.00       0.00       0.00       0.00      69.97       1.40
    124.19      44.17       0.00       5.94       0.00       0.83       1.32       0.03      33.33       8.48       0.09       1.54       0.00       0.00       0.00       0.00      69.97       1.41
    124.19      44.17       0.00       5.94       0.00       0.83       1.32       0.03      33.33       8.48       0.09       1.54       0.00       0.00       0.00       0.00      69.97       1.41
    124.20      44.18       0.00       5.94       0.00       0.83       1.32       0.03      33.34       8.48       0.09       1.54       0.00       0.00       0.00       0.00      69.97       1.41
    124.20      44.18       0.00       5.94       0.00       0.83       1.32       0.03      33.34       8.48       0.09       1.54       0.00       0.00       0.00       0.00      69.97       1.41
    124.79      44.37       0.00       5.95       0.00       0.83       1.33       0.03      33.47       8.49       0.09       1.58       0.00       0.00       0.00       0.00      70.34       1.41
    124.83      44.38       0.00       5.97       0.00       0.83       1.33       0.03      33.47       8.51       0.09       1.58       0.00       0.00       0.00       0.00      70.34       1.42
    124.84      44.39       0.00       5.97       0.00       0.84       1.33       0.03      33.48       8.51       0.09       1.58       0.00       0.00       0.00       0.00      70.34       1.42
    124.85      44.39       0.00       5.97       0.00       0.84       1.33       0.03      33.48       8.51       0.09       1.58       0.00       0.00       0.00       0.00      70.34       1.42
    124.91      44.43       0.00       5.99       0.00       0.84       1.33       0.03      33.51       8.52       0.09       1.58       0.00       0.00       0.00       0.00      70.34       1.42
    124.93      44.44       0.00       5.99       0.00       0.84       1.33       0.03      33.51       8.52       0.09       1.58       0.00       0.00       0.00       0.00      70.34       1.42
    125.04      44.53       0.00       6.01       0.00       0.84       1.33       0.03      33.57       8.54       0.09       1.60       0.00       0.00       0.00       0.00      70.34       1.43
    125.05      44.54       0.00       6.01       0.00       0.84       1.34       0.03      33.57       8.54       0.09       1.60       0.00       0.00       0.00       0.00      70.34       1.43
    125.12      44.58       0.00       6.03       0.00       0.84       1.34       0.03      33.60       8.55       0.09       1.60       0.00       0.00       0.00       0.00      70.34       1.43
    125.13      44.59       0.00       6.03       0.00       0.84       1.34       0.03      33.61       8.55       0.09       1.60       0.00       0.00       0.00       0.00      70.34       1.43
    125.13      44.59       0.00       6.03       0.00       0.85       1.34       0.03      33.61       8.55       0.09       1.60       0.00       0.00       0.00       0.00      70.34       1.43
    125.73      44.78       0.00       6.04       0.00       0.85       1.34       0.03      33.74       8.57       0.09       1.64       0.00       0.00       0.00       0.00      70.71       1.43
    125.77      44.80       0.00       6.06       0.00       0.85       1.34       0.03      33.74       8.58       0.09       1.64       0.00       0.00       0.00       0.00      70.71       1.44
    125.78      44.81       0.00       6.06       0.00       0.85       1.34       0.03      33.75       8.58       0.09       1.64       0.00       0.00       0.00       0.00      70.71       1.44
    125.78      44.81       0.00       6.06       0.00       0.85       1.34       0.03      33.75       8.58       0.09       1.64       0.00       0.00       0.00       0.00      70.71       1.44
    125.86      44.85       0.00       6.08       0.00       0.85       1.35       0.03      33.78       8.60       0.09       1.64       0.00       0.00       0.00       0.00      70.71       1.44
    125.86      44.85       0.00       6.08       0.00       0.85       1.35       0.03      33.78       8.60       0.09       1.64       0.00       0.00       0.00       0.00      70.71       1.44
    125.87      44.86       0.00       6.08       0.00       0.85       1.35       0.03      33.78       8.60       0.09       1.65       0.00       0.00       0.00       0.00      70.71       1.44
    125.88      44.86       0.00       6.08       0.00       0.86       1.35       0.03      33.78       8.60       0.09       1.65       0.00       0.00       0.00       0.00      70.71       1.44
    125.99      44.95       0.00       6.10       0.00       0.86       1.35       0.03      33.84       8.62       0.09       1.66       0.00       0.00       0.00       0.00      70.71       1.45
    125.99      44.95       0.00       6.10       0.00       0.86       1.35       0.03      33.84       8.62       0.09       1.66       0.00       0.00       0.00       0.00      70.71       1.45
    126.00      44.96       0.00       6.10       0.00       0.86       1.35       0.03      33.85       8.62       0.09       1.66       0.00       0.00       0.00       0.00      70.71       1.45
    126.01      44.96       0.00       6.10       0.00       0.86       1.35       0.03      33.85       8.62       0.09       1.66       0.00       0.00       0.00       0.00      70.71       1.45
    126.08      45.00       0.00       6.11       0.00       0.86       1.35       0.03      33.87       8.63       0.09       1.66       0.00       0.00       0.00       0.00      70.71       1.45
    126.08      45.00       0.00       6.11       0.00       0.86       1.35       0.03      33.87       8.63       0.09       1.66       0.00       0.00       0.00       0.00      70.71       1.45
    126.09      45.01       0.00       6.11       0.00       0.87       1.35       0.03      33.88       8.63       0.09       1.67       0.00       0.00       0.00       0.00      70.71       1.45
    126.09      45.01       0.00       6.11       0.00       0.87       1.35       0.03      33.88       8.63       0.09       1.67       0.00       0.00       0.00       0.00      70.71       1.45
    126.69      45.20       0.00       6.13       0.00       0.87       1.36       0.03      34.02       8.65       0.09       1.70       0.00       0.00       0.00       0.00      71.09       1.46
    126.73      45.22       0.00       6.15       0.00       0.87       1.36       0.03      34.02       8.66       0.09       1.70       0.00       0.00       0.00       0.00      71.09       1.46
    126.74      45.23       0.00       6.15       0.00       0.87       1.36       0.03      34.02       8.66       0.09       1.70       0.00       0.00       0.00       0.00      71.09       1.46
    126.75      45.23       0.00       6.15       0.00       0.87       1.36       0.03      34.02       8.66       0.09       1.70       0.00       0.00       0.00       0.00      71.09       1.46
    126.82      45.28       0.00       6.17       0.00       0.87       1.36       0.03      34.05       8.68       0.09       1.71       0.00       0.00       0.00       0.00      71.09       1.47
    126.82      45.28       0.00       6.17       0.00       0.87       1.36       0.03      34.05       8.68       0.09       1.71       0.00       0.00       0.00       0.00      71.09       1.47
    126.83      45.29       0.00       6.17       0.00       0.88       1.36       0.03      34.06       8.68       0.09       1.71       0.00       0.00       0.00       0.00      71.09       1.47
    126.83      45.29       0.00       6.17       0.00       0.88       1.36       0.03      34.06       8.68       0.09       1.71       0.00       0.00       0.00       0.00      71.09       1.47
    126.95      45.37       0.00       6.19       0.00       0.88       1.36       0.03      34.12       8.69       0.09       1.72       0.00       0.00       0.00       0.00      71.09       1.47
    126.95      45.37       0.00       6.19       0.00       0.88       1.36       0.03      34.12       8.69       0.09       1.72       0.00       0.00       0.00       0.00      71.09       1.47
    126.96      45.38       0.00       6.19       0.00       0.88       1.36       0.03      34.12       8.69       0.09       1.72       0.00       0.00       0.00       0.00      71.09       1.47
    127.03      45.43       0.00       6.20       0.00       0.88       1.37       0.03      34.15       8.71       0.09       1.73       0.00       0.00       0.00       0.00      71.09       1.48
    127.04      45.43       0.00       6.20       0.00       0.88       1.37       0.03      34.15       8.71       0.09       1.73       0.00       0.00       0.00       0.00      71.09       1.48
    127.05      45.44       0.00       6.20       0.00       0.88       1.37       0.03      34.16       8.71       0.09       1.73       0.00       0.00       0.00       0.00      71.09       1.48
    127.64      45.63       0.00       6.22       0.00       0.88       1.37       0.03      34.29       8.72       0.09       1.76       0.00       0.00       0.00       0.00      71.46       1.48
    127.68      45.65       0.00       6.24       0.00       0.89       1.37       0.03      34.29       8.74       0.09       1.76       0.00       0.00       0.00       0.00      71.46       1.49
    127.70      45.66       0.00       6.24       0.00       0.89       1.37       0.03      34.30       8.74       0.09       1.77       0.00       0.00       0.00       0.00      71.46       1.49
    127.70      45.66       0.00       6.24       0.00       0.89       1.37       0.03      34.30       8.74       0.09       1.77       0.00       0.00       0.00       0.00      71.46       1.49
    127.77      45.70       0.00       6.26       0.00       0.89       1.37       0.03      34.33       8.76       0.09       1.77       0.00       0.00       0.00       0.00      71.46       1.49
    127.77      45.70       0.00       6.26       0.00       0.89       1.37       0.03      34.33       8.76       0.09       1.77       0.00       0.00       0.00       0.00      71.46       1.49
    127.78      45.71       0.00       6.26       0.00       0.89       1.37       0.03      34.34       8.76       0.09       1.77       0.00       0.00       0.00       0.00      71.46       1.49
    127.79      45.71       0.00       6.26       0.00       0.89       1.37       0.03      34.34       8.76       0.09       1.77       0.00       0.00       0.00       0.00      71.46       1.49
    127.90      45.80       0.00       6.28       0.00       0.90       1.38       0.03      34.40       8.77       0.09       1.78       0.00       0.00       0.00       0.00      71.46       1.50
    127.91      45.80       0.00       6.28       0.00       0.90       1.38       0.03      34.40       8.77       0.09       1.78       0.00       0.00       0.00       0.00      71.46       1.50
    127.92      45.81       0.00       6.28       0.00       0.90       1.38       0.03      34.40       8.77       0.09       1.79       0.00       0.00       0.00       0.00      71.46       1.50
    127.92      45.81       0.00       6.28       0.00       0.90       1.38       0.03      34.40       8.77       0.09       1.79       0.00       0.00       0.00       0.00      71.46       1.50
    127.99      45.86       0.00       6.29       0.00       0.90       1.38       0.03      34.43       8.79       0.09       1.79       0.00       0.00       0.00       0.00      71.46       1.50
