     41.41      14.66       0.00       3.09       0.00       0.83       0.39       0.03       8.71       3.49       0.37       1.33       0.00       0.00       0.00       0.00      21.56       0.29
     41.41      14.67       0.00       3.09       0.00       0.83       0.39       0.03       8.71       3.49       0.37       1.33       0.00       0.00       0.00       0.00      21.56       0.29
     41.42      14.67       0.00       3.09       0.00       0.83       0.39       0.03       8.71       3.49       0.37       1.33       0.00       0.00       0.00       0.00      21.56       0.29
     41.46      14.69       0.00       3.10       0.00       0.83       0.39       0.03       8.73       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.46      14.69       0.00       3.10       0.00       0.83       0.39       0.03       8.73       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.47      14.70       0.00       3.10       0.00       0.83       0.39       0.03       8.73       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.47      14.70       0.00       3.10       0.00       0.84       0.39       0.03       8.73       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.50      14.72       0.00       3.11       0.00       0.84       0.39       0.03       8.74       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.51      14.72       0.00       3.11       0.00       0.84       0.39       0.03       8.74       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.51      14.72       0.00       3.11       0.00       0.84       0.39       0.03       8.74       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.52      14.73       0.00       3.11       0.00       0.84       0.39       0.03       8.74       3.50       0.37       1.34       0.00       0.00       0.00       0.00      21.56       0.29
     41.73      14.80       0.00       3.12       0.00       0.84       0.39       0.03       8.78       3.52       0.37       1.36       0.00       0.00       0.00       0.00      21.68       0.29
     41.75      14.81       0.00       3.13       0.00       0.84       0.39       0.03       8.78       3.53       0.37       1.36       0.00       0.00       0.00       0.00      21.68       0.29
     41.76      14.82       0.00       3.13       0.00       0.84       0.39       0.03       8.78       3.53       0.37       1.36       0.00       0.00       0.00       0.00      21.68       0.29
     41.76      14.82       0.00       3.13       0.00       0.85       0.39       0.03       8.78       3.53       0.37       1.36       0.00       0.00       0.00       0.00      21.68       0.29
     41.79      14.83       0.00       3.14       0.00       0.85       0.39       0.03       8.79       3.54       0.37       1.37       0.00       0.00       0.00       0.00      21.68       0.29
     41.80      14.84       0.00       3.14       0.00       0.85       0.39       0.03       8.79       3.54       0.37       1.37       0.00       0.00       0.00       0.00      21.68       0.29
     41.84      14.87       0.00       3.15       0.00       0.85       0.39       0.03       8.80       3.54       0.37       1.37       0.00       0.00       0.00       0.00      21.68       0.29
     41.85      14.87       0.00       3.15       0.00       0.85       0.39       0.03       8.80       3.54       0.37       1.38       0.00       0.00       0.00       0.00      21.68       0.29
     41.88      14.89       0.00       3.16       0.00       0.85       0.39       0.03       8.81       3.55       0.37       1.38       0.00       0.00       0.00       0.00      21.68       0.29
     41.89      14.90       0.00       3.16       0.00       0.85       0.39       0.03       8.81       3.55       0.37       1.38       0.00       0.00       0.00       0.00      21.68       0.29
     42.11      14.98       0.00       3.17       0.00       0.85       0.40       0.03       8.85       3.57       0.38       1.40       0.00       0.00       0.00       0.00      21.82       0.29
     42.14      14.99       0.00       3.18       0.00       0.85       0.40       0.03       8.85       3.58       0.38       1.40       0.00       0.00       0.00       0.00      21.82       0.29
     42.17      15.01       0.00       3.19       0.00       0.85       0.40       0.03       8.86       3.59       0.38       1.41       0.00       0.00       0.00       0.00      21.82       0.30
     42.18      15.02       0.00       3.19       0.00       0.86       0.40       0.03       8.86       3.59       0.38       1.41       0.00       0.00       0.00       0.00      21.82       0.30
     42.23      15.05       0.00       3.20       0.00       0.86       0.40       0.03       8.88       3.60       0.38       1.41       0.00       0.00       0.00       0.00      21.82       0.30
     42.23      15.05       0.00       3.20       0.00       0.86       0.40       0.03       8.88       3.60       0.38       1.42       0.00       0.00       0.00       0.00      21.82       0.30
     42.26      15.07       0.00       3.21       0.00       0.86       0.40       0.03       8.89       3.60       0.38       1.42       0.00       0.00       0.00       0.00      21.82       0.30
     42.27      15.07       0.00       3.21       0.00       0.86       0.40       0.03       8.89       3.60       0.38       1.42       0.00       0.00       0.00       0.00      21.82       0.30
     42.27      15.07       0.00       3.21       0.00       0.86       0.40       0.03       8.89       3.60       0.38       1.42       0.00       0.00       0.00       0.00      21.82       0.30
     42.28      15.08       0.00       3.21       0.00       0.86       0.40       0.03       8.89       3.60       0.38       1.42       0.00       0.00       0.00       0.00      21.82       0.30
     42.49      15.15       0.00       3.22       0.00       0.86       0.40       0.03       8.93       3.62       0.38       1.44       0.00       0.00       0.00       0.00      21.94       0.30
     42.51      15.16       0.00       3.24       0.00       0.87       0.40       0.03       8.93       3.63       0.38       1.44       0.00       0.00       0.00       0.00      21.94       0.30
     42.52      15.17       0.00       3.24       0.00       0.87       0.40       0.03       8.93       3.63       0.38       1.44       0.00       0.00       0.00       0.00      21.94       0.30
     42.52      15.17       0.00       3.24       0.00       0.87       0.40       0.03       8.93       3.63       0.38       1.44       0.00       0.00       0.00       0.00      21.94       0.30
     42.55      15.19       0.00       3.25       0.00       0.87       0.40       0.03       8.94       3.64       0.38       1.45       0.00       0.00       0.00       0.00      21.94       0.30
     42.56      15.19       0.00       3.25       0.00       0.87       0.40       0.03       8.94       3.64       0.38       1.45       0.00       0.00       0.00       0.00      21.94       0.30
     42.57      15.20       0.00       3.25       0.00       0.87       0.40       0.03       8.94       3.64       0.38       1.45       0.00       0.00       0.00       0.00      21.94       0.30
     42.61      15.22       0.00       3.26       0.00       0.87       0.40       0.03       8.95       3.64       0.38       1.46       0.00       0.00       0.00       0.00      21.94       0.30
     42.62      15.23       0.00       3.26       0.00       0.87       0.40       0.03       8.96       3.64       0.38       1.46       0.00       0.00       0.00       0.00      21.94       0.30
     42.64      15.25       0.00       3.27       0.00       0.88       0.40       0.03       8.96       3.65       0.38       1.46       0.00       0.00       0.00       0.00      21.94       0.30
     42.65      15.25       0.00       3.27       0.00       0.88       0.40       0.03       8.96       3.65       0.38       1.46       0.00       0.00       0.00       0.00      21.94       0.30
     42.66      15.25       0.00       3.27       0.00       0.88       0.40       0.03       8.96       3.65       0.38       1.46       0.00       0.00       0.00       0.00      21.94       0.30
     42.88      15.33       0.00       3.28       0.00       0.88       0.40       0.03       9.00       3.67       0.38       1.48       0.00       0.00       0.00       0.00      22.07       0.30
     42.90      15.34       0.00       3.29       0.00       0.88       0.40       0.03       9.00       3.68       0.38       1.48       0.00       0.00       0.00       0.00      22.07       0.30
     42.90      15.35       0.00       3.29       0.00       0.88       0.40       0.03       9.00       3.68       0.38       1.48       0.00       0.00       0.00       0.00      22.07       0.30
     42.91      15.35       0.00       3.29       0.00       0.88       0.40       0.03       9.00       3.68       0.38       1.48       0.00       0.00       0.00       0.00      22.07       0.30
     42.94      15.36       0.00       3.30       0.00       0.88       0.40       0.03       9.01       3.68       0.39       1.49       0.00       0.00       0.00       0.00      22.07       0.30
     42.94      15.36       0.00       3.30       0.00       0.89       0.40       0.03       9.01       3.68       0.39       1.49       0.00       0.00       0.00       0.00      22.07       0.30
     42.95      15.37       0.00       3.30       0.00       0.89       0.40       0.03       9.01       3.68       0.39       1.49       0.00       0.00       0.00       0.00      22.07       0.30
     42.95      15.37       0.00       3.30       0.00       0.89       0.40       0.03       9.01       3.68       0.39       1.49       0.00       0.00       0.00       0.00      22.07       0.30
     43.00      15.40       0.00       3.31       0.00       0.89       0.40       0.03       9.03       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.00      15.41       0.00       3.31       0.00       0.89       0.40       0.03       9.03       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.01      15.41       0.00       3.31       0.00       0.89       0.40       0.03       9.03       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.04      15.43       0.00       3.32       0.00       0.89       0.40       0.03       9.04       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.04      15.43       0.00       3.32       0.00       0.89       0.41       0.03       9.04       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.05      15.43       0.00       3.32       0.00       0.90       0.41       0.03       9.04       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.05      15.43       0.00       3.32       0.00       0.90       0.41       0.03       9.04       3.69       0.39       1.50       0.00       0.00       0.00       0.00      22.07       0.30
     43.27      15.51       0.00       3.33       0.00       0.90       0.41       0.03       9.08       3.71       0.39       1.52       0.00       0.00       0.00       0.00      22.19       0.31
     43.29      15.52       0.00       3.34       0.00       0.90       0.41       0.03       9.08       3.72       0.39       1.52       0.00       0.00       0.00       0.00      22.19       0.31
     43.30      15.53       0.00       3.34       0.00       0.90       0.41       0.03       9.08       3.72       0.39       1.53       0.00       0.00       0.00       0.00      22.19       0.31
     43.30      15.53       0.00       3.34       0.00       0.90       0.41       0.03       9.08       3.72       0.39       1.53       0.00       0.00       0.00       0.00      22.19       0.31
     43.34      15.55       0.00       3.35       0.00       0.90       0.41       0.03       9.09       3.73       0.39       1.53       0.00       0.00       0.00       0.00      22.19       0.31
     43.34      15.55       0.00       3.35       0.00       0.90       0.41       0.03       9.09       3.73       0.39       1.53       0.00       0.00       0.00       0.00      22.19       0.31
     43.35      15.55       0.00       3.35       0.00       0.91       0.41       0.03       9.09       3.73       0.39       1.53       0.00       0.00       0.00       0.00      22.19       0.31
     43.35      15.55       0.00       3.35       0.00       0.91       0.41       0.03       9.09       3.73       0.39       1.53       0.00       0.00       0.00       0.00      22.19       0.31
     43.40      15.59       0.00       3.36       0.00       0.91       0.41       0.03       9.11       3.73       0.39       1.54       0.00       0.00       0.00       0.00      22.19       0.31
     43.40      15.59       0.00       3.36       0.00       0.91       0.41       0.03       9.11       3.73       0.39       1.54       0.00       0.00       0.00       0.00      22.19       0.31
     43.41      15.59       0.00       3.36       0.00       0.91       0.41       0.03       9.11       3.73       0.39       1.54       0.00       0.00       0.00       0.00      22.19       0.31
     43.41      15.59       0.00       3.36       0.00       0.91       0.41       0.03       9.11       3.73       0.39       1.54       0.00       0.00       0.00       0.00      22.19       0.31
     43.44      15.61       0.00       3.37       0.00       0.91       0.41       0.03       9.12       3.74       0.39       1.55       0.00       0.00       0.00       0.00      22.19       0.31
     43.45      15.61       0.00       3.37       0.00       0.92       0.41       0.03       9.12       3.74       0.39       1.55       0.00       0.00       0.00       0.00      22.19       0.31
     43.45      15.62       0.00       3.37       0.00       0.92       0.41       0.03       9.12       3.74       0.39       1.55       0.00       0.00       0.00       0.00      22.19       0.31
     43.46      15.62       0.00       3.37       0.00       0.92       0.41       0.03       9.12       3.74       0.39       1.55       0.00       0.00       0.00       0.00      22.19       0.31
     43.66      15.70       0.00       3.38       0.00       0.92       0.41       0.03       9.16       3.76       0.39       1.57       0.00       0.00       0.00       0.00      22.30       0.31
     43.68      15.71       0.00       3.39       0.00       0.92       0.41       0.03       9.16       3.77       0.39       1.57       0.00       0.00       0.00       0.00      22.30       0.31
     43.69      15.71       0.00       3.39       0.00       0.92       0.41       0.03       9.16       3.77       0.39       1.57       0.00       0.00       0.00       0.00      22.30       0.31
     43.69      15.72       0.00       3.39       0.00       0.92       0.41       0.03       9.16       3.77       0.39       1.57       0.00       0.00       0.00       0.00      22.30       0.31
     43.73      15.73       0.00       3.40       0.00       0.92       0.41       0.03       9.17       3.77       0.40       1.57       0.00       0.00       0.00       0.00      22.30       0.31
     43.73      15.73       0.00       3.40       0.00       0.93       0.41       0.03       9.17       3.77       0.40       1.57       0.00       0.00       0.00       0.00      22.30       0.31
     43.74      15.74       0.00       3.40       0.00       0.93       0.41       0.03       9.17       3.77       0.40       1.58       0.00       0.00       0.00       0.00      22.30       0.31
     43.74      15.74       0.00       3.40       0.00       0.93       0.41       0.03       9.17       3.77       0.40       1.58       0.00       0.00       0.00       0.00      22.30       0.31
     43.78      15.77       0.00       3.42       0.00       0.93       0.41       0.03       9.19       3.78       0.40       1.58       0.00       0.00       0.00       0.00      22.30       0.31
     43.79      15.77       0.00       3.42       0.00       0.93       0.41       0.03       9.19       3.78       0.40       1.58       0.00       0.00       0.00       0.00      22.30       0.31
     43.79      15.78       0.00       3.42       0.00       0.93       0.41       0.03       9.19       3.78       0.40       1.58       0.00       0.00       0.00       0.00      22.30       0.31
     43.80      15.78       0.00       3.42       0.00       0.93       0.41       0.03       9.19       3.78       0.40       1.58       0.00       0.00       0.00       0.00      22.30       0.31
     43.83      15.80       0.00       3.43       0.00       0.93       0.41       0.03       9.20       3.79       0.40       1.59       0.00       0.00       0.00       0.00      22.30       0.31
     43.83      15.80       0.00       3.43       0.00       0.94       0.41       0.03       9.20       3.79       0.40       1.59       0.00       0.00       0.00       0.00      22.30       0.31
     43.84      15.81       0.00       3.43       0.00       0.94       0.41       0.03       9.20       3.79       0.40       1.59       0.00       0.00       0.00       0.00      22.30       0.31
     43.84      15.81       0.00       3.43       0.00       0.94       0.41       0.03       9.20       3.79       0.40       1.59       0.00       0.00       0.00       0.00      22.30       0.31
     44.07      15.88       0.00       3.44       0.00       0.94       0.41       0.03       9.24       3.81       0.40       1.61       0.00       0.00       0.00       0.00      22.43       0.31
     44.09      15.89       0.00       3.45       0.00       0.94       0.41       0.03       9.24       3.82       0.40       1.61       0.00       0.00       0.00       0.00      22.43       0.31
     44.10      15.90       0.00       3.45       0.00       0.94       0.41       0.03       9.24       3.82       0.40       1.61       0.00       0.00       0.00       0.00      22.43       0.31
     44.10      15.90       0.00       3.45       0.00       0.94       0.41       0.03       9.24       3.82       0.40       1.61       0.00       0.00       0.00       0.00      22.43       0.31
     44.13      15.92       0.00       3.46       0.00       0.94       0.41       0.03       9.25       3.82       0.40       1.61       0.00       0.00       0.00       0.00      22.43       0.31
     44.13      15.92       0.00       3.46       0.00       0.95       0.41       0.03       9.25       3.82       0.40       1.62       0.00       0.00       0.00       0.00      22.43       0.31
     44.14      15.92       0.00       3.46       0.00       0.95       0.41       0.03       9.25       3.82       0.40       1.62       0.00       0.00       0.00       0.00      22.43       0.31
     44.15      15.93       0.00       3.46       0.00       0.95       0.41       0.03       9.25       3.82       0.40       1.62       0.00       0.00       0.00       0.00      22.43       0.31
     44.20      15.96       0.00       3.47       0.00       0.95       0.42       0.03       9.26       3.83       0.40       1.63       0.00       0.00       0.00       0.00      22.43       0.32
     44.20      15.96       0.00       3.47       0.00       0.95       0.42       0.03       9.26       3.83       0.40       1.63       0.00       0.00       0.00       0.00      22.43       0.32
     44.21      15.97       0.00       3.47       0.00       0.95       0.42       0.03       9.27       3.83       0.40       1.63       0.00       0.00       0.00       0.00      22.43       0.32
     44.21      15.97       0.00       3.47       0.00       0.95       0.42       0.03       9.27       3.83       0.40       1.63       0.00       0.00       0.00       0.00      22.43       0.32
     44.24      15.99       0.00       3.48       0.00       0.96       0.42       0.03       9.27       3.84       0.40       1.63       0.00       0.00       0.00       0.00      22.43       0.32
     44.25      15.99       0.00       3.48       0.00       0.96       0.42       0.03       9.27       3.84       0.40       1.63       0.00       0.00       0.00       0.00      22.43       0.32
     44.25      16.00       0.00       3.48       0.00       0.96       0.42       0.03       9.28       3.84       0.40       1.64       0.00       0.00       0.00       0.00      22.43       0.32
     44.26      16.00       0.00       3.48       0.00       0.96       0.42       0.03       9.28       3.84       0.40       1.64       0.00       0.00       0.00       0.00      22.43       0.32
     44.47      16.07       0.00       3.49       0.00       0.96       0.42       0.03       9.31       3.86       0.40       1.65       0.00       0.00       0.00       0.00      22.55       0.32
     44.49      16.08       0.00       3.50       0.00       0.96       0.42       0.03       9.31       3.86       0.40       1.65       0.00       0.00       0.00       0.00      22.55       0.32
     44.50      16.09       0.00       3.50       0.00       0.96       0.42       0.03       9.32       3.86       0.40       1.66       0.00       0.00       0.00       0.00      22.55       0.32
     44.50      16.09       0.00       3.50       0.00       0.96       0.42       0.03       9.32       3.86       0.40       1.66       0.00       0.00       0.00       0.00      22.55       0.32
     44.54      16.11       0.00       3.51       0.00       0.97       0.42       0.03       9.32       3.87       0.40       1.66       0.00       0.00       0.00       0.00      22.55       0.32
     44.54      16.11       0.00       3.51       0.00       0.97       0.42       0.03       9.32       3.87       0.40       1.66       0.00       0.00       0.00       0.00      22.55       0.32
     44.55      16.11       0.00       3.51       0.00       0.97       0.42       0.03       9.33       3.87       0.41       1.66       0.00       0.00       0.00       0.00      22.55       0.32
     44.55      16.12       0.00       3.51       0.00       0.97       0.42       0.03       9.33       3.87       0.41       1.66       0.00       0.00       0.00       0.00      22.55       0.32
     44.60      16.15       0.00       3.52       0.00       0.97       0.42       0.03       9.34       3.88       0.41       1.67       0.00       0.00       0.00       0.00      22.55       0.32
     44.60      16.15       0.00       3.52       0.00       0.97       0.42       0.03       9.34       3.88       0.41       1.67       0.00       0.00       0.00       0.00      22.55       0.32
     44.61      16.16       0.00       3.52       0.00       0.97       0.42       0.03       9.35       3.88       0.41       1.67       0.00       0.00       0.00       0.00      22.55       0.32
     44.61      16.16       0.00       3.52       0.00       0.97       0.42       0.03       9.35       3.88       0.41       1.67       0.00       0.00       0.00       0.00      22.55       0.32
     44.65      16.18       0.00       3.53       0.00       0.98       0.42       0.03       9.35       3.88       0.41       1.68       0.00       0.00       0.00       0.00      22.55       0.32
     44.65      16.18       0.00       3.53       0.00       0.98       0.42       0.03       9.35       3.88       0.41       1.68       0.00       0.00       0.00       0.00      22.55       0.32
     44.66      16.18       0.00       3.53       0.00       0.98       0.42       0.03       9.36       3.88       0.41       1.68       0.00       0.00       0.00       0.00      22.55       0.32
     44.66      16.18       0.00       3.53       0.00       0.98       0.42       0.03       9.36       3.88       0.41       1.68       0.00       0.00       0.00       0.00      22.55       0.32
     44.87      16.26       0.00       3.54       0.00       0.98       0.42       0.03       9.39       3.90       0.41       1.70       0.00       0.00       0.00       0.00      22.67       0.32
     44.89      16.27       0.00       3.55       0.00       0.98       0.42       0.03       9.39       3.91       0.41       1.70       0.00       0.00       0.00       0.00      22.67       0.32
     44.90      16.28       0.00       3.55       0.00       0.98       0.42       0.03       9.40       3.91       0.41       1.70       0.00       0.00       0.00       0.00      22.67       0.32
     44.90      16.28       0.00       3.55       0.00       0.98       0.42       0.03       9.40       3.91       0.41       1.70       0.00       0.00       0.00       0.00      22.67       0.32
     44.93      16.30       0.00       3.56       0.00       0.99       0.42       0.03       9.41       3.92       0.41       1.70       0.00       0.00       0.00       0.00      22.67       0.32
     44.94      16.30       0.00       3.56       0.00       0.99       0.42       0.03       9.41       3.92       0.41       1.70       0.00       0.00       0.00       0.00      22.67       0.32
     44.95      16.30       0.00       3.56       0.00       0.99       0.42       0.03       9.41       3.92       0.41       1.71       0.00       0.00       0.00       0.00      22.67       0.32
     44.95      16.31       0.00       3.56       0.00       0.99       0.42       0.03       9.41       3.92       0.41       1.71       0.00       0.00       0.00       0.00      22.67       0.32
     44.99      16.34       0.00       3.57       0.00       0.99       0.42       0.03       9.43       3.92       0.41       1.71       0.00       0.00       0.00       0.00      22.67       0.32
     45.00      16.34       0.00       3.57       0.00       0.99       0.42       0.03       9.43       3.92       0.41       1.71       0.00       0.00       0.00       0.00      22.67       0.32
     45.00      16.34       0.00       3.57       0.00       1.00       0.42       0.03       9.43       3.92       0.41       1.71       0.00       0.00       0.00       0.00      22.67       0.32
     45.01      16.34       0.00       3.57       0.00       1.00       0.42       0.03       9.43       3.92       0.41       1.71       0.00       0.00       0.00       0.00      22.67       0.32
     45.04      16.36       0.00       3.58       0.00       1.00       0.42       0.03       9.44       3.93       0.41       1.72       0.00       0.00       0.00       0.00      22.67       0.32
     45.04      16.36       0.00       3.58       0.00       1.00       0.42       0.03       9.44       3.93       0.41       1.72       0.00       0.00       0.00       0.00      22.67       0.32
     45.05      16.37       0.00       3.58       0.00       1.00       0.42       0.03       9.44       3.93       0.41       1.72       0.00       0.00       0.00       0.00      22.67       0.32
     45.05      16.37       0.00       3.58       0.00       1.00       0.42       0.03       9.44       3.93       0.41       1.72       0.00       0.00       0.00       0.00      22.67       0.32
     45.27      16.45       0.00       3.60       0.00       1.00       0.43       0.03       9.48       3.95       0.41       1.74       0.00       0.00       0.00       0.00      22.79       0.32
     45.29      16.46       0.00       3.61       0.00       1.00       0.43       0.03       9.48       3.96       0.41       1.74       0.00       0.00       0.00       0.00      22.79       0.33
     45.30      16.47       0.00       3.61       0.00       1.01       0.43       0.03       9.48       3.96       0.41       1.74       0.00       0.00       0.00       0.00      22.79       0.33
     45.30      16.47       0.00       3.61       0.00       1.01       0.43       0.03       9.48       3.96       0.41       1.74       0.00       0.00       0.00       0.00      22.79       0.33
     45.34      16.49       0.00       3.62       0.00       1.01       0.43       0.03       9.49       3.97       0.41       1.74       0.00       0.00       0.00       0.00      22.79       0.33
     45.34      16.49       0.00       3.62       0.00       1.01       0.43       0.03       9.49       3.97       0.41       1.74       0.00       0.00       0.00       0.00      22.79       0.33
     45.35      16.49       0.00       3.62       0.00       1.01       0.43       0.03       9.49       3.97       0.42       1.75       0.00       0.00       0.00       0.00      22.79       0.33
     45.35      16.49       0.00       3.62       0.00       1.01       0.43       0.03       9.49       3.97       0.42       1.75       0.00       0.00       0.00       0.00      22.79       0.33
     45.40      16.52       0.00       3.63       0.00       1.01       0.43       0.03       9.51       3.97       0.42       1.75       0.00       0.00       0.00       0.00      22.79       0.33
     45.40      16.53       0.00       3.63       0.00       1.02       0.43       0.03       9.51       3.97       0.42       1.75       0.00       0.00       0.00       0.00      22.79       0.33
     45.41      16.53       0.00       3.63       0.00       1.02       0.43       0.03       9.51       3.97       0.42       1.75       0.00       0.00       0.00       0.00      22.79       0.33
     45.41      16.53       0.00       3.63       0.00       1.02       0.43       0.03       9.51       3.97       0.42       1.75       0.00       0.00       0.00       0.00      22.79       0.33
     45.44      16.55       0.00       3.64       0.00       1.02       0.43       0.03       9.52       3.98       0.42       1.76       0.00       0.00       0.00       0.00      22.79       0.33
     45.44      16.55       0.00       3.64       0.00       1.02       0.43       0.03       9.52       3.98       0.42       1.76       0.00       0.00       0.00       0.00      22.79       0.33
     45.45      16.56       0.00       3.64       0.00       1.02       0.43       0.03       9.52       3.98       0.42       1.76       0.00       0.00       0.00       0.00      22.79       0.33
     45.46      16.56       0.00       3.64       0.00       1.02       0.43       0.03       9.52       3.98       0.42       1.76       0.00       0.00       0.00       0.00      22.79       0.33
     45.68      16.64       0.00       3.65       0.00       1.02       0.43       0.03       9.56       4.00       0.42       1.78       0.00       0.00       0.00       0.00      22.92       0.33
     45.70      16.64       0.00       3.66       0.00       1.03       0.43       0.03       9.56       4.00       0.42       1.78       0.00       0.00       0.00       0.00      22.92       0.33
     45.71      16.65       0.00       3.66       0.00       1.03       0.43       0.03       9.56       4.00       0.42       1.78       0.00       0.00       0.00       0.00      22.92       0.33
     45.71      16.65       0.00       3.66       0.00       1.03       0.43       0.03       9.56       4.00       0.42       1.78       0.00       0.00       0.00       0.00      22.92       0.33
     45.74      16.67       0.00       3.67       0.00       1.03       0.43       0.03       9.57       4.01       0.42       1.78       0.00       0.00       0.00       0.00      22.92       0.33
     45.75      16.67       0.00       3.67       0.00       1.03       0.43       0.03       9.57       4.01       0.42       1.78       0.00       0.00       0.00       0.00      22.92       0.33
     45.75      16.68       0.00       3.67       0.00       1.03       0.43       0.03       9.57       4.01       0.42       1.79       0.00       0.00       0.00       0.00      22.92       0.33
     45.76      16.68       0.00       3.67       0.00       1.03       0.43       0.03       9.57       4.01       0.42       1.79       0.00       0.00       0.00       0.00      22.92       0.33
     45.80      16.71       0.00       3.68       0.00       1.03       0.43       0.03       9.59       4.02       0.42       1.79       0.00       0.00       0.00       0.00      22.92       0.33
     45.80      16.71       0.00       3.68       0.00       1.04       0.43       0.06       9.59       4.02       0.42       1.79       0.00       0.00       0.00       0.00      22.92       0.33
     45.84      16.72       0.00       3.68       0.00       1.04       0.43       0.06       9.59       4.02       0.42       1.79       0.00       0.00       0.00       0.00      22.92       0.33
     45.84      16.72       0.00       3.68       0.00       1.04       0.43       0.06       9.59       4.02       0.42       1.79       0.00       0.00       0.00       0.00      22.92       0.33
     45.88      16.74       0.00       3.69       0.00       1.04       0.43       0.06       9.60       4.03       0.42       1.80       0.00       0.00       0.00       0.00      22.92       0.33
     45.88      16.74       0.00       3.69       0.00       1.04       0.43       0.06       9.60       4.03       0.42       1.80       0.00       0.00       0.00       0.00      22.92       0.33
     45.89      16.74       0.00       3.69       0.00       1.04       0.43       0.06       9.60       4.03       0.42       1.80       0.00       0.00       0.00       0.00      22.92       0.33
     45.89      16.74       0.00       3.69       0.00       1.05       0.43       0.06       9.60       4.03       0.42       1.80       0.00       0.00       0.00       0.00      22.92       0.33
     46.10      16.82       0.00       3.70       0.00       1.05       0.43       0.06       9.64       4.05       0.42       1.82       0.00       0.00       0.00       0.00      23.04       0.33
     46.12      16.83       0.00       3.71       0.00       1.05       0.43       0.06       9.64       4.05       0.42       1.82       0.00       0.00       0.00       0.00      23.04       0.33
     46.13      16.84       0.00       3.71       0.00       1.05       0.43       0.06       9.64       4.05       0.42       1.82       0.00       0.00       0.00       0.00      23.04       0.33
     46.14      16.84       0.00       3.71       0.00       1.05       0.43       0.06       9.64       4.05       0.42       1.82       0.00       0.00       0.00       0.00      23.04       0.33
     46.17      16.86       0.00       3.72       0.00       1.05       0.43       0.06       9.65       4.06       0.42       1.82       0.00       0.00       0.00       0.00      23.04       0.33
     46.17      16.86       0.00       3.72       0.00       1.05       0.43       0.06       9.65       4.06       0.42       1.82       0.00       0.00       0.00       0.00      23.04       0.33
     46.18      16.87       0.00       3.72       0.00       1.05       0.43       0.06       9.65       4.06       0.42       1.83       0.00       0.00       0.00       0.00      23.04       0.33
     46.18      16.87       0.00       3.72       0.00       1.06       0.43       0.06       9.65       4.06       0.42       1.83       0.00       0.00       0.00       0.00      23.04       0.33
     46.23      16.90       0.00       3.74       0.00       1.06       0.43       0.06       9.67       4.06       0.43       1.83       0.00       0.00       0.00       0.00      23.04       0.33
     46.23      16.90       0.00       3.74       0.00       1.06       0.43       0.06       9.67       4.06       0.43       1.83       0.00       0.00       0.00       0.00      23.04       0.33
     46.24      16.90       0.00       3.74       0.00       1.06       0.44       0.06       9.67       4.06       0.43       1.83       0.00       0.00       0.00       0.00      23.04       0.33
     46.24      16.91       0.00       3.74       0.00       1.06       0.44       0.06       9.67       4.06       0.43       1.84       0.00       0.00       0.00       0.00      23.04       0.33
     46.28      16.93       0.00       3.75       0.00       1.06       0.44       0.06       9.68       4.07       0.43       1.84       0.00       0.00       0.00       0.00      23.04       0.34
     46.28      16.93       0.00       3.75       0.00       1.06       0.44       0.06       9.68       4.07       0.43       1.84       0.00       0.00       0.00       0.00      23.04       0.34
     46.29      16.93       0.00       3.75       0.00       1.07       0.44       0.06       9.69       4.07       0.43       1.84       0.00       0.00       0.00       0.00      23.04       0.34
     46.29      16.93       0.00       3.75       0.00       1.07       0.44       0.06       9.69       4.07       0.43       1.84       0.00       0.00       0.00       0.00      23.04       0.34
     46.51      17.01       0.00       3.76       0.00       1.07       0.44       0.06       9.72       4.09       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.52      17.02       0.00       3.77       0.00       1.07       0.44       0.06       9.72       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.53      17.02       0.00       3.77       0.00       1.07       0.44       0.06       9.73       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.53      17.02       0.00       3.77       0.00       1.07       0.44       0.06       9.73       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
     46.57      17.04       0.00       3.78       0.00       1.07       0.44       0.06       9.74       4.10       0.43       1.86       0.00       0.00       0.00       0.00      23.16       0.34
