   3922.21    3383.93       0.00     279.17       0.00     117.79      38.36       4.76    2368.55     148.97      17.47     779.50       0.00       0.00       0.00       0.00      32.34      59.83
   3922.53    3384.20       0.00     279.17       0.00     117.82      38.37       4.76    2368.61     148.97      17.47     779.70       0.00       0.00       0.00       0.00      32.34      59.83
   3925.17    3386.32       0.00     279.58       0.00     117.87      38.39       4.76    2369.79     149.24      17.48     780.33       0.00       0.00       0.00       0.00      32.34      59.88
   3925.43    3386.52       0.00     279.58       0.00     117.92      38.39       4.76    2369.84     149.24      17.48     780.47       0.00       0.00       0.00       0.00      32.34      59.88
   3926.53    3387.57       0.00     279.58       0.00     117.97      38.40       4.76    2370.33     149.24      17.49     781.00       0.00       0.00       0.00       0.00      32.34      59.88
   3926.86    3387.85       0.00     279.58       0.00     118.00      38.40       4.76    2370.39     149.24      17.49     781.21       0.00       0.00       0.00       0.00      32.34      59.88
   3932.13    3392.56       0.00     279.99       0.00     118.08      38.47       4.76    2373.21     149.48      17.52     782.77       0.00       0.00       0.00       0.00      32.34      59.94
   3932.43    3392.77       0.00     279.99       0.00     118.13      38.47       4.76    2373.26     149.48      17.52     782.92       0.00       0.00       0.00       0.00      32.34      59.94
   3933.52    3393.81       0.00     279.99       0.00     118.17      38.48       4.76    2373.76     149.48      17.52     783.44       0.00       0.00       0.00       0.00      32.34      59.94
   3933.86    3394.10       0.00     279.99       0.00     118.20      38.48       4.76    2373.82     149.48      17.52     783.65       0.00       0.00       0.00       0.00      32.34      59.94
   3936.59    3396.33       0.00     280.39       0.00     118.25      38.50       4.76    2375.02     149.73      17.53     784.39       0.00       0.00       0.00       0.00      32.34      59.99
   3936.87    3396.55       0.00     280.39       0.00     118.30      38.50       4.76    2375.07     149.73      17.53     784.55       0.00       0.00       0.00       0.00      32.34      59.99
   3937.97    3397.59       0.00     280.39       0.00     118.35      38.50       4.76    2375.57     149.73      17.54     785.08       0.00       0.00       0.00       0.00      32.34      59.99
   3938.32    3397.89       0.00     280.39       0.00     118.38      38.51       4.76    2375.63     149.73      17.54     785.30       0.00       0.00       0.00       0.00      32.34      59.99
   3942.02    3401.08       0.00     280.78       0.00     118.44      38.55       4.76    2377.55     150.00      17.56     786.24       0.00       0.00       0.00       0.00      32.34      60.05
   3942.32    3401.31       0.00     280.78       0.00     118.49      38.55       4.76    2377.60     150.00      17.56     786.41       0.00       0.00       0.00       0.00      32.34      60.05
   3943.40    3402.34       0.00     280.78       0.00     118.54      38.56       4.76    2378.10     150.00      17.56     786.92       0.00       0.00       0.00       0.00      32.34      60.05
   3943.77    3402.66       0.00     280.78       0.00     118.56      38.56       4.76    2378.16     150.00      17.56     787.16       0.00       0.00       0.00       0.00      32.34      60.05
   3946.30    3404.68       0.00     281.18       0.00     118.61      38.58       4.76    2379.35     150.24      17.57     787.72       0.00       0.00       0.00       0.00      32.34      60.10
   3946.56    3404.89       0.00     281.18       0.00     118.66      38.58       4.76    2379.40     150.24      17.57     787.87       0.00       0.00       0.00       0.00      32.34      60.10
   3947.75    3406.02       0.00     281.18       0.00     118.71      38.59       4.76    2379.89     150.24      17.58     788.49       0.00       0.00       0.00       0.00      32.34      60.10
   3948.08    3406.31       0.00     281.18       0.00     118.73      38.59       4.76    2379.96     150.24      17.58     788.70       0.00       0.00       0.00       0.00      32.34      60.10
   3954.27    3411.78       0.00     281.57       0.00     118.78      38.64       4.76    2383.13     150.47      17.61     790.67       0.00       0.00       0.00       0.00      32.53      60.16
   3955.12    3412.19       0.00     281.91       0.00     118.83      38.64       4.76    2383.18     150.70      17.61     790.79       0.00       0.00       0.00       0.00      32.53      60.20
   3956.23    3413.25       0.00     281.91       0.00     118.87      38.65       4.76    2383.64     150.70      17.61     791.38       0.00       0.00       0.00       0.00      32.53      60.20
   3956.53    3413.51       0.00     281.91       0.00     118.90      38.65       4.76    2383.69     150.70      17.61     791.56       0.00       0.00       0.00       0.00      32.53      60.20
   3959.02    3415.54       0.00     282.26       0.00     118.95      38.67       4.76    2384.89     150.97      17.62     792.09       0.00       0.00       0.00       0.00      32.53      60.26
   3959.32    3415.79       0.00     282.26       0.00     119.00      38.67       4.76    2384.94     150.97      17.62     792.27       0.00       0.00       0.00       0.00      32.53      60.26
   3960.59    3417.00       0.00     282.26       0.00     119.05      38.68       4.76    2385.43     150.97      17.63     792.97       0.00       0.00       0.00       0.00      32.53      60.26
   3961.00    3417.36       0.00     282.26       0.00     119.07      38.68       4.76    2385.50     150.97      17.63     793.25       0.00       0.00       0.00       0.00      32.53      60.26
   3964.52    3420.36       0.00     282.66       0.00     119.13      38.72       4.76    2387.42     151.22      17.65     794.02       0.00       0.00       0.00       0.00      32.53      60.31
   3964.82    3420.59       0.00     282.66       0.00     119.18      38.72       4.76    2387.47     151.22      17.65     794.19       0.00       0.00       0.00       0.00      32.53      60.31
   3966.07    3421.79       0.00     282.66       0.00     119.21      38.73       4.76    2387.97     151.22      17.65     794.87       0.00       0.00       0.00       0.00      32.53      60.31
   3966.94    3422.19       0.00     283.04       0.00     119.23      38.73       4.76    2388.01     151.43      17.65     795.00       0.00       0.00       0.00       0.00      32.53      60.37
   3969.38    3424.22       0.00     283.36       0.00     119.28      38.75       4.76    2389.21     151.70      17.66     795.53       0.00       0.00       0.00       0.00      32.53      60.41
   3969.72    3424.50       0.00     283.36       0.00     119.33      38.76       4.76    2389.26     151.70      17.66     795.75       0.00       0.00       0.00       0.00      32.53      60.41
   3970.99    3425.72       0.00     283.36       0.00     119.36      38.76       4.76    2389.75     151.70      17.67     796.45       0.00       0.00       0.00       0.00      32.53      60.41
   3971.87    3426.11       0.00     283.76       0.00     119.38      38.77       4.76    2389.80     151.91      17.67     796.58       0.00       0.00       0.00       0.00      32.53      60.47
   3976.50    3430.29       0.00     284.06       0.00     119.44      38.83       4.76    2392.61     152.11      17.69     797.66       0.00       0.00       0.00       0.00      32.53      60.52
   3976.82    3430.56       0.00     284.06       0.00     119.48      38.84       4.76    2392.67     152.11      17.69     797.86       0.00       0.00       0.00       0.00      32.53      60.52
   3978.08    3431.77       0.00     284.06       0.00     119.51      38.84       4.76    2393.16     152.11      17.70     798.56       0.00       0.00       0.00       0.00      32.53      60.52
   3978.93    3432.18       0.00     284.42       0.00     119.53      38.85       4.76    2393.21     152.34      17.70     798.68       0.00       0.00       0.00       0.00      32.53      60.57
   3981.35    3434.18       0.00     284.74       0.00     119.58      38.87       4.76    2394.39     152.53      17.71     799.27       0.00       0.00       0.00       0.00      32.53      60.62
   3981.70    3434.48       0.00     284.74       0.00     119.62      38.87       4.76    2394.45     152.53      17.71     799.50       0.00       0.00       0.00       0.00      32.53      60.62
   3982.97    3435.70       0.00     284.74       0.00     119.64      38.88       4.76    2394.94     152.53      17.71     800.21       0.00       0.00       0.00       0.00      32.53      60.62
   3983.85    3436.15       0.00     285.08       0.00     119.67      38.88       4.76    2394.99     152.78      17.71     800.36       0.00       0.00       0.00       0.00      32.53      60.68
   3987.27    3439.11       0.00     285.43       0.00     119.72      38.92       4.76    2396.92     152.97      17.73     801.15       0.00       0.00       0.00       0.00      32.53      60.73
   3987.67    3439.45       0.00     285.43       0.00     119.76      38.92       4.76    2396.98     152.97      17.73     801.42       0.00       0.00       0.00       0.00      32.53      60.73
   3988.97    3440.70       0.00     285.43       0.00     119.78      38.93       4.76    2397.47     152.97      17.74     802.15       0.00       0.00       0.00       0.00      32.53      60.73
   3989.93    3441.24       0.00     285.78       0.00     119.81      38.93       4.76    2397.52     153.21      17.74     802.38       0.00       0.00       0.00       0.00      32.53      60.78
   3992.47    3443.31       0.00     286.14       0.00     119.86      38.96       4.76    2398.72     153.46      17.75     802.97       0.00       0.00       0.00       0.00      32.53      60.83
   3992.89    3443.60       0.00     286.14       0.00     119.91      38.96       4.76    2398.78     153.46      17.75     803.19       0.00       0.00       0.00       0.00      32.53      60.83
   3994.13    3444.79       0.00     286.14       0.00     119.94      38.97       4.76    2399.28     153.46      17.75     803.85       0.00       0.00       0.00       0.00      32.53      60.83
   3995.16    3445.36       0.00     286.51       0.00     119.96      38.97       4.76    2399.33     153.77      17.75     804.05       0.00       0.00       0.00       0.00      32.53      60.88
   4001.87    3451.37       0.00     286.89       0.00     120.07      39.03       4.76    2402.57     154.02      17.83     806.41       0.00       0.00       0.00       0.00      32.72      60.93
   4003.24    3452.06       0.00     287.43       0.00     120.12      39.03       4.76    2402.63     154.33      17.83     806.68       0.00       0.00       0.00       0.00      32.72      60.96
   4004.39    3453.15       0.00     287.43       0.00     120.17      39.04       4.76    2403.09     154.33      17.83     807.30       0.00       0.00       0.00       0.00      32.72      60.96
   4004.88    3453.59       0.00     287.43       0.00     120.19      39.04       4.76    2403.17     154.33      17.84     807.64       0.00       0.00       0.00       0.00      32.72      60.96
   4007.50    3455.72       0.00     287.82       0.00     120.25      39.06       4.76    2404.37     154.60      17.85     808.27       0.00       0.00       0.00       0.00      32.72      61.01
   4007.92    3456.08       0.00     287.82       0.00     120.30      39.06       4.76    2404.44     154.60      17.85     808.55       0.00       0.00       0.00       0.00      32.72      61.01
   4009.14    3457.25       0.00     287.82       0.00     120.32      39.07       4.76    2404.94     154.60      17.85     809.19       0.00       0.00       0.00       0.00      32.72      61.01
   4010.18    3457.81       0.00     288.21       0.00     120.35      39.07       4.76    2405.00     154.84      17.85     809.43       0.00       0.00       0.00       0.00      32.72      61.07
   4013.79    3460.92       0.00     288.60       0.00     120.41      39.11       4.76    2406.92     155.09      17.87     810.32       0.00       0.00       0.00       0.00      32.72      61.11
   4014.26    3461.32       0.00     288.60       0.00     120.46      39.11       4.76    2406.99     155.09      17.87     810.64       0.00       0.00       0.00       0.00      32.72      61.11
   4015.55    3462.55       0.00     288.60       0.00     120.49      39.12       4.76    2407.49     155.09      17.88     811.35       0.00       0.00       0.00       0.00      32.72      61.11
   4016.60    3463.13       0.00     288.99       0.00     120.51      39.12       4.76    2407.55     155.35      17.88     811.59       0.00       0.00       0.00       0.00      32.72      61.16
   4019.15    3465.23       0.00     289.34       0.00     120.57      39.15       4.76    2408.75     155.64      17.89     812.17       0.00       0.00       0.00       0.00      32.72      61.21
   4019.63    3465.66       0.00     289.34       0.00     120.62      39.15       4.76    2408.82     155.64      17.89     812.51       0.00       0.00       0.00       0.00      32.72      61.21
   4020.94    3466.91       0.00     289.34       0.00     120.64      39.15       4.76    2409.32     155.64      17.89     813.23       0.00       0.00       0.00       0.00      32.72      61.21
   4022.03    3467.52       0.00     289.74       0.00     120.67      39.16       4.76    2409.38     155.92      17.89     813.48       0.00       0.00       0.00       0.00      32.72      61.26
   4027.30    3472.26       0.00     290.13       0.00     120.75      39.22       4.76    2412.19     156.19      17.92     815.07       0.00       0.00       0.00       0.00      32.72      61.30
   4027.83    3472.69       0.00     290.13       0.00     120.80      39.22       4.76    2412.26     156.19      17.92     815.42       0.00       0.00       0.00       0.00      32.72      61.30
   4029.15    3473.96       0.00     290.13       0.00     120.83      39.23       4.76    2412.77     156.19      17.92     816.16       0.00       0.00       0.00       0.00      32.72      61.30
   4030.25    3474.57       0.00     290.55       0.00     120.85      39.23       4.76    2412.83     156.45      17.92     816.43       0.00       0.00       0.00       0.00      32.72      61.36
   4032.84    3476.67       0.00     290.93       0.00     120.91      39.25       4.76    2414.02     156.73      17.94     817.02       0.00       0.00       0.00       0.00      32.72      61.41
   4033.34    3477.12       0.00     290.93       0.00     120.96      39.26       4.76    2414.10     156.73      17.94     817.38       0.00       0.00       0.00       0.00      32.72      61.41
   4034.65    3478.37       0.00     290.93       0.00     120.98      39.26       4.76    2414.61     156.73      17.94     818.10       0.00       0.00       0.00       0.00      32.72      61.41
   4035.75    3478.98       0.00     291.34       0.00     121.01      39.27       4.76    2414.67     156.99      17.94     818.37       0.00       0.00       0.00       0.00      32.72      61.46
   4039.39    3482.11       0.00     291.73       0.00     121.07      39.31       4.76    2416.59     157.24      17.96     819.28       0.00       0.00       0.00       0.00      32.72      61.50
   4039.90    3482.56       0.00     291.73       0.00     121.12      39.31       4.76    2416.66     157.24      17.96     819.63       0.00       0.00       0.00       0.00      32.72      61.50
   4041.21    3483.81       0.00     291.73       0.00     121.15      39.32       4.76    2417.17     157.24      17.97     820.35       0.00       0.00       0.00       0.00      32.72      61.50
   4042.33    3484.45       0.00     292.13       0.00     121.18      39.32       4.76    2417.23     157.52      17.97     820.63       0.00       0.00       0.00       0.00      32.72      61.56
   4044.89    3486.54       0.00     292.50       0.00     121.23      39.34       4.76    2418.43     157.79      17.98     821.23       0.00       0.00       0.00       0.00      32.72      61.60
   4045.41    3487.00       0.00     292.50       0.00     121.28      39.34       4.76    2418.51     157.79      17.98     821.60       0.00       0.00       0.00       0.00      32.72      61.60
   4046.73    3488.26       0.00     292.50       0.00     121.30      39.35       4.76    2419.02     157.79      17.98     822.33       0.00       0.00       0.00       0.00      32.72      61.60
   4047.85    3488.90       0.00     292.91       0.00     121.33      39.35       4.76    2419.08     158.06      17.98     822.62       0.00       0.00       0.00       0.00      32.72      61.65
   4054.46    3494.81       0.00     293.28       0.00     121.38      39.40       4.76    2422.26     158.30      18.01     825.00       0.00       0.00       0.00       0.00      32.92      61.70
   4055.57    3495.47       0.00     293.64       0.00     121.43      39.40       4.76    2422.33     158.57      18.02     825.31       0.00       0.00       0.00       0.00      32.92      61.75
   4056.75    3496.58       0.00     293.64       0.00     121.48      39.41       4.76    2422.79     158.57      18.02     825.94       0.00       0.00       0.00       0.00      32.92      61.75
   4057.40    3497.18       0.00     293.64       0.00     121.50      39.41       4.76    2422.88     158.57      18.02     826.44       0.00       0.00       0.00       0.00      32.92      61.75
   4060.13    3499.41       0.00     294.04       0.00     121.56      39.43       4.76    2424.07     158.83      18.03     827.18       0.00       0.00       0.00       0.00      32.92      61.80
   4060.66    3499.88       0.00     294.04       0.00     121.60      39.43       4.76    2424.15     158.83      18.03     827.57       0.00       0.00       0.00       0.00      32.92      61.80
   4061.87    3501.04       0.00     294.04       0.00     121.63      39.44       4.76    2424.66     158.83      18.04     828.19       0.00       0.00       0.00       0.00      32.92      61.80
   4063.00    3501.69       0.00     294.43       0.00     121.66      39.44       4.76    2424.73     159.08      18.04     828.51       0.00       0.00       0.00       0.00      32.92      61.86
   4066.60    3504.81       0.00     294.80       0.00     121.72      39.48       4.76    2426.65     159.33      18.06     829.41       0.00       0.00       0.00       0.00      32.92      61.90
   4067.17    3505.31       0.00     294.80       0.00     121.77      39.49       4.76    2426.73     159.33      18.06     829.81       0.00       0.00       0.00       0.00      32.92      61.90
   4068.54    3506.63       0.00     294.80       0.00     121.80      39.49       4.76    2427.24     159.33      18.06     830.59       0.00       0.00       0.00       0.00      32.92      61.90
   4069.70    3507.29       0.00     295.21       0.00     121.82      39.50       4.76    2427.30     159.59      18.06     830.92       0.00       0.00       0.00       0.00      32.92      61.95
   4072.32    3509.45       0.00     295.58       0.00     121.88      39.52       4.76    2428.50     159.86      18.07     831.57       0.00       0.00       0.00       0.00      32.92      62.00
   4072.87    3509.94       0.00     295.58       0.00     121.93      39.52       4.76    2428.57     159.86      18.07     831.98       0.00       0.00       0.00       0.00      32.92      62.00
   4074.16    3511.18       0.00     295.58       0.00     121.95      39.53       4.76    2429.09     159.86      18.08     832.68       0.00       0.00       0.00       0.00      32.92      62.00
   4075.31    3511.83       0.00     296.00       0.00     121.98      39.53       4.76    2429.15     160.12      18.08     832.99       0.00       0.00       0.00       0.00      32.92      62.05
   4080.53    3516.52       0.00     296.38       0.00     122.06      39.59       4.76    2431.94     160.38      18.11     834.55       0.00       0.00       0.00       0.00      32.92      62.09
   4081.10    3517.01       0.00     296.38       0.00     122.11      39.60       4.76    2432.01     160.38      18.11     834.95       0.00       0.00       0.00       0.00      32.92      62.09
   4082.40    3518.25       0.00     296.38       0.00     122.14      39.60       4.76    2432.53     160.38      18.11     835.66       0.00       0.00       0.00       0.00      32.92      62.09
   4083.70    3519.08       0.00     296.78       0.00     122.19      39.60       4.76    2432.58     160.76      18.12     836.00       0.00       0.00       0.00       0.00      32.92      62.14
   4086.37    3521.23       0.00     297.16       0.00     122.24      39.63       4.76    2433.78     161.04      18.13     836.63       0.00       0.00       0.00       0.00      32.92      62.19
   4086.80    3521.62       0.00     297.16       0.00     122.29      39.63       4.76    2433.85     161.04      18.13     836.93       0.00       0.00       0.00       0.00      32.92      62.19
   4088.02    3522.78       0.00     297.16       0.00     122.32      39.64       4.76    2434.37     161.04      18.13     837.56       0.00       0.00       0.00       0.00      32.92      62.19
   4089.00    3523.26       0.00     297.57       0.00     122.34      39.64       4.76    2434.42     161.26      18.13     837.75       0.00       0.00       0.00       0.00      32.92      62.25
   4092.58    3526.39       0.00     297.91       0.00     122.41      39.68       4.76    2436.35     161.51      18.15     838.65       0.00       0.00       0.00       0.00      32.92      62.29
   4093.01    3526.74       0.00     297.91       0.00     122.46      39.68       4.76    2436.41     161.51      18.15     838.92       0.00       0.00       0.00       0.00      32.92      62.29
   4094.27    3527.95       0.00     297.91       0.00     122.48      39.69       4.76    2436.93     161.51      18.16     839.59       0.00       0.00       0.00       0.00      32.92      62.29
   4095.31    3528.51       0.00     298.31       0.00     122.51      39.69       4.76    2436.99     161.78      18.16     839.82       0.00       0.00       0.00       0.00      32.92      62.34
   4097.92    3530.66       0.00     298.67       0.00     122.56      39.71       4.76    2438.19     162.06      18.17     840.45       0.00       0.00       0.00       0.00      32.92      62.39
   4098.31    3531.00       0.00     298.67       0.00     122.61      39.72       4.76    2438.25     162.06      18.17     840.71       0.00       0.00       0.00       0.00      32.92      62.39
   4099.56    3532.19       0.00     298.67       0.00     122.64      39.72       4.76    2438.77     162.06      18.18     841.36       0.00       0.00       0.00       0.00      32.92      62.39
   4100.51    3532.65       0.00     299.08       0.00     122.66      39.73       4.76    2438.82     162.26      18.18     841.55       0.00       0.00       0.00       0.00      32.92      62.44
   4106.21    3537.73       0.00     299.41       0.00     122.70      39.77       4.76    2442.01     162.46      18.21     843.15       0.00       0.00       0.00       0.00      33.08      62.50
   4107.18    3538.28       0.00     299.74       0.00     122.75      39.78       4.76    2442.06     162.71      18.21     843.38       0.00       0.00       0.00       0.00      33.08      62.54
   4108.30    3539.33       0.00     299.74       0.00     122.79      39.78       4.76    2442.54     162.71      18.21     843.94       0.00       0.00       0.00       0.00      33.08      62.54
   4108.77    3539.76       0.00     299.74       0.00     122.82      39.78       4.76    2442.61     162.71      18.21     844.27       0.00       0.00       0.00       0.00      33.08      62.54
   4111.46    3541.95       0.00     300.14       0.00     122.87      39.81       4.76    2443.81     162.96      18.22     844.98       0.00       0.00       0.00       0.00      33.08      62.59
   4111.86    3542.29       0.00     300.14       0.00     122.92      39.81       4.76    2443.87     162.96      18.22     845.25       0.00       0.00       0.00       0.00      33.08      62.59
   4113.03    3543.41       0.00     300.14       0.00     122.95      39.82       4.76    2444.39     162.96      18.23     845.82       0.00       0.00       0.00       0.00      33.08      62.59
   4114.04    3543.96       0.00     300.51       0.00     122.97      39.82       4.76    2444.44     163.23      18.23     846.04       0.00       0.00       0.00       0.00      33.08      62.65
   4117.66    3547.10       0.00     300.88       0.00     123.04      39.86       4.76    2446.37     163.50      18.25     846.93       0.00       0.00       0.00       0.00      33.08      62.69
   4118.09    3547.46       0.00     300.88       0.00     123.09      39.86       4.76    2446.43     163.50      18.25     847.21       0.00       0.00       0.00       0.00      33.08      62.69
   4119.38    3548.69       0.00     300.88       0.00     123.11      39.87       4.76    2446.95     163.50      18.25     847.90       0.00       0.00       0.00       0.00      33.08      62.69
   4120.43    3549.25       0.00     301.29       0.00     123.14      39.87       4.76    2447.00     163.77      18.25     848.13       0.00       0.00       0.00       0.00      33.08      62.74
   4123.05    3551.41       0.00     301.66       0.00     123.19      39.89       4.76    2448.20     164.01      18.26     848.81       0.00       0.00       0.00       0.00      33.08      62.79
   4123.45    3551.76       0.00     301.66       0.00     123.23      39.90       4.76    2448.26     164.01      18.27     849.09       0.00       0.00       0.00       0.00      33.08      62.79
   4124.66    3552.91       0.00     301.66       0.00     123.26      39.90       4.76    2448.78     164.01      18.27     849.70       0.00       0.00       0.00       0.00      33.08      62.79
   4125.64    3553.45       0.00     302.02       0.00     123.29      39.91       4.76    2448.82     164.27      18.27     849.92       0.00       0.00       0.00       0.00      33.08      62.84
   4130.86    3558.14       0.00     302.41       0.00     123.37      39.97       4.76    2451.62     164.54      18.30     851.46       0.00       0.00       0.00       0.00      33.08      62.88
   4131.30    3558.50       0.00     302.41       0.00     123.42      39.97       4.76    2451.67     164.54      18.30     851.75       0.00       0.00       0.00       0.00      33.08      62.88
   4132.65    3559.79       0.00     302.41       0.00     123.45      39.98       4.76    2452.20     164.54      18.30     852.49       0.00       0.00       0.00       0.00      33.08      62.88
   4133.68    3560.33       0.00     302.82       0.00     123.47      39.98       4.76    2452.24     164.81      18.30     852.71       0.00       0.00       0.00       0.00      33.08      62.94
   4136.37    3562.55       0.00     303.19       0.00     123.52      40.00       4.76    2453.44     165.07      18.32     853.42       0.00       0.00       0.00       0.00      33.08      62.98
   4136.77    3562.89       0.00     303.19       0.00     123.57      40.01       4.76    2453.50     165.07      18.32     853.70       0.00       0.00       0.00       0.00      33.08      62.98
   4138.04    3564.10       0.00     303.19       0.00     123.60      40.01       4.76    2454.02     165.07      18.32     854.36       0.00       0.00       0.00       0.00      33.08      62.98
   4139.08    3564.64       0.00     303.61       0.00     123.63      40.02       4.76    2454.06     165.34      18.32     854.58       0.00       0.00       0.00       0.00      33.08      63.04
   4142.73    3567.78       0.00     304.00       0.00     123.68      40.06       4.76    2455.99     165.56      18.34     855.51       0.00       0.00       0.00       0.00      33.08      63.09
   4143.13    3568.12       0.00     304.00       0.00     123.73      40.06       4.76    2456.04     165.56      18.34     855.78       0.00       0.00       0.00       0.00      33.08      63.09
   4144.40    3569.34       0.00     304.00       0.00     123.75      40.07       4.76    2456.57     165.56      18.34     856.46       0.00       0.00       0.00       0.00      33.08      63.09
   4145.40    3569.87       0.00     304.38       0.00     123.78      40.07       4.76    2456.61     165.81      18.35     856.68       0.00       0.00       0.00       0.00      33.08      63.14
   4148.02    3572.02       0.00     304.76       0.00     123.83      40.09       4.76    2457.81     166.04      18.36     857.37       0.00       0.00       0.00       0.00      33.08      63.19
   4148.41    3572.35       0.00     304.76       0.00     123.87      40.09       4.76    2457.86     166.04      18.36     857.63       0.00       0.00       0.00       0.00      33.08      63.19
   4149.70    3573.59       0.00     304.76       0.00     123.90      40.10       4.76    2458.39     166.04      18.36     858.33       0.00       0.00       0.00       0.00      33.08      63.19
   4150.69    3574.11       0.00     305.14       0.00     123.93      40.10       4.76    2458.43     166.30      18.36     858.54       0.00       0.00       0.00       0.00      33.08      63.24
   4157.27    3580.01       0.00     305.52       0.00     123.98      40.15       4.76    2461.62     166.54      18.39     860.90       0.00       0.00       0.00       0.00      33.25      63.29
   4158.25    3580.52       0.00     305.89       0.00     124.02      40.15       4.76    2461.66     166.78      18.39     861.13       0.00       0.00       0.00       0.00      33.25      63.34
   4159.39    3581.61       0.00     305.89       0.00     124.07      40.16       4.76    2462.15     166.78      18.40     861.71       0.00       0.00       0.00       0.00      33.25      63.34
   4159.84    3582.01       0.00     305.89       0.00     124.09      40.17       4.76    2462.21     166.78      18.40     862.04       0.00       0.00       0.00       0.00      33.25      63.34
   4162.59    3584.29       0.00     306.26       0.00     124.15      40.19       4.76    2463.41     167.04      18.41     862.81       0.00       0.00       0.00       0.00      33.25      63.39
   4162.96    3584.60       0.00     306.26       0.00     124.19      40.19       4.76    2463.46     167.04      18.41     863.05       0.00       0.00       0.00       0.00      33.25      63.39
   4164.12    3585.71       0.00     306.26       0.00     124.22      40.20       4.76    2463.99     167.04      18.42     863.61       0.00       0.00       0.00       0.00      33.25      63.39
   4165.13    3586.25       0.00     306.64       0.00     124.25      40.20       4.76    2464.03     167.33      18.42     863.81       0.00       0.00       0.00       0.00      33.25      63.44
   4168.84    3589.45       0.00     307.04       0.00     124.31      40.24       4.76    2465.97     167.56      18.44     864.79       0.00       0.00       0.00       0.00      33.25      63.49
   4169.23    3589.77       0.00     307.04       0.00     124.36      40.24       4.76    2466.02     167.56      18.44     865.04       0.00       0.00       0.00       0.00      33.25      63.49
   4170.53    3591.01       0.00     307.04       0.00     124.39      40.25       4.76    2466.55     167.56      18.44     865.73       0.00       0.00       0.00       0.00      33.25      63.49
   4171.52    3591.51       0.00     307.45       0.00     124.41      40.25       4.76    2466.59     167.80      18.44     865.92       0.00       0.00       0.00       0.00      33.25      63.54
   4174.19    3593.74       0.00     307.80       0.00     124.47      40.27       4.76    2467.80     168.08      18.46     866.63       0.00       0.00       0.00       0.00      33.25      63.59
   4174.56    3594.05       0.00     307.80       0.00     124.52      40.28       4.76    2467.85     168.08      18.46     866.87       0.00       0.00       0.00       0.00      33.25      63.59
   4175.88    3595.31       0.00     307.80       0.00     124.54      40.28       4.76    2468.38     168.08      18.46     867.58       0.00       0.00       0.00       0.00      33.25      63.59
   4176.85    3595.79       0.00     308.21       0.00     124.57      40.28       4.76    2468.42     168.32      18.46     867.77       0.00       0.00       0.00       0.00      33.25      63.64
   4181.67    3600.10       0.00     308.58       0.00     124.63      40.35       4.76    2471.21     168.54      18.49     869.00       0.00       0.00       0.00       0.00      33.25      63.68
   4182.03    3600.40       0.00     308.58       0.00     124.68      40.35       4.76    2471.26     168.54      18.49     869.23       0.00       0.00       0.00       0.00      33.25      63.68
   4183.35    3601.60       0.00     308.58       0.00     124.70      40.36       4.76    2471.79     168.54      18.49     869.88       0.00       0.00       0.00       0.00      33.25      63.68
   4184.31    3602.10       0.00     308.96       0.00     124.73      40.36       4.76    2471.83     168.80      18.49     870.06       0.00       0.00       0.00       0.00      33.25      63.73
   4187.00    3604.31       0.00     309.34       0.00     124.78      40.38       4.76    2473.04     169.05      18.51     870.77       0.00       0.00       0.00       0.00      33.25      63.78
   4187.35    3604.61       0.00     309.34       0.00     124.83      40.39       4.76    2473.09     169.05      18.51     871.01       0.00       0.00       0.00       0.00      33.25      63.78
   4188.70    3605.89       0.00     309.34       0.00     124.85      40.39       4.76    2473.62     169.05      18.51     871.74       0.00       0.00       0.00       0.00      33.25      63.78
   4189.64    3606.35       0.00     309.75       0.00     124.88      40.40       4.76    2473.66     169.28      18.51     871.91       0.00       0.00       0.00       0.00      33.25      63.83
   4193.34    3609.57       0.00     310.12       0.00     124.95      40.44       4.76    2475.59     169.54      18.53     872.88       0.00       0.00       0.00       0.00      33.25      63.88
   4193.71    3609.86       0.00     310.12       0.00     124.99      40.44       4.76    2475.64     169.54      18.53     873.11       0.00       0.00       0.00       0.00      33.25      63.88
   4195.06    3611.16       0.00     310.12       0.00     125.02      40.45       4.76    2476.18     169.54      18.54     873.85       0.00       0.00       0.00       0.00      33.25      63.88
   4196.04    3611.67       0.00     310.52       0.00     125.05      40.45       4.76    2476.22     169.81      18.54     874.03       0.00       0.00       0.00       0.00      33.25      63.92
   4198.73    3613.87       0.00     310.91       0.00     125.10      40.47       4.76    2477.43     170.06      18.55     874.73       0.00       0.00       0.00       0.00      33.25      63.97
   4199.08    3614.16       0.00     310.91       0.00     125.15      40.47       4.76    2477.47     170.06      18.55     874.97       0.00       0.00       0.00       0.00      33.25      63.97
   4200.45    3615.47       0.00     310.91       0.00     125.17      40.48       4.76    2478.01     170.06      18.55     875.72       0.00       0.00       0.00       0.00      33.25      63.97
   4201.43    3615.97       0.00     311.32       0.00     125.20      40.48       4.76    2478.05     170.32      18.56     875.90       0.00       0.00       0.00       0.00      33.25      64.02
   4208.00    3621.85       0.00     311.68       0.00     125.25      40.53       4.76    2481.24     170.57      18.59     878.25       0.00       0.00       0.00       0.00      33.46      64.06
   4208.99    3622.35       0.00     312.06       0.00     125.30      40.53       4.76    2481.28     170.82      18.59     878.44       0.00       0.00       0.00       0.00      33.46      64.12
