    350.01     275.93       0.00      29.19       0.00       8.05       4.23       0.28     217.93      20.96       1.49      30.33       0.00       0.00       0.00       0.00      25.89       5.19
    350.06     275.97       0.00      29.19       0.00       8.05       4.23       0.28     217.94      20.96       1.49      30.35       0.00       0.00       0.00       0.00      25.89       5.19
    350.31     276.15       0.00      29.24       0.00       8.06       4.24       0.28     218.03      21.01       1.49      30.39       0.00       0.00       0.00       0.00      25.89       5.20
    350.36     276.19       0.00      29.24       0.00       8.06       4.24       0.28     218.05      21.01       1.49      30.41       0.00       0.00       0.00       0.00      25.89       5.20
    351.38     277.00       0.00      29.30       0.00       8.07       4.25       0.28     218.60      21.05       1.50      30.61       0.00       0.00       0.00       0.00      26.02       5.21
    351.54     277.09       0.00      29.36       0.00       8.07       4.25       0.28     218.62      21.10       1.50      30.63       0.00       0.00       0.00       0.00      26.02       5.22
    351.79     277.26       0.00      29.41       0.00       8.08       4.25       0.28     218.71      21.14       1.50      30.67       0.00       0.00       0.00       0.00      26.02       5.23
    351.84     277.31       0.00      29.41       0.00       8.09       4.25       0.28     218.72      21.14       1.50      30.69       0.00       0.00       0.00       0.00      26.02       5.23
    352.23     277.62       0.00      29.47       0.00       8.09       4.26       0.28     218.93      21.19       1.50      30.75       0.00       0.00       0.00       0.00      26.02       5.24
    352.28     277.66       0.00      29.47       0.00       8.10       4.26       0.28     218.95      21.19       1.50      30.77       0.00       0.00       0.00       0.00      26.02       5.24
    352.54     277.84       0.00      29.53       0.00       8.10       4.26       0.28     219.04      21.24       1.50      30.81       0.00       0.00       0.00       0.00      26.02       5.24
    352.58     277.88       0.00      29.53       0.00       8.11       4.26       0.28     219.05      21.24       1.50      30.83       0.00       0.00       0.00       0.00      26.02       5.24
    353.26     278.46       0.00      29.60       0.00       8.12       4.27       0.28     219.45      21.29       1.51      30.96       0.00       0.00       0.00       0.00      26.02       5.25
    353.31     278.50       0.00      29.60       0.00       8.13       4.27       0.28     219.46      21.29       1.51      30.98       0.00       0.00       0.00       0.00      26.02       5.25
    353.58     278.68       0.00      29.67       0.00       8.13       4.27       0.28     219.55      21.34       1.51      31.01       0.00       0.00       0.00       0.00      26.02       5.26
    353.63     278.72       0.00      29.67       0.00       8.14       4.28       0.28     219.57      21.34       1.51      31.03       0.00       0.00       0.00       0.00      26.02       5.26
    354.05     279.04       0.00      29.74       0.00       8.15       4.28       0.28     219.78      21.39       1.51      31.08       0.00       0.00       0.00       0.00      26.02       5.27
    354.10     279.08       0.00      29.74       0.00       8.15       4.28       0.28     219.79      21.39       1.51      31.10       0.00       0.00       0.00       0.00      26.02       5.27
    354.36     279.26       0.00      29.80       0.00       8.16       4.28       0.28     219.88      21.45       1.51      31.14       0.00       0.00       0.00       0.00      26.02       5.28
    354.41     279.30       0.00      29.80       0.00       8.16       4.28       0.28     219.90      21.45       1.51      31.16       0.00       0.00       0.00       0.00      26.02       5.28
    355.51     280.18       0.00      29.87       0.00       8.17       4.30       0.28     220.45      21.51       1.52      31.40       0.00       0.00       0.00       0.00      26.15       5.29
    355.68     280.27       0.00      29.93       0.00       8.18       4.30       0.28     220.47      21.56       1.52      31.43       0.00       0.00       0.00       0.00      26.15       5.30
    355.94     280.44       0.00      30.00       0.00       8.18       4.30       0.28     220.56      21.61       1.52      31.46       0.00       0.00       0.00       0.00      26.15       5.31
    355.99     280.49       0.00      30.00       0.00       8.19       4.30       0.28     220.58      21.61       1.52      31.48       0.00       0.00       0.00       0.00      26.15       5.31
    356.39     280.81       0.00      30.06       0.00       8.20       4.31       0.28     220.78      21.66       1.52      31.53       0.00       0.00       0.00       0.00      26.15       5.31
    356.44     280.84       0.00      30.06       0.00       8.20       4.31       0.28     220.80      21.66       1.52      31.55       0.00       0.00       0.00       0.00      26.15       5.31
    356.69     281.01       0.00      30.13       0.00       8.21       4.31       0.28     220.89      21.71       1.52      31.58       0.00       0.00       0.00       0.00      26.15       5.32
    356.74     281.05       0.00      30.13       0.00       8.21       4.31       0.28     220.91      21.71       1.52      31.60       0.00       0.00       0.00       0.00      26.15       5.32
    357.42     281.64       0.00      30.19       0.00       8.23       4.32       0.28     221.30      21.76       1.53      31.74       0.00       0.00       0.00       0.00      26.15       5.33
    357.48     281.69       0.00      30.19       0.00       8.23       4.32       0.28     221.32      21.76       1.53      31.76       0.00       0.00       0.00       0.00      26.15       5.33
    357.75     281.87       0.00      30.26       0.00       8.24       4.32       0.28     221.41      21.80       1.53      31.80       0.00       0.00       0.00       0.00      26.15       5.34
    357.81     281.91       0.00      30.26       0.00       8.25       4.32       0.28     221.43      21.80       1.53      31.83       0.00       0.00       0.00       0.00      26.15       5.34
    358.21     282.24       0.00      30.32       0.00       8.25       4.33       0.28     221.64      21.85       1.53      31.89       0.00       0.00       0.00       0.00      26.15       5.35
    358.27     282.29       0.00      30.32       0.00       8.26       4.33       0.28     221.66      21.85       1.53      31.92       0.00       0.00       0.00       0.00      26.15       5.35
    358.52     282.46       0.00      30.38       0.00       8.27       4.33       0.28     221.75      21.90       1.53      31.94       0.00       0.00       0.00       0.00      26.15       5.36
    358.58     282.51       0.00      30.38       0.00       8.27       4.33       0.28     221.77      21.90       1.53      31.97       0.00       0.00       0.00       0.00      26.15       5.36
    359.70     283.40       0.00      30.45       0.00       8.28       4.34       0.28     222.32      21.96       1.53      32.24       0.00       0.00       0.00       0.00      26.29       5.37
    359.87     283.49       0.00      30.51       0.00       8.28       4.34       0.28     222.33      22.01       1.54      32.26       0.00       0.00       0.00       0.00      26.29       5.38
    360.14     283.68       0.00      30.57       0.00       8.29       4.35       0.28     222.43      22.06       1.54      32.30       0.00       0.00       0.00       0.00      26.29       5.38
    360.19     283.73       0.00      30.57       0.00       8.29       4.35       0.28     222.44      22.06       1.54      32.33       0.00       0.00       0.00       0.00      26.29       5.38
    360.59     284.05       0.00      30.63       0.00       8.31       4.35       0.28     222.65      22.11       1.54      32.38       0.00       0.00       0.00       0.00      26.29       5.39
    360.65     284.10       0.00      30.63       0.00       8.31       4.35       0.28     222.67      22.11       1.54      32.41       0.00       0.00       0.00       0.00      26.29       5.39
    360.91     284.27       0.00      30.70       0.00       8.32       4.36       0.28     222.77      22.16       1.54      32.43       0.00       0.00       0.00       0.00      26.29       5.40
    360.96     284.31       0.00      30.70       0.00       8.32       4.36       0.28     222.78      22.16       1.54      32.45       0.00       0.00       0.00       0.00      26.29       5.40
    361.65     284.91       0.00      30.76       0.00       8.34       4.37       0.28     223.18      22.21       1.54      32.60       0.00       0.00       0.00       0.00      26.29       5.41
    361.71     284.96       0.00      30.76       0.00       8.34       4.37       0.28     223.19      22.21       1.54      32.62       0.00       0.00       0.00       0.00      26.29       5.41
    361.97     285.13       0.00      30.83       0.00       8.35       4.37       0.28     223.29      22.26       1.54      32.65       0.00       0.00       0.00       0.00      26.29       5.42
    362.02     285.18       0.00      30.83       0.00       8.35       4.37       0.28     223.31      22.26       1.54      32.67       0.00       0.00       0.00       0.00      26.29       5.42
    362.44     285.51       0.00      30.90       0.00       8.36       4.38       0.28     223.52      22.31       1.55      32.73       0.00       0.00       0.00       0.00      26.29       5.43
    362.50     285.55       0.00      30.90       0.00       8.37       4.38       0.28     223.54      22.31       1.55      32.76       0.00       0.00       0.00       0.00      26.29       5.43
    362.77     285.73       0.00      30.97       0.00       8.38       4.38       0.28     223.64      22.36       1.55      32.78       0.00       0.00       0.00       0.00      26.29       5.44
    362.82     285.77       0.00      30.97       0.00       8.38       4.38       0.28     223.66      22.36       1.55      32.80       0.00       0.00       0.00       0.00      26.29       5.44
    363.94     286.67       0.00      31.03       0.00       8.39       4.39       0.28     224.20      22.42       1.55      33.08       0.00       0.00       0.00       0.00      26.42       5.45
    364.12     286.77       0.00      31.10       0.00       8.39       4.39       0.28     224.22      22.47       1.55      33.10       0.00       0.00       0.00       0.00      26.42       5.46
    364.37     286.94       0.00      31.16       0.00       8.40       4.40       0.28     224.32      22.52       1.55      33.13       0.00       0.00       0.00       0.00      26.42       5.47
    364.43     286.99       0.00      31.16       0.00       8.41       4.40       0.28     224.34      22.52       1.55      33.15       0.00       0.00       0.00       0.00      26.42       5.47
    364.84     287.31       0.00      31.23       0.00       8.42       4.40       0.28     224.55      22.57       1.56      33.21       0.00       0.00       0.00       0.00      26.42       5.48
    364.90     287.36       0.00      31.23       0.00       8.42       4.40       0.28     224.57      22.57       1.56      33.23       0.00       0.00       0.00       0.00      26.42       5.48
    365.15     287.53       0.00      31.30       0.00       8.43       4.40       0.28     224.67      22.62       1.56      33.25       0.00       0.00       0.00       0.00      26.42       5.49
    365.21     287.58       0.00      31.30       0.00       8.43       4.41       0.28     224.69      22.62       1.56      33.28       0.00       0.00       0.00       0.00      26.42       5.49
    365.91     288.19       0.00      31.36       0.00       8.45       4.42       0.28     225.08      22.67       1.56      33.44       0.00       0.00       0.00       0.00      26.42       5.50
    365.98     288.24       0.00      31.36       0.00       8.45       4.42       0.28     225.10      22.67       1.56      33.47       0.00       0.00       0.00       0.00      26.42       5.50
    366.24     288.41       0.00      31.42       0.00       8.47       4.42       0.28     225.20      22.72       1.56      33.49       0.00       0.00       0.00       0.00      26.42       5.51
    366.30     288.46       0.00      31.42       0.00       8.47       4.42       0.28     225.22      22.72       1.56      33.51       0.00       0.00       0.00       0.00      26.42       5.51
    366.73     288.80       0.00      31.49       0.00       8.48       4.43       0.28     225.43      22.77       1.56      33.58       0.00       0.00       0.00       0.00      26.42       5.52
    366.79     288.85       0.00      31.49       0.00       8.49       4.43       0.28     225.45      22.77       1.57      33.60       0.00       0.00       0.00       0.00      26.42       5.52
    367.05     289.02       0.00      31.56       0.00       8.50       4.43       0.28     225.55      22.82       1.57      33.63       0.00       0.00       0.00       0.00      26.42       5.53
    367.11     289.07       0.00      31.56       0.00       8.50       4.43       0.28     225.57      22.82       1.57      33.65       0.00       0.00       0.00       0.00      26.42       5.53
    368.21     289.95       0.00      31.63       0.00       8.51       4.44       0.28     226.12      22.88       1.57      33.91       0.00       0.00       0.00       0.00      26.55       5.54
    368.39     290.05       0.00      31.69       0.00       8.51       4.44       0.28     226.13      22.93       1.57      33.93       0.00       0.00       0.00       0.00      26.55       5.55
    368.65     290.22       0.00      31.76       0.00       8.52       4.44       0.28     226.23      22.98       1.57      33.96       0.00       0.00       0.00       0.00      26.55       5.56
    368.71     290.27       0.00      31.76       0.00       8.52       4.44       0.28     226.25      22.98       1.57      33.99       0.00       0.00       0.00       0.00      26.55       5.56
    369.13     290.61       0.00      31.83       0.00       8.54       4.45       0.28     226.47      23.03       1.57      34.05       0.00       0.00       0.00       0.00      26.55       5.57
    369.19     290.66       0.00      31.83       0.00       8.54       4.45       0.28     226.49      23.03       1.58      34.08       0.00       0.00       0.00       0.00      26.55       5.57
    369.44     290.83       0.00      31.89       0.00       8.55       4.45       0.28     226.59      23.08       1.58      34.10       0.00       0.00       0.00       0.00      26.55       5.57
    369.50     290.88       0.00      31.89       0.00       8.55       4.45       0.28     226.60      23.08       1.58      34.12       0.00       0.00       0.00       0.00      26.55       5.57
    370.21     291.50       0.00      31.96       0.00       8.57       4.47       0.28     227.00      23.13       1.58      34.28       0.00       0.00       0.00       0.00      26.55       5.58
    370.27     291.54       0.00      31.96       0.00       8.57       4.47       0.28     227.02      23.13       1.58      34.31       0.00       0.00       0.00       0.00      26.55       5.58
    370.53     291.72       0.00      32.02       0.00       8.58       4.47       0.28     227.12      23.18       1.58      34.33       0.00       0.00       0.00       0.00      26.55       5.59
    370.59     291.77       0.00      32.02       0.00       8.58       4.47       0.28     227.14      23.18       1.58      34.36       0.00       0.00       0.00       0.00      26.55       5.59
    371.01     292.11       0.00      32.08       0.00       8.59       4.47       0.28     227.35      23.23       1.58      34.42       0.00       0.00       0.00       0.00      26.55       5.60
    371.07     292.16       0.00      32.08       0.00       8.60       4.47       0.28     227.37      23.23       1.58      34.45       0.00       0.00       0.00       0.00      26.55       5.60
    371.33     292.33       0.00      32.15       0.00       8.61       4.48       0.28     227.47      23.28       1.58      34.47       0.00       0.00       0.00       0.00      26.55       5.61
    371.39     292.38       0.00      32.15       0.00       8.61       4.48       0.28     227.49      23.28       1.58      34.49       0.00       0.00       0.00       0.00      26.55       5.61
    372.50     293.27       0.00      32.21       0.00       8.62       4.49       0.28     228.04      23.34       1.59      34.75       0.00       0.00       0.00       0.00      26.68       5.62
    372.68     293.37       0.00      32.28       0.00       8.62       4.49       0.28     228.06      23.40       1.59      34.78       0.00       0.00       0.00       0.00      26.68       5.63
    372.93     293.54       0.00      32.34       0.00       8.63       4.49       0.28     228.16      23.44       1.59      34.80       0.00       0.00       0.00       0.00      26.68       5.64
    372.99     293.59       0.00      32.34       0.00       8.64       4.49       0.28     228.18      23.44       1.59      34.83       0.00       0.00       0.00       0.00      26.68       5.64
    373.42     293.93       0.00      32.41       0.00       8.65       4.50       0.28     228.40      23.50       1.59      34.89       0.00       0.00       0.00       0.00      26.68       5.65
    373.48     293.98       0.00      32.41       0.00       8.65       4.50       0.28     228.42      23.50       1.59      34.91       0.00       0.00       0.00       0.00      26.68       5.65
    373.74     294.16       0.00      32.47       0.00       8.66       4.50       0.28     228.52      23.54       1.59      34.94       0.00       0.00       0.00       0.00      26.68       5.66
    373.80     294.21       0.00      32.47       0.00       8.66       4.50       0.28     228.54      23.54       1.59      34.96       0.00       0.00       0.00       0.00      26.68       5.66
    374.51     294.82       0.00      32.54       0.00       8.68       4.51       0.28     228.94      23.60       1.60      35.12       0.00       0.00       0.00       0.00      26.68       5.67
    374.57     294.87       0.00      32.54       0.00       8.68       4.51       0.28     228.96      23.60       1.60      35.15       0.00       0.00       0.00       0.00      26.68       5.67
    374.83     295.05       0.00      32.60       0.00       8.69       4.52       0.28     229.06      23.65       1.60      35.17       0.00       0.00       0.00       0.00      26.68       5.68
    374.89     295.10       0.00      32.60       0.00       8.69       4.52       0.28     229.07      23.65       1.60      35.19       0.00       0.00       0.00       0.00      26.68       5.68
    375.31     295.43       0.00      32.67       0.00       8.70       4.52       0.28     229.29      23.70       1.60      35.25       0.00       0.00       0.00       0.00      26.68       5.69
    375.38     295.48       0.00      32.67       0.00       8.71       4.52       0.28     229.31      23.70       1.60      35.28       0.00       0.00       0.00       0.00      26.68       5.69
    375.65     295.66       0.00      32.74       0.00       8.72       4.53       0.28     229.42      23.75       1.60      35.30       0.00       0.00       0.00       0.00      26.68       5.70
    375.70     295.70       0.00      32.74       0.00       8.72       4.53       0.28     229.43      23.75       1.60      35.33       0.00       0.00       0.00       0.00      26.68       5.70
    376.84     296.60       0.00      32.81       0.00       8.73       4.54       0.28     229.99      23.81       1.61      35.59       0.00       0.00       0.00       0.00      26.82       5.71
    377.02     296.69       0.00      32.87       0.00       8.73       4.54       0.28     230.00      23.87       1.61      35.61       0.00       0.00       0.00       0.00      26.82       5.72
    377.27     296.88       0.00      32.94       0.00       8.75       4.54       0.28     230.11      23.92       1.61      35.63       0.00       0.00       0.00       0.00      26.82       5.73
    377.33     296.92       0.00      32.94       0.00       8.75       4.54       0.28     230.13      23.92       1.61      35.66       0.00       0.00       0.00       0.00      26.82       5.73
    377.76     297.26       0.00      33.00       0.00       8.76       4.55       0.28     230.35      23.96       1.61      35.72       0.00       0.00       0.00       0.00      26.82       5.74
    377.81     297.30       0.00      33.00       0.00       8.76       4.55       0.28     230.37      23.96       1.61      35.74       0.00       0.00       0.00       0.00      26.82       5.74
    378.07     297.48       0.00      33.07       0.00       8.77       4.55       0.28     230.47      24.01       1.61      35.76       0.00       0.00       0.00       0.00      26.82       5.75
    378.12     297.52       0.00      33.07       0.00       8.78       4.55       0.28     230.49      24.01       1.61      35.78       0.00       0.00       0.00       0.00      26.82       5.75
    378.81     298.12       0.00      33.14       0.00       8.79       4.56       0.28     230.88      24.06       1.62      35.92       0.00       0.00       0.00       0.00      26.82       5.76
    378.87     298.16       0.00      33.14       0.00       8.79       4.56       0.28     230.90      24.06       1.62      35.95       0.00       0.00       0.00       0.00      26.82       5.76
    379.13     298.34       0.00      33.20       0.00       8.80       4.57       0.28     231.00      24.11       1.62      35.97       0.00       0.00       0.00       0.00      26.82       5.77
    379.19     298.38       0.00      33.20       0.00       8.80       4.57       0.28     231.02      24.11       1.62      35.99       0.00       0.00       0.00       0.00      26.82       5.77
    379.61     298.72       0.00      33.27       0.00       8.82       4.57       0.28     231.25      24.16       1.62      36.05       0.00       0.00       0.00       0.00      26.82       5.78
    379.67     298.77       0.00      33.27       0.00       8.82       4.57       0.28     231.27      24.16       1.62      36.07       0.00       0.00       0.00       0.00      26.82       5.78
    379.93     298.95       0.00      33.34       0.00       8.83       4.57       0.28     231.37      24.22       1.62      36.09       0.00       0.00       0.00       0.00      26.82       5.79
    379.99     298.99       0.00      33.34       0.00       8.83       4.57       0.28     231.39      24.22       1.62      36.11       0.00       0.00       0.00       0.00      26.82       5.79
    381.10     299.88       0.00      33.41       0.00       8.84       4.59       0.28     231.94      24.28       1.63      36.36       0.00       0.00       0.00       0.00      26.96       5.80
    381.28     299.98       0.00      33.47       0.00       8.84       4.59       0.28     231.96      24.33       1.63      36.39       0.00       0.00       0.00       0.00      26.96       5.80
    381.55     300.16       0.00      33.54       0.00       8.85       4.59       0.28     232.07      24.38       1.63      36.41       0.00       0.00       0.00       0.00      26.96       5.81
    381.61     300.21       0.00      33.54       0.00       8.86       4.59       0.28     232.09      24.38       1.63      36.44       0.00       0.00       0.00       0.00      26.96       5.81
    382.04     300.55       0.00      33.60       0.00       8.87       4.60       0.28     232.31      24.44       1.63      36.50       0.00       0.00       0.00       0.00      26.96       5.82
    382.10     300.60       0.00      33.60       0.00       8.87       4.60       0.28     232.33      24.44       1.63      36.52       0.00       0.00       0.00       0.00      26.96       5.82
    382.36     300.78       0.00      33.67       0.00       8.88       4.60       0.28     232.44      24.49       1.63      36.54       0.00       0.00       0.00       0.00      26.96       5.83
    382.42     300.83       0.00      33.67       0.00       8.88       4.60       0.28     232.46      24.49       1.63      36.57       0.00       0.00       0.00       0.00      26.96       5.83
    383.12     301.44       0.00      33.73       0.00       8.90       4.61       0.28     232.85      24.54       1.63      36.73       0.00       0.00       0.00       0.00      26.96       5.84
    383.19     301.49       0.00      33.73       0.00       8.90       4.61       0.28     232.87      24.54       1.64      36.75       0.00       0.00       0.00       0.00      26.96       5.84
    383.45     301.67       0.00      33.80       0.00       8.91       4.61       0.28     232.98      24.59       1.64      36.77       0.00       0.00       0.00       0.00      26.96       5.85
    383.51     301.73       0.00      33.80       0.00       8.92       4.61       0.28     233.00      24.59       1.64      36.80       0.00       0.00       0.00       0.00      26.96       5.85
    383.94     302.07       0.00      33.86       0.00       8.93       4.62       0.28     233.22      24.64       1.64      36.86       0.00       0.00       0.00       0.00      26.96       5.86
    384.00     302.12       0.00      33.86       0.00       8.93       4.62       0.28     233.25      24.64       1.64      36.89       0.00       0.00       0.00       0.00      26.96       5.86
    384.27     302.30       0.00      33.93       0.00       8.94       4.62       0.28     233.35      24.69       1.64      36.91       0.00       0.00       0.00       0.00      26.96       5.87
    384.33     302.35       0.00      33.93       0.00       8.94       4.62       0.28     233.37      24.69       1.64      36.94       0.00       0.00       0.00       0.00      26.96       5.87
    385.45     303.25       0.00      34.00       0.00       8.95       4.63       0.28     233.93      24.75       1.64      37.20       0.00       0.00       0.00       0.00      27.10       5.88
    385.64     303.35       0.00      34.06       0.00       8.95       4.63       0.28     233.95      24.80       1.65      37.22       0.00       0.00       0.00       0.00      27.10       5.89
    385.90     303.53       0.00      34.12       0.00       8.96       4.64       0.28     234.05      24.85       1.65      37.25       0.00       0.00       0.00       0.00      27.10       5.89
    385.96     303.58       0.00      34.12       0.00       8.97       4.64       0.28     234.07      24.85       1.65      37.27       0.00       0.00       0.00       0.00      27.10       5.89
    386.38     303.92       0.00      34.19       0.00       8.98       4.64       0.28     234.30      24.90       1.65      37.33       0.00       0.00       0.00       0.00      27.10       5.90
    386.45     303.97       0.00      34.19       0.00       8.98       4.64       0.28     234.32      24.90       1.65      37.36       0.00       0.00       0.00       0.00      27.10       5.90
    386.71     304.16       0.00      34.26       0.00       8.99       4.65       0.28     234.43      24.95       1.65      37.38       0.00       0.00       0.00       0.00      27.10       5.91
    386.78     304.21       0.00      34.26       0.00       8.99       4.65       0.28     234.45      24.95       1.65      37.41       0.00       0.00       0.00       0.00      27.10       5.91
    387.48     304.83       0.00      34.32       0.00       9.01       4.66       0.28     234.85      25.01       1.65      37.56       0.00       0.00       0.00       0.00      27.10       5.92
    387.55     304.88       0.00      34.32       0.00       9.01       4.66       0.28     234.87      25.01       1.65      37.59       0.00       0.00       0.00       0.00      27.10       5.92
    387.82     305.07       0.00      34.39       0.00       9.02       4.66       0.28     234.98      25.06       1.65      37.62       0.00       0.00       0.00       0.00      27.10       5.93
    387.88     305.12       0.00      34.39       0.00       9.02       4.66       0.28     235.00      25.06       1.66      37.64       0.00       0.00       0.00       0.00      27.10       5.93
    388.31     305.46       0.00      34.46       0.00       9.04       4.67       0.28     235.23      25.11       1.66      37.70       0.00       0.00       0.00       0.00      27.10       5.94
    388.38     305.51       0.00      34.46       0.00       9.04       4.67       0.28     235.25      25.11       1.66      37.73       0.00       0.00       0.00       0.00      27.10       5.94
    388.65     305.70       0.00      34.52       0.00       9.05       4.67       0.28     235.36      25.16       1.66      37.75       0.00       0.00       0.00       0.00      27.10       5.95
    388.71     305.76       0.00      34.52       0.00       9.05       4.67       0.28     235.38      25.16       1.66      37.78       0.00       0.00       0.00       0.00      27.10       5.95
    389.82     306.64       0.00      34.58       0.00       9.06       4.68       0.28     235.93      25.22       1.66      38.03       0.00       0.00       0.00       0.00      27.24       5.96
    390.00     306.73       0.00      34.65       0.00       9.07       4.68       0.28     235.95      25.27       1.66      38.05       0.00       0.00       0.00       0.00      27.24       5.97
    390.27     306.93       0.00      34.71       0.00       9.07       4.68       0.28     236.06      25.33       1.66      38.08       0.00       0.00       0.00       0.00      27.24       5.98
    390.34     306.98       0.00      34.71       0.00       9.08       4.68       0.28     236.08      25.33       1.67      38.11       0.00       0.00       0.00       0.00      27.24       5.98
    390.77     307.33       0.00      34.78       0.00       9.09       4.69       0.28     236.31      25.38       1.67      38.17       0.00       0.00       0.00       0.00      27.24       5.98
    390.83     307.38       0.00      34.78       0.00       9.09       4.69       0.28     236.33      25.38       1.67      38.19       0.00       0.00       0.00       0.00      27.24       5.98
    391.11     307.57       0.00      34.85       0.00       9.10       4.69       0.28     236.44      25.43       1.67      38.22       0.00       0.00       0.00       0.00      27.24       5.99
    391.17     307.62       0.00      34.85       0.00       9.11       4.69       0.28     236.46      25.43       1.67      38.25       0.00       0.00       0.00       0.00      27.24       5.99
    391.88     308.24       0.00      34.91       0.00       9.12       4.70       0.28     236.86      25.48       1.67      38.40       0.00       0.00       0.00       0.00      27.24       6.00
    391.94     308.29       0.00      34.91       0.00       9.12       4.70       0.28     236.88      25.48       1.67      38.43       0.00       0.00       0.00       0.00      27.24       6.00
    392.22     308.48       0.00      34.98       0.00       9.13       4.71       0.28     236.99      25.53       1.67      38.46       0.00       0.00       0.00       0.00      27.24       6.01
    392.28     308.53       0.00      34.98       0.00       9.14       4.71       0.28     237.01      25.53       1.67      38.48       0.00       0.00       0.00       0.00      27.24       6.01
    392.71     308.88       0.00      35.04       0.00       9.15       4.71       0.28     237.24      25.59       1.68      38.54       0.00       0.00       0.00       0.00      27.24       6.02
    392.78     308.93       0.00      35.04       0.00       9.15       4.71       0.28     237.27      25.59       1.68      38.57       0.00       0.00       0.00       0.00      27.24       6.02
    393.06     309.13       0.00      35.11       0.00       9.16       4.72       0.28     237.38      25.64       1.68      38.59       0.00       0.00       0.00       0.00      27.24       6.03
    393.12     309.18       0.00      35.11       0.00       9.17       4.72       0.28     237.40      25.64       1.68      38.62       0.00       0.00       0.00       0.00      27.24       6.03
    394.21     310.05       0.00      35.18       0.00       9.18       4.73       0.28     237.95      25.70       1.68      38.86       0.00       0.00       0.00       0.00      27.37       6.04
    394.39     310.15       0.00      35.24       0.00       9.18       4.73       0.28     237.97      25.75       1.68      38.89       0.00       0.00       0.00       0.00      27.37       6.05
    394.67     310.35       0.00      35.31       0.00       9.19       4.73       0.28     238.08      25.81       1.68      38.92       0.00       0.00       0.00       0.00      27.37       6.06
    394.73     310.40       0.00      35.31       0.00       9.19       4.73       0.28     238.10      25.81       1.68      38.94       0.00       0.00       0.00       0.00      27.37       6.06
    395.17     310.75       0.00      35.37       0.00       9.20       4.74       0.28     238.34      25.86       1.69      39.00       0.00       0.00       0.00       0.00      27.37       6.07
    395.23     310.80       0.00      35.37       0.00       9.21       4.74       0.28     238.36      25.86       1.69      39.03       0.00       0.00       0.00       0.00      27.37       6.07
    395.51     310.99       0.00      35.44       0.00       9.22       4.74       0.28     238.47      25.91       1.69      39.06       0.00       0.00       0.00       0.00      27.37       6.07
    395.57     311.04       0.00      35.44       0.00       9.22       4.74       0.28     238.49      25.91       1.69      39.08       0.00       0.00       0.00       0.00      27.37       6.07
    396.27     311.65       0.00      35.51       0.00       9.24       4.75       0.28     238.89      25.96       1.69      39.23       0.00       0.00       0.00       0.00      27.37       6.08
    396.35     311.70       0.00      35.51       0.00       9.24       4.75       0.28     238.91      25.96       1.69      39.26       0.00       0.00       0.00       0.00      27.37       6.08
    396.62     311.89       0.00      35.57       0.00       9.25       4.75       0.28     239.02      26.01       1.69      39.28       0.00       0.00       0.00       0.00      27.37       6.09
    396.68     311.94       0.00      35.57       0.00       9.25       4.75       0.28     239.04      26.01       1.69      39.31       0.00       0.00       0.00       0.00      27.37       6.09
    397.12     312.29       0.00      35.64       0.00       9.26       4.76       0.28     239.28      26.06       1.69      39.37       0.00       0.00       0.00       0.00      27.37       6.10
    397.18     312.34       0.00      35.64       0.00       9.27       4.76       0.28     239.30      26.06       1.69      39.39       0.00       0.00       0.00       0.00      27.37       6.10
    397.45     312.53       0.00      35.71       0.00       9.27       4.76       0.28     239.41      26.11       1.69      39.41       0.00       0.00       0.00       0.00      27.37       6.11
    397.51     312.58       0.00      35.71       0.00       9.28       4.76       0.28     239.43      26.11       1.70      39.43       0.00       0.00       0.00       0.00      27.37       6.11
    398.61     313.46       0.00      35.78       0.00       9.29       4.78       0.28     239.98      26.17       1.70      39.69       0.00       0.00       0.00       0.00      27.50       6.12
    398.80     313.57       0.00      35.84       0.00       9.29       4.78       0.28     240.00      26.23       1.70      39.72       0.00       0.00       0.00       0.00      27.50       6.13
    399.09     313.78       0.00      35.91       0.00       9.30       4.78       0.28     240.12      26.28       1.70      39.76       0.00       0.00       0.00       0.00      27.50       6.14
    399.16     313.82       0.00      35.91       0.00       9.31       4.78       0.28     240.14      26.28       1.70      39.78       0.00       0.00       0.00       0.00      27.50       6.14
    399.60     314.18       0.00      35.98       0.00       9.32       4.79       0.28     240.37      26.33       1.70      39.84       0.00       0.00       0.00       0.00      27.50       6.15
    399.66     314.23       0.00      35.98       0.00       9.32       4.79       0.28     240.40      26.33       1.70      39.87       0.00       0.00       0.00       0.00      27.50       6.15
    399.93     314.42       0.00      36.04       0.00       9.33       4.79       0.28     240.51      26.38       1.70      39.90       0.00       0.00       0.00       0.00      27.50       6.15
    399.99     314.47       0.00      36.04       0.00       9.33       4.79       0.28     240.53      26.38       1.70      39.92       0.00       0.00       0.00       0.00      27.50       6.15
    400.70     315.09       0.00      36.11       0.00       9.35       4.80       0.28     240.93      26.43       1.71      40.07       0.00       0.00       0.00       0.00      27.50       6.16
    400.76     315.14       0.00      36.11       0.00       9.35       4.80       0.28     240.95      26.43       1.71      40.10       0.00       0.00       0.00       0.00      27.50       6.16
    401.05     315.34       0.00      36.17       0.00       9.36       4.80       0.28     241.06      26.49       1.71      40.13       0.00       0.00       0.00       0.00      27.50       6.17
