    148.36     109.99       0.00      13.81       0.00       4.87       1.55       0.09      85.28       6.81       1.51      13.28       0.00       0.00       0.00       0.00      15.53       1.59
    148.51     110.08       0.00      13.85       0.00       4.88       1.55       0.09      85.33       6.83       1.51      13.30       0.00       0.00       0.00       0.00      15.53       1.60
    148.52     110.09       0.00      13.85       0.00       4.88       1.55       0.09      85.33       6.83       1.51      13.30       0.00       0.00       0.00       0.00      15.53       1.60
    148.56     110.12       0.00      13.85       0.00       4.89       1.55       0.09      85.35       6.83       1.52      13.32       0.00       0.00       0.00       0.00      15.53       1.60
    148.58     110.13       0.00      13.85       0.00       4.89       1.55       0.09      85.35       6.83       1.52      13.32       0.00       0.00       0.00       0.00      15.53       1.60
    149.15     110.55       0.00      13.89       0.00       4.90       1.56       0.09      85.65       6.85       1.52      13.42       0.00       0.00       0.00       0.00      15.62       1.60
    149.22     110.58       0.00      13.93       0.00       4.90       1.56       0.09      85.65       6.87       1.52      13.42       0.00       0.00       0.00       0.00      15.62       1.61
    149.26     110.61       0.00      13.93       0.00       4.91       1.56       0.09      85.66       6.87       1.52      13.43       0.00       0.00       0.00       0.00      15.62       1.61
    149.27     110.62       0.00      13.93       0.00       4.91       1.56       0.09      85.66       6.87       1.52      13.44       0.00       0.00       0.00       0.00      15.62       1.61
    149.42     110.71       0.00      13.97       0.00       4.92       1.56       0.09      85.71       6.89       1.53      13.45       0.00       0.00       0.00       0.00      15.62       1.61
    149.44     110.72       0.00      13.97       0.00       4.92       1.56       0.09      85.72       6.89       1.53      13.46       0.00       0.00       0.00       0.00      15.62       1.61
    149.48     110.75       0.00      13.97       0.00       4.93       1.56       0.09      85.73       6.89       1.53      13.47       0.00       0.00       0.00       0.00      15.62       1.61
    149.49     110.76       0.00      13.97       0.00       4.93       1.56       0.09      85.73       6.89       1.53      13.48       0.00       0.00       0.00       0.00      15.62       1.61
    149.79     111.00       0.00      14.02       0.00       4.94       1.57       0.09      85.89       6.91       1.53      13.52       0.00       0.00       0.00       0.00      15.62       1.62
    149.80     111.00       0.00      14.02       0.00       4.95       1.57       0.09      85.90       6.91       1.53      13.53       0.00       0.00       0.00       0.00      15.62       1.62
    149.84     111.04       0.00      14.02       0.00       4.95       1.57       0.09      85.91       6.91       1.53      13.54       0.00       0.00       0.00       0.00      15.62       1.62
    149.86     111.04       0.00      14.02       0.00       4.96       1.57       0.09      85.91       6.91       1.53      13.54       0.00       0.00       0.00       0.00      15.62       1.62
    150.02     111.14       0.00      14.07       0.00       4.96       1.57       0.09      85.96       6.93       1.54      13.57       0.00       0.00       0.00       0.00      15.62       1.62
    150.03     111.15       0.00      14.07       0.00       4.97       1.57       0.09      85.97       6.93       1.54      13.57       0.00       0.00       0.00       0.00      15.62       1.62
    150.08     111.19       0.00      14.07       0.00       4.98       1.57       0.09      85.98       6.93       1.54      13.59       0.00       0.00       0.00       0.00      15.62       1.62
    150.09     111.20       0.00      14.07       0.00       4.98       1.57       0.09      85.98       6.93       1.54      13.60       0.00       0.00       0.00       0.00      15.62       1.62
    150.66     111.63       0.00      14.11       0.00       4.98       1.58       0.09      86.28       6.95       1.54      13.69       0.00       0.00       0.00       0.00      15.70       1.63
    150.74     111.65       0.00      14.15       0.00       4.99       1.58       0.09      86.28       6.98       1.54      13.69       0.00       0.00       0.00       0.00      15.70       1.63
    150.78     111.69       0.00      14.15       0.00       4.99       1.58       0.09      86.29       6.98       1.54      13.71       0.00       0.00       0.00       0.00      15.70       1.63
    150.79     111.70       0.00      14.15       0.00       5.00       1.58       0.09      86.29       6.98       1.55      13.71       0.00       0.00       0.00       0.00      15.70       1.63
    150.94     111.79       0.00      14.19       0.00       5.00       1.58       0.09      86.35       7.00       1.55      13.73       0.00       0.00       0.00       0.00      15.70       1.64
    150.95     111.80       0.00      14.19       0.00       5.01       1.58       0.09      86.35       7.00       1.55      13.73       0.00       0.00       0.00       0.00      15.70       1.64
    151.00     111.83       0.00      14.19       0.00       5.02       1.58       0.09      86.37       7.00       1.55      13.75       0.00       0.00       0.00       0.00      15.70       1.64
    151.01     111.84       0.00      14.19       0.00       5.02       1.58       0.09      86.37       7.00       1.55      13.75       0.00       0.00       0.00       0.00      15.70       1.64
    151.31     112.08       0.00      14.24       0.00       5.03       1.59       0.09      86.53       7.01       1.55      13.80       0.00       0.00       0.00       0.00      15.70       1.64
    151.33     112.09       0.00      14.24       0.00       5.03       1.59       0.09      86.53       7.01       1.55      13.80       0.00       0.00       0.00       0.00      15.70       1.64
    151.37     112.12       0.00      14.24       0.00       5.04       1.59       0.09      86.55       7.01       1.55      13.82       0.00       0.00       0.00       0.00      15.70       1.64
    151.38     112.13       0.00      14.24       0.00       5.04       1.59       0.09      86.55       7.01       1.56      13.82       0.00       0.00       0.00       0.00      15.70       1.64
    151.54     112.22       0.00      14.28       0.00       5.05       1.59       0.09      86.61       7.03       1.56      13.84       0.00       0.00       0.00       0.00      15.70       1.65
    151.55     112.23       0.00      14.28       0.00       5.05       1.59       0.09      86.61       7.03       1.56      13.84       0.00       0.00       0.00       0.00      15.70       1.65
    151.59     112.27       0.00      14.28       0.00       5.06       1.59       0.09      86.62       7.03       1.56      13.86       0.00       0.00       0.00       0.00      15.70       1.65
    151.61     112.27       0.00      14.28       0.00       5.06       1.59       0.09      86.62       7.03       1.56      13.86       0.00       0.00       0.00       0.00      15.70       1.65
    152.20     112.72       0.00      14.33       0.00       5.07       1.60       0.09      86.92       7.06       1.57      13.98       0.00       0.00       0.00       0.00      15.79       1.65
    152.28     112.75       0.00      14.37       0.00       5.07       1.60       0.09      86.92       7.08       1.57      13.98       0.00       0.00       0.00       0.00      15.79       1.66
    152.32     112.78       0.00      14.37       0.00       5.08       1.60       0.09      86.94       7.08       1.57      13.99       0.00       0.00       0.00       0.00      15.79       1.66
    152.33     112.79       0.00      14.37       0.00       5.08       1.60       0.09      86.94       7.08       1.57      14.00       0.00       0.00       0.00       0.00      15.79       1.66
    152.49     112.89       0.00      14.41       0.00       5.09       1.60       0.09      86.99       7.10       1.57      14.02       0.00       0.00       0.00       0.00      15.79       1.66
    152.50     112.90       0.00      14.41       0.00       5.10       1.60       0.09      86.99       7.10       1.57      14.02       0.00       0.00       0.00       0.00      15.79       1.66
    152.55     112.93       0.00      14.41       0.00       5.10       1.60       0.09      87.01       7.10       1.57      14.04       0.00       0.00       0.00       0.00      15.79       1.66
    152.56     112.94       0.00      14.41       0.00       5.10       1.60       0.09      87.01       7.10       1.57      14.04       0.00       0.00       0.00       0.00      15.79       1.66
    152.86     113.19       0.00      14.46       0.00       5.11       1.60       0.09      87.18       7.12       1.58      14.09       0.00       0.00       0.00       0.00      15.79       1.67
    152.88     113.19       0.00      14.46       0.00       5.12       1.60       0.09      87.18       7.12       1.58      14.10       0.00       0.00       0.00       0.00      15.79       1.67
    152.92     113.23       0.00      14.46       0.00       5.13       1.61       0.09      87.20       7.12       1.58      14.11       0.00       0.00       0.00       0.00      15.79       1.67
    152.94     113.24       0.00      14.46       0.00       5.13       1.61       0.09      87.20       7.12       1.58      14.12       0.00       0.00       0.00       0.00      15.79       1.67
    153.09     113.33       0.00      14.51       0.00       5.13       1.61       0.09      87.26       7.14       1.58      14.13       0.00       0.00       0.00       0.00      15.79       1.67
    153.11     113.34       0.00      14.51       0.00       5.14       1.61       0.09      87.26       7.14       1.58      14.14       0.00       0.00       0.00       0.00      15.79       1.67
    153.15     113.38       0.00      14.51       0.00       5.15       1.61       0.09      87.27       7.14       1.58      14.15       0.00       0.00       0.00       0.00      15.79       1.67
    153.17     113.39       0.00      14.51       0.00       5.15       1.61       0.09      87.28       7.14       1.58      14.16       0.00       0.00       0.00       0.00      15.79       1.67
    153.76     113.84       0.00      14.55       0.00       5.15       1.61       0.18      87.57       7.17       1.59      14.27       0.00       0.00       0.00       0.00      15.87       1.68
    153.93     113.86       0.00      14.59       0.00       5.16       1.61       0.18      87.57       7.18       1.59      14.28       0.00       0.00       0.00       0.00      15.87       1.68
    153.98     113.90       0.00      14.59       0.00       5.17       1.62       0.18      87.59       7.18       1.59      14.29       0.00       0.00       0.00       0.00      15.87       1.68
    153.99     113.91       0.00      14.59       0.00       5.17       1.62       0.18      87.59       7.18       1.59      14.30       0.00       0.00       0.00       0.00      15.87       1.68
    154.15     114.01       0.00      14.64       0.00       5.18       1.62       0.18      87.65       7.20       1.59      14.32       0.00       0.00       0.00       0.00      15.87       1.69
    154.16     114.02       0.00      14.64       0.00       5.18       1.62       0.18      87.65       7.20       1.59      14.32       0.00       0.00       0.00       0.00      15.87       1.69
    154.21     114.05       0.00      14.64       0.00       5.19       1.62       0.18      87.66       7.20       1.59      14.34       0.00       0.00       0.00       0.00      15.87       1.69
    154.22     114.06       0.00      14.64       0.00       5.19       1.62       0.18      87.67       7.20       1.59      14.34       0.00       0.00       0.00       0.00      15.87       1.69
    154.53     114.31       0.00      14.68       0.00       5.20       1.62       0.18      87.83       7.22       1.60      14.40       0.00       0.00       0.00       0.00      15.87       1.69
    154.55     114.32       0.00      14.68       0.00       5.21       1.62       0.18      87.84       7.22       1.60      14.40       0.00       0.00       0.00       0.00      15.87       1.69
    154.60     114.36       0.00      14.68       0.00       5.21       1.62       0.18      87.85       7.22       1.60      14.42       0.00       0.00       0.00       0.00      15.87       1.69
    154.61     114.37       0.00      14.68       0.00       5.22       1.62       0.18      87.86       7.22       1.60      14.42       0.00       0.00       0.00       0.00      15.87       1.69
    154.77     114.47       0.00      14.73       0.00       5.22       1.63       0.18      87.91       7.24       1.60      14.44       0.00       0.00       0.00       0.00      15.87       1.70
    154.79     114.48       0.00      14.73       0.00       5.23       1.63       0.18      87.92       7.24       1.60      14.45       0.00       0.00       0.00       0.00      15.87       1.70
    154.83     114.52       0.00      14.73       0.00       5.23       1.63       0.18      87.93       7.24       1.60      14.46       0.00       0.00       0.00       0.00      15.87       1.70
    154.85     114.53       0.00      14.73       0.00       5.24       1.63       0.18      87.93       7.24       1.60      14.47       0.00       0.00       0.00       0.00      15.87       1.70
    155.45     114.98       0.00      14.78       0.00       5.24       1.63       0.18      88.23       7.27       1.61      14.59       0.00       0.00       0.00       0.00      15.95       1.70
    155.53     115.01       0.00      14.82       0.00       5.25       1.63       0.18      88.23       7.29       1.61      14.60       0.00       0.00       0.00       0.00      15.95       1.71
    155.58     115.05       0.00      14.82       0.00       5.25       1.63       0.18      88.25       7.29       1.61      14.61       0.00       0.00       0.00       0.00      15.95       1.71
    155.59     115.06       0.00      14.82       0.00       5.26       1.63       0.18      88.25       7.29       1.61      14.62       0.00       0.00       0.00       0.00      15.95       1.71
    155.75     115.17       0.00      14.86       0.00       5.26       1.64       0.18      88.31       7.31       1.61      14.64       0.00       0.00       0.00       0.00      15.95       1.71
    155.77     115.18       0.00      14.86       0.00       5.27       1.64       0.18      88.31       7.31       1.61      14.65       0.00       0.00       0.00       0.00      15.95       1.71
    155.82     115.22       0.00      14.86       0.00       5.28       1.64       0.18      88.33       7.31       1.61      14.66       0.00       0.00       0.00       0.00      15.95       1.71
    155.83     115.22       0.00      14.86       0.00       5.28       1.64       0.18      88.33       7.31       1.61      14.67       0.00       0.00       0.00       0.00      15.95       1.71
    156.15     115.48       0.00      14.91       0.00       5.29       1.64       0.18      88.50       7.33       1.62      14.73       0.00       0.00       0.00       0.00      15.95       1.72
    156.17     115.49       0.00      14.91       0.00       5.29       1.64       0.18      88.50       7.33       1.62      14.73       0.00       0.00       0.00       0.00      15.95       1.72
    156.22     115.53       0.00      14.91       0.00       5.30       1.64       0.18      88.52       7.33       1.62      14.75       0.00       0.00       0.00       0.00      15.95       1.72
    156.24     115.54       0.00      14.91       0.00       5.30       1.64       0.18      88.52       7.33       1.62      14.76       0.00       0.00       0.00       0.00      15.95       1.72
    156.40     115.65       0.00      14.96       0.00       5.31       1.64       0.18      88.58       7.35       1.62      14.78       0.00       0.00       0.00       0.00      15.95       1.73
    156.42     115.66       0.00      14.96       0.00       5.32       1.64       0.18      88.58       7.35       1.62      14.78       0.00       0.00       0.00       0.00      15.95       1.73
    156.47     115.70       0.00      14.96       0.00       5.32       1.65       0.18      88.60       7.35       1.62      14.80       0.00       0.00       0.00       0.00      15.95       1.73
    156.48     115.71       0.00      14.96       0.00       5.32       1.65       0.18      88.60       7.35       1.62      14.81       0.00       0.00       0.00       0.00      15.95       1.73
    157.08     116.16       0.00      15.00       0.00       5.33       1.65       0.18      88.89       7.38       1.63      14.92       0.00       0.00       0.00       0.00      16.04       1.73
    157.16     116.19       0.00      15.04       0.00       5.33       1.65       0.18      88.89       7.41       1.63      14.93       0.00       0.00       0.00       0.00      16.04       1.74
    157.21     116.23       0.00      15.04       0.00       5.34       1.65       0.18      88.91       7.41       1.63      14.95       0.00       0.00       0.00       0.00      16.04       1.74
    157.23     116.24       0.00      15.04       0.00       5.34       1.65       0.18      88.92       7.41       1.63      14.95       0.00       0.00       0.00       0.00      16.04       1.74
    157.39     116.35       0.00      15.09       0.00       5.35       1.65       0.18      88.98       7.43       1.63      14.98       0.00       0.00       0.00       0.00      16.04       1.74
    157.41     116.36       0.00      15.09       0.00       5.36       1.65       0.18      88.98       7.43       1.63      14.98       0.00       0.00       0.00       0.00      16.04       1.74
    157.46     116.41       0.00      15.09       0.00       5.36       1.66       0.18      89.00       7.43       1.64      15.00       0.00       0.00       0.00       0.00      16.04       1.74
    157.48     116.42       0.00      15.09       0.00       5.37       1.66       0.18      89.00       7.43       1.64      15.01       0.00       0.00       0.00       0.00      16.04       1.74
    157.80     116.68       0.00      15.13       0.00       5.37       1.66       0.18      89.17       7.45       1.64      15.07       0.00       0.00       0.00       0.00      16.04       1.75
    157.82     116.69       0.00      15.13       0.00       5.38       1.66       0.18      89.17       7.45       1.64      15.07       0.00       0.00       0.00       0.00      16.04       1.75
    157.87     116.73       0.00      15.13       0.00       5.39       1.66       0.18      89.19       7.45       1.64      15.09       0.00       0.00       0.00       0.00      16.04       1.75
    157.89     116.74       0.00      15.13       0.00       5.39       1.66       0.18      89.19       7.45       1.64      15.10       0.00       0.00       0.00       0.00      16.04       1.75
    158.05     116.85       0.00      15.18       0.00       5.40       1.66       0.18      89.26       7.47       1.64      15.12       0.00       0.00       0.00       0.00      16.04       1.75
    158.07     116.86       0.00      15.18       0.00       5.40       1.66       0.18      89.26       7.47       1.64      15.13       0.00       0.00       0.00       0.00      16.04       1.75
    158.12     116.90       0.00      15.18       0.00       5.41       1.66       0.18      89.28       7.47       1.65      15.15       0.00       0.00       0.00       0.00      16.04       1.75
    158.14     116.92       0.00      15.18       0.00       5.41       1.66       0.18      89.28       7.47       1.65      15.16       0.00       0.00       0.00       0.00      16.04       1.75
    158.76     117.38       0.00      15.23       0.00       5.42       1.67       0.18      89.57       7.50       1.65      15.29       0.00       0.00       0.00       0.00      16.12       1.76
    158.85     117.42       0.00      15.28       0.00       5.42       1.67       0.18      89.57       7.52       1.65      15.30       0.00       0.00       0.00       0.00      16.12       1.76
    158.89     117.46       0.00      15.28       0.00       5.43       1.67       0.18      89.59       7.52       1.65      15.32       0.00       0.00       0.00       0.00      16.12       1.76
    158.91     117.47       0.00      15.28       0.00       5.43       1.67       0.18      89.59       7.52       1.65      15.33       0.00       0.00       0.00       0.00      16.12       1.76
    159.09     117.58       0.00      15.32       0.00       5.44       1.67       0.18      89.66       7.54       1.66      15.35       0.00       0.00       0.00       0.00      16.12       1.77
    159.11     117.59       0.00      15.32       0.00       5.44       1.67       0.18      89.66       7.54       1.66      15.35       0.00       0.00       0.00       0.00      16.12       1.77
    159.16     117.63       0.00      15.32       0.00       5.45       1.68       0.18      89.68       7.54       1.66      15.37       0.00       0.00       0.00       0.00      16.12       1.77
    159.18     117.65       0.00      15.32       0.00       5.45       1.68       0.18      89.68       7.54       1.66      15.38       0.00       0.00       0.00       0.00      16.12       1.77
    159.51     117.92       0.00      15.37       0.00       5.46       1.68       0.18      89.85       7.56       1.66      15.44       0.00       0.00       0.00       0.00      16.12       1.77
    159.53     117.93       0.00      15.37       0.00       5.47       1.68       0.18      89.86       7.56       1.66      15.45       0.00       0.00       0.00       0.00      16.12       1.77
    159.58     117.97       0.00      15.37       0.00       5.48       1.68       0.18      89.88       7.56       1.66      15.47       0.00       0.00       0.00       0.00      16.12       1.77
    159.60     117.98       0.00      15.37       0.00       5.48       1.68       0.18      89.88       7.56       1.66      15.48       0.00       0.00       0.00       0.00      16.12       1.77
    159.78     118.10       0.00      15.42       0.00       5.49       1.68       0.18      89.94       7.59       1.67      15.50       0.00       0.00       0.00       0.00      16.12       1.78
    159.80     118.12       0.00      15.42       0.00       5.49       1.68       0.18      89.95       7.59       1.67      15.51       0.00       0.00       0.00       0.00      16.12       1.78
    159.85     118.16       0.00      15.42       0.00       5.50       1.68       0.18      89.97       7.59       1.67      15.53       0.00       0.00       0.00       0.00      16.12       1.78
    159.87     118.17       0.00      15.42       0.00       5.50       1.68       0.18      89.97       7.59       1.67      15.53       0.00       0.00       0.00       0.00      16.12       1.78
    160.49     118.64       0.00      15.47       0.00       5.51       1.69       0.18      90.26       7.62       1.67      15.67       0.00       0.00       0.00       0.00      16.20       1.78
    160.58     118.68       0.00      15.51       0.00       5.51       1.69       0.18      90.26       7.65       1.67      15.68       0.00       0.00       0.00       0.00      16.20       1.79
    160.63     118.72       0.00      15.51       0.00       5.52       1.69       0.18      90.28       7.65       1.68      15.69       0.00       0.00       0.00       0.00      16.20       1.79
    160.65     118.73       0.00      15.51       0.00       5.52       1.69       0.18      90.28       7.65       1.68      15.70       0.00       0.00       0.00       0.00      16.20       1.79
    160.83     118.85       0.00      15.56       0.00       5.53       1.69       0.18      90.35       7.68       1.68      15.72       0.00       0.00       0.00       0.00      16.20       1.79
    160.85     118.86       0.00      15.56       0.00       5.54       1.69       0.18      90.35       7.68       1.68      15.73       0.00       0.00       0.00       0.00      16.20       1.79
    160.90     118.91       0.00      15.56       0.00       5.54       1.69       0.18      90.37       7.68       1.68      15.75       0.00       0.00       0.00       0.00      16.20       1.79
    160.92     118.92       0.00      15.56       0.00       5.55       1.69       0.18      90.37       7.68       1.68      15.75       0.00       0.00       0.00       0.00      16.20       1.79
    161.26     119.20       0.00      15.61       0.00       5.55       1.70       0.18      90.55       7.71       1.68      15.82       0.00       0.00       0.00       0.00      16.20       1.80
    161.28     119.21       0.00      15.61       0.00       5.56       1.70       0.18      90.55       7.71       1.68      15.83       0.00       0.00       0.00       0.00      16.20       1.80
    161.34     119.26       0.00      15.61       0.00       5.57       1.70       0.18      90.57       7.71       1.69      15.85       0.00       0.00       0.00       0.00      16.20       1.80
    161.36     119.27       0.00      15.61       0.00       5.57       1.70       0.18      90.57       7.71       1.69      15.86       0.00       0.00       0.00       0.00      16.20       1.80
    161.54     119.39       0.00      15.66       0.00       5.58       1.70       0.18      90.64       7.73       1.69      15.88       0.00       0.00       0.00       0.00      16.20       1.80
    161.56     119.40       0.00      15.66       0.00       5.58       1.70       0.18      90.64       7.73       1.69      15.88       0.00       0.00       0.00       0.00      16.20       1.80
    161.61     119.44       0.00      15.66       0.00       5.59       1.70       0.18      90.67       7.73       1.69      15.90       0.00       0.00       0.00       0.00      16.20       1.80
    161.63     119.45       0.00      15.66       0.00       5.59       1.70       0.18      90.67       7.73       1.69      15.91       0.00       0.00       0.00       0.00      16.20       1.80
    162.32     119.99       0.00      15.71       0.00       5.60       1.71       0.18      90.95       7.77       1.70      16.11       0.00       0.00       0.00       0.00      16.29       1.81
    162.41     120.02       0.00      15.76       0.00       5.61       1.71       0.18      90.96       7.79       1.70      16.12       0.00       0.00       0.00       0.00      16.29       1.81
    162.46     120.07       0.00      15.76       0.00       5.61       1.71       0.18      90.98       7.79       1.70      16.14       0.00       0.00       0.00       0.00      16.29       1.81
    162.48     120.08       0.00      15.76       0.00       5.61       1.71       0.18      90.98       7.79       1.70      16.14       0.00       0.00       0.00       0.00      16.29       1.81
    162.66     120.21       0.00      15.81       0.00       5.62       1.71       0.18      91.05       7.82       1.70      16.17       0.00       0.00       0.00       0.00      16.29       1.82
    162.68     120.22       0.00      15.81       0.00       5.63       1.71       0.18      91.05       7.82       1.70      16.17       0.00       0.00       0.00       0.00      16.29       1.82
    162.74     120.26       0.00      15.81       0.00       5.64       1.71       0.18      91.07       7.82       1.70      16.19       0.00       0.00       0.00       0.00      16.29       1.82
    162.76     120.27       0.00      15.81       0.00       5.64       1.71       0.18      91.07       7.82       1.70      16.20       0.00       0.00       0.00       0.00      16.29       1.82
    163.09     120.55       0.00      15.86       0.00       5.65       1.72       0.18      91.25       7.85       1.71      16.26       0.00       0.00       0.00       0.00      16.29       1.82
    163.11     120.56       0.00      15.86       0.00       5.65       1.72       0.18      91.25       7.85       1.71      16.27       0.00       0.00       0.00       0.00      16.29       1.82
    163.18     120.61       0.00      15.86       0.00       5.66       1.72       0.18      91.28       7.85       1.71      16.29       0.00       0.00       0.00       0.00      16.29       1.82
    163.19     120.62       0.00      15.86       0.00       5.66       1.72       0.18      91.28       7.85       1.71      16.30       0.00       0.00       0.00       0.00      16.29       1.82
    163.38     120.75       0.00      15.91       0.00       5.67       1.72       0.18      91.35       7.87       1.71      16.34       0.00       0.00       0.00       0.00      16.29       1.83
    163.40     120.76       0.00      15.91       0.00       5.68       1.72       0.18      91.35       7.87       1.71      16.34       0.00       0.00       0.00       0.00      16.29       1.83
    163.46     120.82       0.00      15.91       0.00       5.68       1.72       0.18      91.37       7.87       1.71      16.37       0.00       0.00       0.00       0.00      16.29       1.83
    163.48     120.83       0.00      15.91       0.00       5.68       1.72       0.18      91.38       7.87       1.71      16.38       0.00       0.00       0.00       0.00      16.29       1.83
    164.07     121.27       0.00      15.95       0.00       5.69       1.73       0.18      91.66       7.90       1.72      16.48       0.00       0.00       0.00       0.00      16.37       1.83
    164.15     121.30       0.00      15.99       0.00       5.69       1.73       0.18      91.67       7.92       1.72      16.49       0.00       0.00       0.00       0.00      16.37       1.84
    164.21     121.35       0.00      15.99       0.00       5.70       1.73       0.18      91.69       7.92       1.72      16.52       0.00       0.00       0.00       0.00      16.37       1.84
    164.23     121.37       0.00      15.99       0.00       5.70       1.73       0.18      91.69       7.92       1.72      16.52       0.00       0.00       0.00       0.00      16.37       1.84
    164.42     121.50       0.00      16.04       0.00       5.71       1.73       0.18      91.76       7.94       1.72      16.56       0.00       0.00       0.00       0.00      16.37       1.84
    164.44     121.51       0.00      16.04       0.00       5.72       1.73       0.18      91.76       7.94       1.72      16.57       0.00       0.00       0.00       0.00      16.37       1.84
    164.50     121.56       0.00      16.04       0.00       5.72       1.73       0.18      91.79       7.94       1.72      16.60       0.00       0.00       0.00       0.00      16.37       1.84
    164.52     121.58       0.00      16.04       0.00       5.73       1.73       0.18      91.79       7.94       1.72      16.60       0.00       0.00       0.00       0.00      16.37       1.84
    164.86     121.86       0.00      16.08       0.00       5.73       1.74       0.18      91.97       7.97       1.73      16.67       0.00       0.00       0.00       0.00      16.37       1.85
    164.88     121.87       0.00      16.08       0.00       5.74       1.74       0.18      91.97       7.97       1.73      16.68       0.00       0.00       0.00       0.00      16.37       1.85
    164.94     121.92       0.00      16.08       0.00       5.75       1.74       0.18      91.99       7.97       1.73      16.70       0.00       0.00       0.00       0.00      16.37       1.85
    164.96     121.93       0.00      16.08       0.00       5.75       1.74       0.18      92.00       7.97       1.73      16.71       0.00       0.00       0.00       0.00      16.37       1.85
    165.15     122.06       0.00      16.13       0.00       5.76       1.74       0.18      92.07       8.00       1.73      16.73       0.00       0.00       0.00       0.00      16.37       1.86
    165.17     122.07       0.00      16.13       0.00       5.76       1.74       0.18      92.07       8.00       1.73      16.74       0.00       0.00       0.00       0.00      16.37       1.86
    165.23     122.12       0.00      16.13       0.00       5.77       1.74       0.18      92.09       8.00       1.73      16.76       0.00       0.00       0.00       0.00      16.37       1.86
    165.25     122.14       0.00      16.13       0.00       5.77       1.74       0.18      92.10       8.00       1.73      16.77       0.00       0.00       0.00       0.00      16.37       1.86
    165.94     122.67       0.00      16.19       0.00       5.78       1.75       0.18      92.38       8.03       1.74      16.97       0.00       0.00       0.00       0.00      16.46       1.86
    166.03     122.70       0.00      16.23       0.00       5.79       1.75       0.18      92.38       8.05       1.74      16.98       0.00       0.00       0.00       0.00      16.46       1.87
    166.09     122.76       0.00      16.23       0.00       5.79       1.75       0.18      92.41       8.05       1.74      17.01       0.00       0.00       0.00       0.00      16.46       1.87
    166.11     122.77       0.00      16.23       0.00       5.79       1.75       0.18      92.41       8.05       1.74      17.01       0.00       0.00       0.00       0.00      16.46       1.87
    166.29     122.90       0.00      16.27       0.00       5.80       1.75       0.18      92.48       8.08       1.74      17.04       0.00       0.00       0.00       0.00      16.46       1.87
    166.32     122.91       0.00      16.27       0.00       5.81       1.75       0.18      92.48       8.08       1.74      17.05       0.00       0.00       0.00       0.00      16.46       1.87
    166.37     122.96       0.00      16.27       0.00       5.82       1.75       0.18      92.51       8.08       1.75      17.07       0.00       0.00       0.00       0.00      16.46       1.87
    166.40     122.98       0.00      16.27       0.00       5.82       1.75       0.18      92.51       8.08       1.75      17.08       0.00       0.00       0.00       0.00      16.46       1.87
    166.76     123.27       0.00      16.33       0.00       5.83       1.76       0.18      92.69       8.11       1.75      17.15       0.00       0.00       0.00       0.00      16.46       1.88
    166.78     123.29       0.00      16.33       0.00       5.83       1.76       0.18      92.70       8.11       1.75      17.16       0.00       0.00       0.00       0.00      16.46       1.88
    166.84     123.34       0.00      16.33       0.00       5.84       1.76       0.18      92.72       8.11       1.75      17.18       0.00       0.00       0.00       0.00      16.46       1.88
    166.86     123.35       0.00      16.33       0.00       5.84       1.76       0.18      92.72       8.11       1.75      17.20       0.00       0.00       0.00       0.00      16.46       1.88
    167.06     123.48       0.00      16.38       0.00       5.85       1.76       0.18      92.79       8.14       1.75      17.22       0.00       0.00       0.00       0.00      16.46       1.88
    167.08     123.50       0.00      16.38       0.00       5.86       1.76       0.18      92.80       8.14       1.75      17.23       0.00       0.00       0.00       0.00      16.46       1.88
    167.14     123.55       0.00      16.38       0.00       5.86       1.76       0.18      92.82       8.14       1.76      17.25       0.00       0.00       0.00       0.00      16.46       1.88
    167.16     123.56       0.00      16.38       0.00       5.87       1.76       0.18      92.83       8.14       1.76      17.26       0.00       0.00       0.00       0.00      16.46       1.88
    167.86     124.10       0.00      16.43       0.00       5.87       1.77       0.18      93.11       8.18       1.76      17.46       0.00       0.00       0.00       0.00      16.56       1.89
    167.95     124.14       0.00      16.48       0.00       5.88       1.77       0.18      93.11       8.20       1.76      17.47       0.00       0.00       0.00       0.00      16.56       1.89
    168.01     124.19       0.00      16.48       0.00       5.89       1.77       0.18      93.14       8.20       1.76      17.49       0.00       0.00       0.00       0.00      16.56       1.89
    168.03     124.21       0.00      16.48       0.00       5.89       1.77       0.18      93.14       8.20       1.76      17.50       0.00       0.00       0.00       0.00      16.56       1.89
    168.23     124.34       0.00      16.53       0.00       5.90       1.77       0.18      93.21       8.23       1.77      17.52       0.00       0.00       0.00       0.00      16.56       1.90
    168.25     124.35       0.00      16.53       0.00       5.90       1.77       0.18      93.22       8.23       1.77      17.53       0.00       0.00       0.00       0.00      16.56       1.90
    168.31     124.40       0.00      16.53       0.00       5.91       1.77       0.18      93.24       8.23       1.77      17.55       0.00       0.00       0.00       0.00      16.56       1.90
    168.33     124.42       0.00      16.53       0.00       5.91       1.77       0.18      93.25       8.23       1.77      17.56       0.00       0.00       0.00       0.00      16.56       1.90
    168.69     124.71       0.00      16.58       0.00       5.92       1.78       0.18      93.43       8.26       1.77      17.63       0.00       0.00       0.00       0.00      16.56       1.90
    168.71     124.72       0.00      16.58       0.00       5.93       1.78       0.18      93.43       8.26       1.77      17.64       0.00       0.00       0.00       0.00      16.56       1.90
