    845.89     697.76       0.00      42.83       0.00      11.36      10.52       0.11     638.52      39.21       0.42      13.28       0.00       0.00       0.00       0.00      67.86      14.37
    845.91     697.77       0.00      42.83       0.00      11.37      10.53       0.11     638.53      39.21       0.42      13.28       0.00       0.00       0.00       0.00      67.86      14.37
    846.02     697.87       0.00      42.83       0.00      11.39      10.53       0.11     638.60      39.21       0.42      13.30       0.00       0.00       0.00       0.00      67.86      14.37
    846.05     697.88       0.00      42.83       0.00      11.40      10.53       0.11     638.60      39.21       0.42      13.31       0.00       0.00       0.00       0.00      67.86      14.37
    846.69     698.31       0.00      42.96       0.00      11.41      10.54       0.11     638.91      39.32       0.42      13.32       0.00       0.00       0.00       0.00      67.86      14.42
    846.72     698.32       0.00      42.96       0.00      11.43      10.54       0.11     638.92      39.32       0.42      13.32       0.00       0.00       0.00       0.00      67.86      14.42
    846.83     698.42       0.00      42.96       0.00      11.44      10.55       0.11     638.99      39.32       0.42      13.34       0.00       0.00       0.00       0.00      67.86      14.42
    846.86     698.43       0.00      42.96       0.00      11.45      10.55       0.11     638.99      39.32       0.42      13.34       0.00       0.00       0.00       0.00      67.86      14.42
    850.08     701.04       0.00      43.09       0.00      11.46      10.59       0.11     641.26      39.42       0.42      13.56       0.00       0.00       0.00       0.00      68.24      14.47
    850.38     701.16       0.00      43.21       0.00      11.48      10.59       0.11     641.27      39.53       0.42      13.56       0.00       0.00       0.00       0.00      68.24      14.51
    850.49     701.26       0.00      43.21       0.00      11.49      10.60       0.11     641.34      39.53       0.42      13.58       0.00       0.00       0.00       0.00      68.24      14.51
    850.52     701.27       0.00      43.21       0.00      11.50      10.60       0.11     641.34      39.53       0.42      13.58       0.00       0.00       0.00       0.00      68.24      14.51
    851.16     701.71       0.00      43.34       0.00      11.52      10.61       0.11     641.66      39.64       0.42      13.59       0.00       0.00       0.00       0.00      68.24      14.56
    851.19     701.72       0.00      43.34       0.00      11.53      10.61       0.11     641.66      39.64       0.42      13.60       0.00       0.00       0.00       0.00      68.24      14.56
    851.30     701.82       0.00      43.34       0.00      11.55      10.62       0.11     641.74      39.64       0.42      13.62       0.00       0.00       0.00       0.00      68.24      14.56
    851.33     701.83       0.00      43.34       0.00      11.55      10.62       0.11     641.74      39.64       0.42      13.62       0.00       0.00       0.00       0.00      68.24      14.56
    852.87     703.15       0.00      43.47       0.00      11.57      10.66       0.11     642.84      39.75       0.42      13.72       0.00       0.00       0.00       0.00      68.24      14.60
    852.89     703.16       0.00      43.47       0.00      11.58      10.66       0.11     642.84      39.75       0.42      13.72       0.00       0.00       0.00       0.00      68.24      14.60
    853.01     703.26       0.00      43.47       0.00      11.60      10.66       0.11     642.92      39.75       0.42      13.74       0.00       0.00       0.00       0.00      68.24      14.60
    853.04     703.27       0.00      43.47       0.00      11.61      10.66       0.11     642.92      39.75       0.43      13.74       0.00       0.00       0.00       0.00      68.24      14.60
    853.67     703.71       0.00      43.59       0.00      11.62      10.67       0.11     643.24      39.86       0.43      13.76       0.00       0.00       0.00       0.00      68.24      14.65
    853.70     703.72       0.00      43.59       0.00      11.64      10.68       0.11     643.24      39.86       0.43      13.76       0.00       0.00       0.00       0.00      68.24      14.65
    853.82     703.82       0.00      43.59       0.00      11.65      10.68       0.11     643.32      39.86       0.43      13.78       0.00       0.00       0.00       0.00      68.24      14.65
    853.84     703.83       0.00      43.59       0.00      11.66      10.68       0.11     643.32      39.86       0.43      13.78       0.00       0.00       0.00       0.00      68.24      14.65
    857.06     706.44       0.00      43.72       0.00      11.67      10.72       0.11     645.59      39.97       0.43      13.99       0.00       0.00       0.00       0.00      68.61      14.70
    857.35     706.56       0.00      43.85       0.00      11.68      10.73       0.11     645.60      40.07       0.43      14.00       0.00       0.00       0.00       0.00      68.61      14.74
    857.47     706.66       0.00      43.85       0.00      11.70      10.73       0.11     645.67      40.07       0.43      14.02       0.00       0.00       0.00       0.00      68.61      14.74
    857.50     706.67       0.00      43.85       0.00      11.70      10.73       0.11     645.68      40.07       0.43      14.02       0.00       0.00       0.00       0.00      68.61      14.74
    858.15     707.13       0.00      43.97       0.00      11.72      10.74       0.11     646.01      40.18       0.43      14.03       0.00       0.00       0.00       0.00      68.61      14.78
    858.17     707.14       0.00      43.97       0.00      11.73      10.75       0.11     646.01      40.18       0.43      14.03       0.00       0.00       0.00       0.00      68.61      14.78
    858.30     707.24       0.00      43.97       0.00      11.75      10.75       0.11     646.09      40.18       0.43      14.05       0.00       0.00       0.00       0.00      68.61      14.78
    858.33     707.25       0.00      43.97       0.00      11.76      10.75       0.11     646.10      40.18       0.43      14.06       0.00       0.00       0.00       0.00      68.61      14.78
    859.88     708.59       0.00      44.10       0.00      11.77      10.79       0.11     647.21      40.29       0.43      14.16       0.00       0.00       0.00       0.00      68.61      14.83
    859.91     708.60       0.00      44.10       0.00      11.79      10.79       0.11     647.22      40.29       0.43      14.16       0.00       0.00       0.00       0.00      68.61      14.83
    860.03     708.71       0.00      44.10       0.00      11.80      10.79       0.11     647.30      40.29       0.43      14.18       0.00       0.00       0.00       0.00      68.61      14.83
    860.06     708.72       0.00      44.10       0.00      11.81      10.79       0.11     647.30      40.29       0.43      14.19       0.00       0.00       0.00       0.00      68.61      14.83
    860.72     709.18       0.00      44.22       0.00      11.82      10.81       0.11     647.64      40.40       0.43      14.20       0.00       0.00       0.00       0.00      68.61      14.87
    860.75     709.19       0.00      44.22       0.00      11.84      10.81       0.11     647.64      40.40       0.43      14.20       0.00       0.00       0.00       0.00      68.61      14.87
    860.87     709.30       0.00      44.22       0.00      11.85      10.81       0.11     647.72      40.40       0.43      14.22       0.00       0.00       0.00       0.00      68.61      14.87
    860.90     709.31       0.00      44.22       0.00      11.86      10.81       0.11     647.73      40.40       0.43      14.23       0.00       0.00       0.00       0.00      68.61      14.87
    864.07     711.88       0.00      44.35       0.00      11.87      10.86       0.11     649.96      40.51       0.43      14.43       0.00       0.00       0.00       0.00      68.99      14.92
    864.37     712.00       0.00      44.48       0.00      11.89      10.86       0.11     649.97      40.62       0.43      14.44       0.00       0.00       0.00       0.00      68.99      14.96
    864.51     712.12       0.00      44.48       0.00      11.90      10.86       0.11     650.06      40.62       0.43      14.46       0.00       0.00       0.00       0.00      68.99      14.96
    864.53     712.13       0.00      44.48       0.00      11.91      10.86       0.11     650.06      40.62       0.43      14.46       0.00       0.00       0.00       0.00      68.99      14.96
    865.18     712.58       0.00      44.61       0.00      11.92      10.88       0.11     650.39      40.72       0.43      14.47       0.00       0.00       0.00       0.00      68.99      15.01
    865.21     712.59       0.00      44.61       0.00      11.94      10.88       0.11     650.39      40.72       0.43      14.48       0.00       0.00       0.00       0.00      68.99      15.01
    865.33     712.70       0.00      44.61       0.00      11.95      10.88       0.11     650.47      40.72       0.43      14.50       0.00       0.00       0.00       0.00      68.99      15.01
    865.36     712.70       0.00      44.61       0.00      11.96      10.88       0.11     650.48      40.72       0.43      14.50       0.00       0.00       0.00       0.00      68.99      15.01
    866.89     714.03       0.00      44.73       0.00      11.97      10.92       0.11     651.58      40.83       0.43      14.60       0.00       0.00       0.00       0.00      68.99      15.05
    866.92     714.03       0.00      44.73       0.00      11.99      10.92       0.11     651.59      40.83       0.43      14.60       0.00       0.00       0.00       0.00      68.99      15.05
    867.05     714.15       0.00      44.73       0.00      12.00      10.93       0.11     651.67      40.83       0.43      14.62       0.00       0.00       0.00       0.00      68.99      15.05
    867.08     714.16       0.00      44.73       0.00      12.01      10.93       0.11     651.68      40.83       0.43      14.62       0.00       0.00       0.00       0.00      68.99      15.05
    867.80     714.66       0.00      44.87       0.00      12.03      10.94       0.11     652.04      40.94       0.43      14.64       0.00       0.00       0.00       0.00      68.99      15.10
    867.82     714.67       0.00      44.87       0.00      12.04      10.95       0.11     652.04      40.94       0.43      14.64       0.00       0.00       0.00       0.00      68.99      15.10
    867.97     714.80       0.00      44.87       0.00      12.06      10.95       0.11     652.14      40.94       0.43      14.67       0.00       0.00       0.00       0.00      68.99      15.10
    868.00     714.81       0.00      44.87       0.00      12.07      10.95       0.11     652.14      40.94       0.43      14.67       0.00       0.00       0.00       0.00      68.99      15.10
    871.25     717.43       0.00      45.00       0.00      12.08      11.00       0.11     654.43      41.05       0.44      14.88       0.00       0.00       0.00       0.00      69.37      15.15
    871.54     717.55       0.00      45.13       0.00      12.09      11.00       0.11     654.43      41.16       0.44      14.88       0.00       0.00       0.00       0.00      69.37      15.19
    871.67     717.67       0.00      45.13       0.00      12.11      11.00       0.11     654.52      41.16       0.44      14.90       0.00       0.00       0.00       0.00      69.37      15.19
    871.70     717.68       0.00      45.13       0.00      12.12      11.00       0.11     654.52      41.16       0.44      14.91       0.00       0.00       0.00       0.00      69.37      15.19
    872.38     718.16       0.00      45.25       0.00      12.13      11.02       0.11     654.88      41.27       0.44      14.92       0.00       0.00       0.00       0.00      69.37      15.24
    872.41     718.17       0.00      45.25       0.00      12.14      11.02       0.11     654.88      41.27       0.44      14.92       0.00       0.00       0.00       0.00      69.37      15.24
    872.54     718.29       0.00      45.25       0.00      12.16      11.02       0.11     654.97      41.27       0.44      14.94       0.00       0.00       0.00       0.00      69.37      15.24
    872.57     718.29       0.00      45.25       0.00      12.17      11.02       0.11     654.98      41.27       0.44      14.94       0.00       0.00       0.00       0.00      69.37      15.24
    874.19     719.69       0.00      45.38       0.00      12.18      11.06       0.11     656.14      41.38       0.44      15.05       0.00       0.00       0.00       0.00      69.37      15.29
    874.21     719.70       0.00      45.38       0.00      12.20      11.07       0.11     656.14      41.38       0.44      15.05       0.00       0.00       0.00       0.00      69.37      15.29
    874.35     719.81       0.00      45.38       0.00      12.21      11.07       0.11     656.23      41.38       0.44      15.08       0.00       0.00       0.00       0.00      69.37      15.29
    874.38     719.82       0.00      45.38       0.00      12.22      11.07       0.11     656.24      41.38       0.44      15.08       0.00       0.00       0.00       0.00      69.37      15.29
    875.07     720.31       0.00      45.51       0.00      12.24      11.09       0.11     656.60      41.49       0.44      15.09       0.00       0.00       0.00       0.00      69.37      15.33
    875.09     720.32       0.00      45.51       0.00      12.25      11.09       0.11     656.60      41.49       0.44      15.09       0.00       0.00       0.00       0.00      69.37      15.33
    875.23     720.44       0.00      45.51       0.00      12.27      11.09       0.11     656.70      41.49       0.44      15.12       0.00       0.00       0.00       0.00      69.37      15.33
    875.30     720.45       0.00      45.51       0.00      12.27      11.09       0.11     656.70      41.49       0.44      15.12       0.00       0.00       0.00       0.00      69.37      15.33
    878.49     723.03       0.00      45.64       0.00      12.28      11.14       0.11     658.94      41.61       0.44      15.33       0.00       0.00       0.00       0.00      69.75      15.38
    878.79     723.15       0.00      45.77       0.00      12.30      11.14       0.11     658.94      41.71       0.44      15.33       0.00       0.00       0.00       0.00      69.75      15.42
    878.93     723.27       0.00      45.77       0.00      12.31      11.14       0.11     659.04      41.71       0.44      15.35       0.00       0.00       0.00       0.00      69.75      15.42
    878.95     723.28       0.00      45.77       0.00      12.32      11.14       0.11     659.04      41.71       0.44      15.35       0.00       0.00       0.00       0.00      69.75      15.42
    879.64     723.77       0.00      45.89       0.00      12.33      11.16       0.11     659.41      41.82       0.44      15.36       0.00       0.00       0.00       0.00      69.75      15.47
    879.67     723.78       0.00      45.89       0.00      12.35      11.16       0.11     659.41      41.82       0.44      15.37       0.00       0.00       0.00       0.00      69.75      15.47
    879.81     723.91       0.00      45.89       0.00      12.36      11.16       0.11     659.51      41.82       0.44      15.39       0.00       0.00       0.00       0.00      69.75      15.47
    879.84     723.92       0.00      45.89       0.00      12.37      11.17       0.11     659.51      41.82       0.44      15.39       0.00       0.00       0.00       0.00      69.75      15.47
    881.47     725.33       0.00      46.02       0.00      12.39      11.21       0.11     660.69      41.93       0.44      15.50       0.00       0.00       0.00       0.00      69.75      15.51
    881.50     725.34       0.00      46.02       0.00      12.40      11.21       0.11     660.70      41.93       0.44      15.50       0.00       0.00       0.00       0.00      69.75      15.51
    881.64     725.46       0.00      46.02       0.00      12.42      11.21       0.11     660.80      41.93       0.44      15.52       0.00       0.00       0.00       0.00      69.75      15.51
    881.67     725.47       0.00      46.02       0.00      12.43      11.21       0.11     660.80      41.93       0.44      15.52       0.00       0.00       0.00       0.00      69.75      15.51
    882.37     725.97       0.00      46.15       0.00      12.44      11.23       0.11     661.17      42.04       0.44      15.54       0.00       0.00       0.00       0.00      69.75      15.56
    882.39     725.98       0.00      46.15       0.00      12.45      11.23       0.11     661.17      42.04       0.44      15.54       0.00       0.00       0.00       0.00      69.75      15.56
    882.54     726.11       0.00      46.15       0.00      12.47      11.23       0.11     661.27      42.04       0.44      15.56       0.00       0.00       0.00       0.00      69.75      15.56
    882.57     726.12       0.00      46.15       0.00      12.48      11.23       0.11     661.28      42.04       0.44      15.56       0.00       0.00       0.00       0.00      69.75      15.56
    885.74     728.68       0.00      46.28       0.00      12.49      11.28       0.11     663.50      42.15       0.45      15.77       0.00       0.00       0.00       0.00      70.13      15.61
    886.03     728.80       0.00      46.40       0.00      12.50      11.28       0.11     663.51      42.26       0.45      15.77       0.00       0.00       0.00       0.00      70.13      15.65
    886.18     728.92       0.00      46.40       0.00      12.52      11.28       0.11     663.61      42.26       0.45      15.79       0.00       0.00       0.00       0.00      70.13      15.65
    886.21     728.93       0.00      46.40       0.00      12.52      11.29       0.11     663.61      42.26       0.45      15.80       0.00       0.00       0.00       0.00      70.13      15.65
    886.91     729.44       0.00      46.53       0.00      12.54      11.30       0.11     663.99      42.37       0.45      15.81       0.00       0.00       0.00       0.00      70.13      15.69
    886.94     729.45       0.00      46.53       0.00      12.55      11.30       0.11     663.99      42.37       0.45      15.81       0.00       0.00       0.00       0.00      70.13      15.69
    887.09     729.58       0.00      46.53       0.00      12.57      11.31       0.11     664.10      42.37       0.45      15.84       0.00       0.00       0.00       0.00      70.13      15.69
    887.11     729.59       0.00      46.53       0.00      12.58      11.31       0.11     664.10      42.37       0.45      15.84       0.00       0.00       0.00       0.00      70.13      15.69
    888.76     731.01       0.00      46.66       0.00      12.59      11.35       0.11     665.29      42.48       0.45      15.95       0.00       0.00       0.00       0.00      70.13      15.74
    888.79     731.03       0.00      46.66       0.00      12.61      11.35       0.11     665.29      42.48       0.45      15.95       0.00       0.00       0.00       0.00      70.13      15.74
    888.94     731.16       0.00      46.66       0.00      12.62      11.36       0.11     665.40      42.48       0.45      15.98       0.00       0.00       0.00       0.00      70.13      15.74
    888.97     731.17       0.00      46.66       0.00      12.63      11.36       0.11     665.40      42.48       0.45      15.98       0.00       0.00       0.00       0.00      70.13      15.74
    889.68     731.68       0.00      46.79       0.00      12.64      11.37       0.11     665.78      42.59       0.45      15.99       0.00       0.00       0.00       0.00      70.13      15.79
    889.71     731.69       0.00      46.79       0.00      12.66      11.37       0.11     665.79      42.59       0.45      15.99       0.00       0.00       0.00       0.00      70.13      15.79
    889.86     731.83       0.00      46.79       0.00      12.67      11.38       0.11     665.90      42.59       0.45      16.02       0.00       0.00       0.00       0.00      70.13      15.79
    889.89     731.84       0.00      46.79       0.00      12.68      11.38       0.11     665.90      42.59       0.45      16.02       0.00       0.00       0.00       0.00      70.13      15.79
    893.07     734.41       0.00      46.91       0.00      12.69      11.42       0.11     668.14      42.70       0.45      16.23       0.00       0.00       0.00       0.00      70.51      15.84
    893.37     734.53       0.00      47.04       0.00      12.70      11.43       0.11     668.14      42.81       0.45      16.23       0.00       0.00       0.00       0.00      70.51      15.88
    893.52     734.67       0.00      47.04       0.00      12.72      11.43       0.11     668.25      42.81       0.45      16.25       0.00       0.00       0.00       0.00      70.51      15.88
    893.55     734.68       0.00      47.04       0.00      12.73      11.43       0.11     668.26      42.81       0.45      16.25       0.00       0.00       0.00       0.00      70.51      15.88
    894.27     735.20       0.00      47.17       0.00      12.74      11.45       0.11     668.65      42.93       0.45      16.27       0.00       0.00       0.00       0.00      70.51      15.92
    894.30     735.21       0.00      47.17       0.00      12.76      11.45       0.11     668.65      42.93       0.45      16.27       0.00       0.00       0.00       0.00      70.51      15.92
    894.46     735.35       0.00      47.17       0.00      12.77      11.45       0.11     668.76      42.93       0.45      16.29       0.00       0.00       0.00       0.00      70.51      15.92
    894.49     735.36       0.00      47.17       0.00      12.78      11.45       0.11     668.77      42.93       0.45      16.29       0.00       0.00       0.00       0.00      70.51      15.92
    896.15     736.80       0.00      47.30       0.00      12.79      11.50       0.11     669.97      43.04       0.45      16.41       0.00       0.00       0.00       0.00      70.51      15.97
    896.18     736.81       0.00      47.30       0.00      12.81      11.50       0.11     669.98      43.04       0.45      16.41       0.00       0.00       0.00       0.00      70.51      15.97
    896.34     736.95       0.00      47.30       0.00      12.83      11.50       0.11     670.09      43.04       0.45      16.43       0.00       0.00       0.00       0.00      70.51      15.97
    896.37     736.96       0.00      47.30       0.00      12.83      11.50       0.11     670.09      43.04       0.45      16.44       0.00       0.00       0.00       0.00      70.51      15.97
    897.09     737.49       0.00      47.42       0.00      12.85      11.52       0.11     670.49      43.15       0.45      16.45       0.00       0.00       0.00       0.00      70.51      16.02
    897.12     737.50       0.00      47.42       0.00      12.86      11.52       0.11     670.49      43.15       0.45      16.45       0.00       0.00       0.00       0.00      70.51      16.02
    897.28     737.64       0.00      47.42       0.00      12.88      11.52       0.11     670.61      43.15       0.45      16.48       0.00       0.00       0.00       0.00      70.51      16.02
    897.31     737.65       0.00      47.42       0.00      12.89      11.53       0.11     670.61      43.15       0.45      16.48       0.00       0.00       0.00       0.00      70.51      16.02
    900.48     740.22       0.00      47.55       0.00      12.89      11.57       0.11     672.82      43.26       0.45      16.71       0.00       0.00       0.00       0.00      70.89      16.07
    900.79     740.34       0.00      47.68       0.00      12.91      11.57       0.11     672.83      43.37       0.45      16.71       0.00       0.00       0.00       0.00      70.89      16.11
    900.95     740.48       0.00      47.68       0.00      12.92      11.58       0.11     672.94      43.37       0.45      16.73       0.00       0.00       0.00       0.00      70.89      16.11
    900.98     740.50       0.00      47.68       0.00      12.93      11.58       0.11     672.95      43.37       0.45      16.73       0.00       0.00       0.00       0.00      70.89      16.11
    901.71     741.03       0.00      47.80       0.00      12.95      11.59       0.11     673.35      43.48       0.45      16.75       0.00       0.00       0.00       0.00      70.89      16.15
    901.74     741.05       0.00      47.80       0.00      12.96      11.60       0.11     673.36      43.48       0.45      16.75       0.00       0.00       0.00       0.00      70.89      16.15
    901.90     741.19       0.00      47.80       0.00      12.98      11.60       0.11     673.48      43.48       0.46      16.78       0.00       0.00       0.00       0.00      70.89      16.15
    901.94     741.20       0.00      47.80       0.00      12.98      11.60       0.11     673.48      43.48       0.46      16.78       0.00       0.00       0.00       0.00      70.89      16.15
    903.64     742.68       0.00      47.93       0.00      13.00      11.64       0.11     674.70      43.59       0.46      16.92       0.00       0.00       0.00       0.00      70.89      16.20
    903.67     742.70       0.00      47.93       0.00      13.01      11.65       0.11     674.70      43.59       0.46      16.92       0.00       0.00       0.00       0.00      70.89      16.20
    903.84     742.84       0.00      47.93       0.00      13.03      11.65       0.11     674.82      43.59       0.46      16.94       0.00       0.00       0.00       0.00      70.89      16.20
    903.87     742.86       0.00      47.93       0.00      13.04      11.65       0.11     674.83      43.59       0.46      16.95       0.00       0.00       0.00       0.00      70.89      16.20
    904.61     743.39       0.00      48.06       0.00      13.05      11.67       0.11     675.24      43.70       0.46      16.95       0.00       0.00       0.00       0.00      70.89      16.25
    904.64     743.41       0.00      48.06       0.00      13.07      11.67       0.11     675.25      43.70       0.46      16.96       0.00       0.00       0.00       0.00      70.89      16.25
    904.81     743.55       0.00      48.06       0.00      13.08      11.68       0.11     675.37      43.70       0.46      16.98       0.00       0.00       0.00       0.00      70.89      16.25
    904.84     743.57       0.00      48.06       0.00      13.09      11.68       0.11     675.38      43.70       0.46      16.98       0.00       0.00       0.00       0.00      70.89      16.25
    908.02     746.14       0.00      48.19       0.00      13.10      11.72       0.11     677.59      43.81       0.46      17.21       0.00       0.00       0.00       0.00      71.26      16.30
    908.32     746.26       0.00      48.32       0.00      13.11      11.72       0.11     677.60      43.92       0.46      17.21       0.00       0.00       0.00       0.00      71.26      16.34
    908.49     746.41       0.00      48.32       0.00      13.13      11.73       0.11     677.72      43.92       0.46      17.23       0.00       0.00       0.00       0.00      71.26      16.34
    908.52     746.42       0.00      48.32       0.00      13.14      11.73       0.11     677.72      43.92       0.46      17.24       0.00       0.00       0.00       0.00      71.26      16.34
    909.27     746.97       0.00      48.45       0.00      13.15      11.75       0.11     678.14      44.03       0.46      17.25       0.00       0.00       0.00       0.00      71.26      16.38
    909.30     746.99       0.00      48.45       0.00      13.17      11.75       0.11     678.15      44.03       0.46      17.25       0.00       0.00       0.00       0.00      71.26      16.38
    909.47     747.14       0.00      48.45       0.00      13.18      11.75       0.11     678.28      44.03       0.46      17.27       0.00       0.00       0.00       0.00      71.26      16.38
    909.51     747.15       0.00      48.45       0.00      13.19      11.75       0.11     678.29      44.03       0.46      17.28       0.00       0.00       0.00       0.00      71.26      16.38
    911.24     748.66       0.00      48.58       0.00      13.20      11.80       0.11     679.52      44.15       0.46      17.42       0.00       0.00       0.00       0.00      71.26      16.43
    911.28     748.68       0.00      48.58       0.00      13.22      11.80       0.11     679.53      44.15       0.46      17.43       0.00       0.00       0.00       0.00      71.26      16.43
    911.45     748.83       0.00      48.58       0.00      13.23      11.80       0.11     679.66      44.15       0.46      17.45       0.00       0.00       0.00       0.00      71.26      16.43
    911.49     748.85       0.00      48.58       0.00      13.24      11.81       0.11     679.67      44.15       0.46      17.45       0.00       0.00       0.00       0.00      71.26      16.43
    912.24     749.40       0.00      48.71       0.00      13.26      11.82       0.11     680.09      44.26       0.46      17.46       0.00       0.00       0.00       0.00      71.26      16.48
    912.28     749.42       0.00      48.71       0.00      13.27      11.82       0.11     680.10      44.26       0.46      17.47       0.00       0.00       0.00       0.00      71.26      16.48
    912.45     749.57       0.00      48.71       0.00      13.29      11.83       0.11     680.23      44.26       0.46      17.49       0.00       0.00       0.00       0.00      71.26      16.48
    912.48     749.59       0.00      48.71       0.00      13.30      11.83       0.11     680.24      44.26       0.46      17.49       0.00       0.00       0.00       0.00      71.26      16.48
    915.66     752.15       0.00      48.84       0.00      13.31      11.87       0.22     682.44      44.37       0.46      17.72       0.00       0.00       0.00       0.00      71.64      16.53
    916.09     752.28       0.00      48.97       0.00      13.32      11.88       0.22     682.45      44.48       0.46      17.72       0.00       0.00       0.00       0.00      71.64      16.57
    916.26     752.43       0.00      48.97       0.00      13.34      11.88       0.22     682.58      44.48       0.46      17.74       0.00       0.00       0.00       0.00      71.64      16.57
    916.29     752.45       0.00      48.97       0.00      13.35      11.88       0.22     682.59      44.48       0.46      17.75       0.00       0.00       0.00       0.00      71.64      16.57
    917.05     753.01       0.00      49.09       0.00      13.36      11.90       0.22     683.02      44.59       0.47      17.76       0.00       0.00       0.00       0.00      71.64      16.62
    917.09     753.03       0.00      49.09       0.00      13.38      11.90       0.22     683.03      44.59       0.47      17.76       0.00       0.00       0.00       0.00      71.64      16.62
    917.26     753.18       0.00      49.09       0.00      13.39      11.91       0.22     683.16      44.59       0.47      17.78       0.00       0.00       0.00       0.00      71.64      16.62
    917.30     753.20       0.00      49.09       0.00      13.40      11.91       0.22     683.17      44.59       0.47      17.79       0.00       0.00       0.00       0.00      71.64      16.62
    919.05     754.72       0.00      49.22       0.00      13.41      11.95       0.22     684.41      44.70       0.47      17.94       0.00       0.00       0.00       0.00      71.64      16.67
    919.08     754.74       0.00      49.22       0.00      13.43      11.95       0.22     684.42      44.70       0.47      17.94       0.00       0.00       0.00       0.00      71.64      16.67
    919.26     754.90       0.00      49.22       0.00      13.44      11.96       0.22     684.56      44.70       0.47      17.96       0.00       0.00       0.00       0.00      71.64      16.67
    919.30     754.91       0.00      49.22       0.00      13.45      11.96       0.22     684.56      44.70       0.47      17.97       0.00       0.00       0.00       0.00      71.64      16.67
    920.07     755.48       0.00      49.35       0.00      13.47      11.98       0.22     685.00      44.82       0.47      17.98       0.00       0.00       0.00       0.00      71.64      16.71
    920.10     755.50       0.00      49.35       0.00      13.48      11.98       0.22     685.01      44.82       0.47      17.98       0.00       0.00       0.00       0.00      71.64      16.71
    920.28     755.66       0.00      49.35       0.00      13.50      11.98       0.22     685.15      44.82       0.47      18.00       0.00       0.00       0.00       0.00      71.64      16.71
    920.32     755.68       0.00      49.35       0.00      13.51      11.98       0.22     685.16      44.82       0.47      18.01       0.00       0.00       0.00       0.00      71.64      16.71
    923.49     758.23       0.00      49.48       0.00      13.51      12.03       0.22     687.35      44.93       0.47      18.24       0.00       0.00       0.00       0.00      72.03      16.76
    923.80     758.36       0.00      49.61       0.00      13.53      12.03       0.22     687.36      45.04       0.47      18.24       0.00       0.00       0.00       0.00      72.03      16.81
    923.98     758.52       0.00      49.61       0.00      13.54      12.04       0.22     687.50      45.04       0.47      18.26       0.00       0.00       0.00       0.00      72.03      16.81
    924.02     758.54       0.00      49.61       0.00      13.55      12.04       0.22     687.51      45.04       0.47      18.27       0.00       0.00       0.00       0.00      72.03      16.81
    924.78     759.10       0.00      49.74       0.00      13.57      12.05       0.22     687.95      45.15       0.47      18.27       0.00       0.00       0.00       0.00      72.03      16.85
    924.81     759.12       0.00      49.74       0.00      13.58      12.06       0.22     687.96      45.15       0.47      18.28       0.00       0.00       0.00       0.00      72.03      16.85
    925.00     759.29       0.00      49.74       0.00      13.60      12.06       0.22     688.09      45.15       0.47      18.30       0.00       0.00       0.00       0.00      72.03      16.85
    925.04     759.30       0.00      49.74       0.00      13.60      12.06       0.22     688.10      45.15       0.47      18.31       0.00       0.00       0.00       0.00      72.03      16.85
    926.78     760.82       0.00      49.87       0.00      13.62      12.11       0.22     689.35      45.26       0.47      18.45       0.00       0.00       0.00       0.00      72.03      16.90
    926.82     760.84       0.00      49.87       0.00      13.63      12.11       0.22     689.36      45.26       0.47      18.46       0.00       0.00       0.00       0.00      72.03      16.90
    927.00     761.01       0.00      49.87       0.00      13.65      12.11       0.22     689.50      45.26       0.47      18.48       0.00       0.00       0.00       0.00      72.03      16.90
    927.04     761.03       0.00      49.87       0.00      13.66      12.12       0.22     689.51      45.26       0.47      18.48       0.00       0.00       0.00       0.00      72.03      16.90
    927.81     761.60       0.00      49.99       0.00      13.67      12.13       0.22     689.96      45.37       0.47      18.49       0.00       0.00       0.00       0.00      72.03      16.95
    927.85     761.62       0.00      49.99       0.00      13.69      12.13       0.22     689.97      45.37       0.47      18.50       0.00       0.00       0.00       0.00      72.03      16.95
    928.04     761.78       0.00      49.99       0.00      13.70      12.14       0.22     690.11      45.37       0.47      18.52       0.00       0.00       0.00       0.00      72.03      16.95
    928.07     761.80       0.00      49.99       0.00      13.71      12.14       0.22     690.12      45.37       0.47      18.53       0.00       0.00       0.00       0.00      72.03      16.95
    931.19     764.32       0.00      50.12       0.00      13.72      12.19       0.22     692.28      45.48       0.47      18.74       0.00       0.00       0.00       0.00      72.40      17.00
    931.50     764.44       0.00      50.25       0.00      13.73      12.19       0.22     692.29      45.59       0.47      18.75       0.00       0.00       0.00       0.00      72.40      17.04
    931.69     764.61       0.00      50.25       0.00      13.75      12.19       0.22     692.43      45.59       0.47      18.77       0.00       0.00       0.00       0.00      72.40      17.04
    931.72     764.63       0.00      50.25       0.00      13.76      12.19       0.22     692.44      45.59       0.47      18.78       0.00       0.00       0.00       0.00      72.40      17.04
    932.51     765.21       0.00      50.38       0.00      13.77      12.21       0.22     692.90      45.70       0.48      18.79       0.00       0.00       0.00       0.00      72.40      17.09
    932.54     765.23       0.00      50.38       0.00      13.79      12.21       0.22     692.91      45.70       0.48      18.79       0.00       0.00       0.00       0.00      72.40      17.09
    932.74     765.40       0.00      50.38       0.00      13.80      12.22       0.22     693.05      45.70       0.48      18.81       0.00       0.00       0.00       0.00      72.40      17.09
