     68.03      22.03       0.00       3.58       0.00       0.62       0.68       0.03      16.75       3.28       0.22       1.13       0.00       0.00       0.00       0.00      39.96       0.64
     68.03      22.03       0.00       3.58       0.00       0.62       0.68       0.03      16.75       3.28       0.22       1.13       0.00       0.00       0.00       0.00      39.96       0.64
     68.07      22.05       0.00       3.59       0.00       0.62       0.68       0.03      16.76       3.29       0.22       1.13       0.00       0.00       0.00       0.00      39.96       0.64
     68.07      22.06       0.00       3.59       0.00       0.62       0.68       0.03      16.76       3.29       0.22       1.13       0.00       0.00       0.00       0.00      39.96       0.64
     68.08      22.06       0.00       3.59       0.00       0.63       0.68       0.03      16.76       3.29       0.22       1.14       0.00       0.00       0.00       0.00      39.96       0.64
     68.08      22.06       0.00       3.59       0.00       0.63       0.68       0.03      16.76       3.29       0.22       1.14       0.00       0.00       0.00       0.00      39.96       0.64
     68.41      22.19       0.00       3.60       0.00       0.63       0.68       0.03      16.84       3.31       0.22       1.16       0.00       0.00       0.00       0.00      40.14       0.64
     68.43      22.20       0.00       3.61       0.00       0.63       0.68       0.03      16.84       3.32       0.22       1.16       0.00       0.00       0.00       0.00      40.14       0.64
     68.44      22.21       0.00       3.61       0.00       0.63       0.68       0.03      16.85       3.32       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.64
     68.44      22.21       0.00       3.61       0.00       0.63       0.68       0.03      16.85       3.32       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.64
     68.48      22.23       0.00       3.62       0.00       0.63       0.68       0.03      16.86       3.33       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.64
     68.48      22.23       0.00       3.62       0.00       0.63       0.68       0.03      16.86       3.33       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.64
     68.49      22.24       0.00       3.62       0.00       0.63       0.68       0.03      16.86       3.33       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.64
     68.49      22.24       0.00       3.62       0.00       0.63       0.68       0.03      16.86       3.33       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.64
     68.55      22.28       0.00       3.63       0.00       0.63       0.68       0.03      16.89       3.34       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.65
     68.55      22.28       0.00       3.63       0.00       0.64       0.68       0.03      16.89       3.34       0.22       1.17       0.00       0.00       0.00       0.00      40.14       0.65
     68.56      22.29       0.00       3.63       0.00       0.64       0.68       0.03      16.89       3.34       0.22       1.18       0.00       0.00       0.00       0.00      40.14       0.65
     68.56      22.29       0.00       3.63       0.00       0.64       0.68       0.03      16.89       3.34       0.22       1.18       0.00       0.00       0.00       0.00      40.14       0.65
     68.60      22.31       0.00       3.64       0.00       0.64       0.68       0.03      16.90       3.34       0.22       1.18       0.00       0.00       0.00       0.00      40.14       0.65
     68.60      22.31       0.00       3.64       0.00       0.64       0.68       0.03      16.90       3.34       0.22       1.18       0.00       0.00       0.00       0.00      40.14       0.65
     68.61      22.32       0.00       3.64       0.00       0.64       0.68       0.03      16.90       3.34       0.22       1.18       0.00       0.00       0.00       0.00      40.14       0.65
     68.61      22.32       0.00       3.64       0.00       0.64       0.68       0.03      16.90       3.34       0.22       1.18       0.00       0.00       0.00       0.00      40.14       0.65
     68.92      22.43       0.00       3.65       0.00       0.64       0.69       0.03      16.98       3.37       0.22       1.19       0.00       0.00       0.00       0.00      40.32       0.65
     68.94      22.43       0.00       3.66       0.00       0.64       0.69       0.03      16.98       3.38       0.22       1.19       0.00       0.00       0.00       0.00      40.32       0.65
     68.95      22.44       0.00       3.66       0.00       0.64       0.69       0.03      16.98       3.38       0.22       1.20       0.00       0.00       0.00       0.00      40.32       0.65
     68.95      22.44       0.00       3.66       0.00       0.65       0.69       0.03      16.98       3.38       0.22       1.20       0.00       0.00       0.00       0.00      40.32       0.65
     68.99      22.46       0.00       3.68       0.00       0.65       0.69       0.03      16.99       3.38       0.22       1.20       0.00       0.00       0.00       0.00      40.32       0.65
     68.99      22.46       0.00       3.68       0.00       0.65       0.69       0.03      16.99       3.38       0.22       1.20       0.00       0.00       0.00       0.00      40.32       0.65
     69.00      22.47       0.00       3.68       0.00       0.65       0.69       0.03      16.99       3.38       0.22       1.20       0.00       0.00       0.00       0.00      40.32       0.65
     69.00      22.47       0.00       3.68       0.00       0.65       0.69       0.03      16.99       3.38       0.22       1.20       0.00       0.00       0.00       0.00      40.32       0.65
     69.06      22.51       0.00       3.69       0.00       0.65       0.69       0.03      17.02       3.39       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.06      22.51       0.00       3.69       0.00       0.65       0.69       0.03      17.02       3.39       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.07      22.52       0.00       3.69       0.00       0.65       0.69       0.03      17.02       3.39       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.07      22.52       0.00       3.69       0.00       0.65       0.69       0.03      17.02       3.39       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.11      22.54       0.00       3.70       0.00       0.65       0.69       0.03      17.04       3.40       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.11      22.54       0.00       3.70       0.00       0.66       0.69       0.03      17.04       3.40       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.12      22.55       0.00       3.70       0.00       0.66       0.69       0.03      17.04       3.40       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.12      22.55       0.00       3.70       0.00       0.66       0.69       0.03      17.04       3.40       0.22       1.21       0.00       0.00       0.00       0.00      40.32       0.66
     69.43      22.66       0.00       3.71       0.00       0.66       0.69       0.03      17.11       3.42       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.45      22.67       0.00       3.72       0.00       0.66       0.69       0.03      17.11       3.43       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.46      22.67       0.00       3.72       0.00       0.66       0.69       0.03      17.11       3.43       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.46      22.67       0.00       3.72       0.00       0.66       0.69       0.03      17.11       3.43       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.50      22.69       0.00       3.73       0.00       0.66       0.69       0.03      17.12       3.44       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.50      22.69       0.00       3.73       0.00       0.66       0.69       0.03      17.12       3.44       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.51      22.70       0.00       3.73       0.00       0.66       0.69       0.03      17.13       3.44       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.51      22.70       0.00       3.73       0.00       0.66       0.69       0.03      17.13       3.44       0.22       1.23       0.00       0.00       0.00       0.00      40.50       0.66
     69.57      22.74       0.00       3.74       0.00       0.67       0.70       0.03      17.16       3.44       0.22       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.57      22.74       0.00       3.74       0.00       0.67       0.70       0.03      17.16       3.44       0.22       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.58      22.75       0.00       3.74       0.00       0.67       0.70       0.03      17.16       3.44       0.22       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.58      22.75       0.00       3.74       0.00       0.67       0.70       0.03      17.16       3.44       0.22       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.62      22.77       0.00       3.75       0.00       0.67       0.70       0.03      17.17       3.45       0.23       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.62      22.77       0.00       3.75       0.00       0.67       0.70       0.03      17.17       3.45       0.23       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.63      22.78       0.00       3.75       0.00       0.67       0.70       0.03      17.17       3.45       0.23       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.63      22.78       0.00       3.75       0.00       0.67       0.70       0.03      17.17       3.45       0.23       1.24       0.00       0.00       0.00       0.00      40.50       0.67
     69.95      22.90       0.00       3.76       0.00       0.67       0.70       0.03      17.25       3.48       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     69.98      22.91       0.00       3.78       0.00       0.67       0.70       0.03      17.25       3.49       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     69.98      22.91       0.00       3.78       0.00       0.67       0.70       0.03      17.25       3.49       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     70.02      22.93       0.00       3.79       0.00       0.68       0.70       0.03      17.26       3.50       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     70.02      22.93       0.00       3.79       0.00       0.68       0.70       0.03      17.26       3.50       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     70.03      22.94       0.00       3.79       0.00       0.68       0.70       0.03      17.26       3.50       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     70.03      22.94       0.00       3.79       0.00       0.68       0.70       0.03      17.26       3.50       0.23       1.26       0.00       0.00       0.00       0.00      40.69       0.67
     70.09      22.99       0.00       3.80       0.00       0.68       0.70       0.03      17.29       3.50       0.23       1.27       0.00       0.00       0.00       0.00      40.69       0.68
     70.09      22.99       0.00       3.80       0.00       0.68       0.70       0.03      17.29       3.50       0.23       1.27       0.00       0.00       0.00       0.00      40.69       0.68
     70.10      22.99       0.00       3.80       0.00       0.68       0.70       0.03      17.30       3.50       0.23       1.27       0.00       0.00       0.00       0.00      40.69       0.68
     70.10      22.99       0.00       3.80       0.00       0.68       0.70       0.03      17.30       3.50       0.23       1.27       0.00       0.00       0.00       0.00      40.69       0.68
     70.14      23.02       0.00       3.81       0.00       0.68       0.70       0.03      17.31       3.51       0.23       1.28       0.00       0.00       0.00       0.00      40.69       0.68
     70.15      23.02       0.00       3.81       0.00       0.69       0.70       0.03      17.31       3.51       0.23       1.28       0.00       0.00       0.00       0.00      40.69       0.68
     70.15      23.02       0.00       3.81       0.00       0.69       0.70       0.03      17.31       3.51       0.23       1.28       0.00       0.00       0.00       0.00      40.69       0.68
     70.16      23.02       0.00       3.81       0.00       0.69       0.70       0.03      17.31       3.51       0.23       1.28       0.00       0.00       0.00       0.00      40.69       0.68
     70.47      23.14       0.00       3.82       0.00       0.69       0.71       0.03      17.38       3.53       0.23       1.30       0.00       0.00       0.00       0.00      40.87       0.68
     70.49      23.15       0.00       3.83       0.00       0.69       0.71       0.03      17.38       3.54       0.23       1.30       0.00       0.00       0.00       0.00      40.87       0.68
     70.50      23.15       0.00       3.83       0.00       0.69       0.71       0.03      17.39       3.54       0.23       1.30       0.00       0.00       0.00       0.00      40.87       0.68
     70.50      23.16       0.00       3.83       0.00       0.69       0.71       0.03      17.39       3.54       0.23       1.30       0.00       0.00       0.00       0.00      40.87       0.68
     70.54      23.18       0.00       3.84       0.00       0.69       0.71       0.03      17.40       3.55       0.23       1.30       0.00       0.00       0.00       0.00      40.87       0.68
     70.55      23.19       0.00       3.84       0.00       0.69       0.71       0.03      17.40       3.55       0.23       1.30       0.00       0.00       0.00       0.00      40.87       0.68
     70.61      23.23       0.00       3.86       0.00       0.69       0.71       0.03      17.43       3.56       0.23       1.31       0.00       0.00       0.00       0.00      40.87       0.69
     70.62      23.24       0.00       3.86       0.00       0.69       0.71       0.03      17.43       3.56       0.23       1.31       0.00       0.00       0.00       0.00      40.87       0.69
     70.66      23.26       0.00       3.87       0.00       0.70       0.71       0.03      17.45       3.57       0.23       1.32       0.00       0.00       0.00       0.00      40.87       0.69
     70.67      23.27       0.00       3.87       0.00       0.70       0.71       0.03      17.45       3.57       0.23       1.32       0.00       0.00       0.00       0.00      40.87       0.69
     70.98      23.38       0.00       3.88       0.00       0.70       0.71       0.03      17.52       3.59       0.23       1.34       0.00       0.00       0.00       0.00      41.05       0.69
     71.01      23.40       0.00       3.89       0.00       0.70       0.71       0.03      17.52       3.60       0.23       1.34       0.00       0.00       0.00       0.00      41.05       0.69
     71.06      23.42       0.00       3.90       0.00       0.70       0.71       0.03      17.54       3.61       0.23       1.34       0.00       0.00       0.00       0.00      41.05       0.69
     71.06      23.43       0.00       3.90       0.00       0.70       0.71       0.03      17.54       3.61       0.23       1.34       0.00       0.00       0.00       0.00      41.05       0.69
     71.13      23.48       0.00       3.91       0.00       0.70       0.72       0.03      17.57       3.62       0.23       1.35       0.00       0.00       0.00       0.00      41.05       0.70
     71.14      23.48       0.00       3.91       0.00       0.70       0.72       0.03      17.57       3.62       0.23       1.36       0.00       0.00       0.00       0.00      41.05       0.70
     71.18      23.51       0.00       3.92       0.00       0.70       0.72       0.03      17.59       3.63       0.23       1.36       0.00       0.00       0.00       0.00      41.05       0.70
     71.18      23.51       0.00       3.92       0.00       0.70       0.72       0.03      17.59       3.63       0.23       1.36       0.00       0.00       0.00       0.00      41.05       0.70
     71.19      23.51       0.00       3.92       0.00       0.70       0.72       0.03      17.59       3.63       0.23       1.36       0.00       0.00       0.00       0.00      41.05       0.70
     71.19      23.51       0.00       3.92       0.00       0.70       0.72       0.03      17.59       3.63       0.23       1.36       0.00       0.00       0.00       0.00      41.05       0.70
     71.51      23.63       0.00       3.93       0.00       0.70       0.72       0.03      17.66       3.65       0.23       1.38       0.00       0.00       0.00       0.00      41.24       0.70
     71.53      23.64       0.00       3.95       0.00       0.71       0.72       0.03      17.66       3.66       0.23       1.38       0.00       0.00       0.00       0.00      41.24       0.70
     71.54      23.65       0.00       3.95       0.00       0.71       0.72       0.03      17.66       3.66       0.23       1.38       0.00       0.00       0.00       0.00      41.24       0.70
     71.54      23.65       0.00       3.95       0.00       0.71       0.72       0.03      17.66       3.66       0.23       1.38       0.00       0.00       0.00       0.00      41.24       0.70
     71.58      23.67       0.00       3.96       0.00       0.71       0.72       0.03      17.68       3.67       0.23       1.39       0.00       0.00       0.00       0.00      41.24       0.70
     71.58      23.67       0.00       3.96       0.00       0.71       0.72       0.03      17.68       3.67       0.23       1.39       0.00       0.00       0.00       0.00      41.24       0.70
     71.59      23.68       0.00       3.96       0.00       0.71       0.72       0.03      17.68       3.67       0.23       1.39       0.00       0.00       0.00       0.00      41.24       0.70
     71.66      23.73       0.00       3.97       0.00       0.71       0.72       0.03      17.71       3.68       0.23       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     71.67      23.74       0.00       3.97       0.00       0.71       0.72       0.03      17.71       3.68       0.24       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     71.67      23.74       0.00       3.97       0.00       0.71       0.72       0.03      17.71       3.68       0.24       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     71.71      23.76       0.00       3.98       0.00       0.71       0.72       0.03      17.73       3.69       0.24       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     71.71      23.76       0.00       3.98       0.00       0.72       0.72       0.03      17.73       3.69       0.24       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     71.72      23.77       0.00       3.98       0.00       0.72       0.72       0.03      17.73       3.69       0.24       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     71.72      23.77       0.00       3.98       0.00       0.72       0.72       0.03      17.73       3.69       0.24       1.40       0.00       0.00       0.00       0.00      41.24       0.71
     72.04      23.89       0.00       3.99       0.00       0.72       0.73       0.03      17.80       3.71       0.24       1.43       0.00       0.00       0.00       0.00      41.42       0.71
     72.06      23.90       0.00       4.00       0.00       0.72       0.73       0.03      17.80       3.72       0.24       1.43       0.00       0.00       0.00       0.00      41.42       0.71
     72.07      23.91       0.00       4.00       0.00       0.72       0.73       0.03      17.80       3.72       0.24       1.43       0.00       0.00       0.00       0.00      41.42       0.71
     72.08      23.91       0.00       4.00       0.00       0.72       0.73       0.03      17.80       3.72       0.24       1.43       0.00       0.00       0.00       0.00      41.42       0.71
     72.12      23.93       0.00       4.01       0.00       0.72       0.73       0.03      17.82       3.73       0.24       1.43       0.00       0.00       0.00       0.00      41.42       0.71
     72.12      23.93       0.00       4.01       0.00       0.72       0.73       0.03      17.82       3.73       0.24       1.43       0.00       0.00       0.00       0.00      41.42       0.71
     72.13      23.94       0.00       4.01       0.00       0.72       0.73       0.03      17.82       3.73       0.24       1.44       0.00       0.00       0.00       0.00      41.42       0.71
     72.20      23.99       0.00       4.02       0.00       0.73       0.73       0.03      17.85       3.74       0.24       1.44       0.00       0.00       0.00       0.00      41.42       0.72
     72.20      24.00       0.00       4.02       0.00       0.73       0.73       0.03      17.85       3.74       0.24       1.45       0.00       0.00       0.00       0.00      41.42       0.72
     72.21      24.00       0.00       4.02       0.00       0.73       0.73       0.03      17.85       3.74       0.24       1.45       0.00       0.00       0.00       0.00      41.42       0.72
     72.25      24.03       0.00       4.04       0.00       0.73       0.73       0.03      17.87       3.75       0.24       1.45       0.00       0.00       0.00       0.00      41.42       0.72
     72.25      24.03       0.00       4.04       0.00       0.73       0.73       0.03      17.87       3.75       0.24       1.45       0.00       0.00       0.00       0.00      41.42       0.72
     72.26      24.03       0.00       4.04       0.00       0.73       0.73       0.03      17.87       3.75       0.24       1.45       0.00       0.00       0.00       0.00      41.42       0.72
     72.26      24.03       0.00       4.04       0.00       0.73       0.73       0.03      17.87       3.75       0.24       1.45       0.00       0.00       0.00       0.00      41.42       0.72
     72.58      24.15       0.00       4.05       0.00       0.73       0.73       0.03      17.94       3.77       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.60      24.16       0.00       4.06       0.00       0.73       0.73       0.03      17.94       3.78       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.61      24.17       0.00       4.06       0.00       0.73       0.73       0.03      17.95       3.78       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.62      24.17       0.00       4.06       0.00       0.73       0.73       0.03      17.95       3.78       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.66      24.20       0.00       4.07       0.00       0.74       0.73       0.03      17.96       3.79       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.66      24.20       0.00       4.07       0.00       0.74       0.73       0.03      17.96       3.79       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.67      24.20       0.00       4.07       0.00       0.74       0.73       0.03      17.96       3.79       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.67      24.20       0.00       4.07       0.00       0.74       0.73       0.03      17.96       3.79       0.24       1.48       0.00       0.00       0.00       0.00      41.60       0.72
     72.74      24.26       0.00       4.08       0.00       0.74       0.74       0.03      17.99       3.80       0.24       1.49       0.00       0.00       0.00       0.00      41.60       0.73
     72.74      24.26       0.00       4.08       0.00       0.74       0.74       0.03      18.00       3.80       0.24       1.49       0.00       0.00       0.00       0.00      41.60       0.73
     72.75      24.26       0.00       4.08       0.00       0.74       0.74       0.03      18.00       3.80       0.24       1.50       0.00       0.00       0.00       0.00      41.60       0.73
     72.75      24.26       0.00       4.08       0.00       0.74       0.74       0.03      18.00       3.80       0.24       1.50       0.00       0.00       0.00       0.00      41.60       0.73
     72.80      24.29       0.00       4.09       0.00       0.74       0.74       0.03      18.01       3.81       0.24       1.50       0.00       0.00       0.00       0.00      41.60       0.73
     72.80      24.29       0.00       4.09       0.00       0.75       0.74       0.03      18.01       3.81       0.24       1.50       0.00       0.00       0.00       0.00      41.60       0.73
     72.81      24.30       0.00       4.09       0.00       0.75       0.74       0.03      18.02       3.81       0.24       1.50       0.00       0.00       0.00       0.00      41.60       0.73
     72.81      24.30       0.00       4.09       0.00       0.75       0.74       0.03      18.02       3.81       0.24       1.50       0.00       0.00       0.00       0.00      41.60       0.73
     73.13      24.42       0.00       4.10       0.00       0.75       0.74       0.03      18.09       3.83       0.24       1.52       0.00       0.00       0.00       0.00      41.78       0.73
     73.15      24.43       0.00       4.12       0.00       0.75       0.74       0.03      18.09       3.84       0.24       1.52       0.00       0.00       0.00       0.00      41.78       0.73
     73.16      24.44       0.00       4.12       0.00       0.75       0.74       0.03      18.09       3.84       0.24       1.53       0.00       0.00       0.00       0.00      41.78       0.73
     73.17      24.44       0.00       4.12       0.00       0.75       0.74       0.03      18.09       3.84       0.24       1.53       0.00       0.00       0.00       0.00      41.78       0.73
     73.21      24.47       0.00       4.13       0.00       0.75       0.74       0.03      18.11       3.85       0.24       1.53       0.00       0.00       0.00       0.00      41.78       0.73
     73.21      24.47       0.00       4.13       0.00       0.75       0.74       0.03      18.11       3.85       0.24       1.53       0.00       0.00       0.00       0.00      41.78       0.73
     73.22      24.47       0.00       4.13       0.00       0.75       0.74       0.03      18.11       3.85       0.24       1.53       0.00       0.00       0.00       0.00      41.78       0.73
     73.22      24.47       0.00       4.13       0.00       0.76       0.74       0.03      18.11       3.85       0.24       1.53       0.00       0.00       0.00       0.00      41.78       0.73
     73.29      24.53       0.00       4.14       0.00       0.76       0.74       0.03      18.14       3.86       0.24       1.54       0.00       0.00       0.00       0.00      41.78       0.74
     73.29      24.53       0.00       4.14       0.00       0.76       0.74       0.03      18.14       3.86       0.24       1.54       0.00       0.00       0.00       0.00      41.78       0.74
     73.30      24.53       0.00       4.14       0.00       0.76       0.74       0.03      18.15       3.86       0.24       1.55       0.00       0.00       0.00       0.00      41.78       0.74
     73.30      24.53       0.00       4.14       0.00       0.76       0.74       0.03      18.15       3.86       0.24       1.55       0.00       0.00       0.00       0.00      41.78       0.74
     73.35      24.56       0.00       4.15       0.00       0.76       0.74       0.03      18.16       3.87       0.24       1.55       0.00       0.00       0.00       0.00      41.78       0.74
     73.35      24.56       0.00       4.15       0.00       0.76       0.74       0.03      18.16       3.87       0.24       1.55       0.00       0.00       0.00       0.00      41.78       0.74
     73.36      24.57       0.00       4.15       0.00       0.76       0.74       0.03      18.16       3.87       0.24       1.55       0.00       0.00       0.00       0.00      41.78       0.74
     73.36      24.57       0.00       4.15       0.00       0.76       0.74       0.03      18.16       3.87       0.24       1.55       0.00       0.00       0.00       0.00      41.78       0.74
     73.68      24.69       0.00       4.16       0.00       0.76       0.75       0.03      18.23       3.89       0.24       1.57       0.00       0.00       0.00       0.00      41.97       0.74
     73.70      24.70       0.00       4.17       0.00       0.76       0.75       0.03      18.23       3.90       0.24       1.57       0.00       0.00       0.00       0.00      41.97       0.74
     73.71      24.70       0.00       4.17       0.00       0.77       0.75       0.03      18.24       3.90       0.24       1.58       0.00       0.00       0.00       0.00      41.97       0.74
     73.71      24.70       0.00       4.17       0.00       0.77       0.75       0.03      18.24       3.90       0.24       1.58       0.00       0.00       0.00       0.00      41.97       0.74
     73.76      24.73       0.00       4.19       0.00       0.77       0.75       0.03      18.25       3.91       0.25       1.58       0.00       0.00       0.00       0.00      41.97       0.74
     73.76      24.73       0.00       4.19       0.00       0.77       0.75       0.03      18.25       3.91       0.25       1.58       0.00       0.00       0.00       0.00      41.97       0.74
     73.77      24.74       0.00       4.19       0.00       0.77       0.75       0.03      18.26       3.91       0.25       1.58       0.00       0.00       0.00       0.00      41.97       0.74
     73.77      24.74       0.00       4.19       0.00       0.77       0.75       0.03      18.26       3.91       0.25       1.58       0.00       0.00       0.00       0.00      41.97       0.74
     73.84      24.79       0.00       4.20       0.00       0.77       0.75       0.03      18.29       3.92       0.25       1.59       0.00       0.00       0.00       0.00      41.97       0.75
     73.84      24.80       0.00       4.20       0.00       0.77       0.75       0.03      18.29       3.92       0.25       1.59       0.00       0.00       0.00       0.00      41.97       0.75
     73.85      24.80       0.00       4.20       0.00       0.77       0.75       0.03      18.29       3.92       0.25       1.59       0.00       0.00       0.00       0.00      41.97       0.75
     73.85      24.80       0.00       4.20       0.00       0.77       0.75       0.03      18.29       3.92       0.25       1.59       0.00       0.00       0.00       0.00      41.97       0.75
     73.90      24.83       0.00       4.21       0.00       0.78       0.75       0.03      18.31       3.93       0.25       1.60       0.00       0.00       0.00       0.00      41.97       0.75
     73.90      24.83       0.00       4.21       0.00       0.78       0.75       0.03      18.31       3.93       0.25       1.60       0.00       0.00       0.00       0.00      41.97       0.75
     73.91      24.84       0.00       4.21       0.00       0.78       0.75       0.03      18.31       3.93       0.25       1.60       0.00       0.00       0.00       0.00      41.97       0.75
     73.91      24.84       0.00       4.21       0.00       0.78       0.75       0.03      18.31       3.93       0.25       1.60       0.00       0.00       0.00       0.00      41.97       0.75
     74.23      24.96       0.00       4.22       0.00       0.78       0.76       0.03      18.38       3.95       0.25       1.62       0.00       0.00       0.00       0.00      42.15       0.75
     74.25      24.97       0.00       4.23       0.00       0.78       0.76       0.03      18.38       3.96       0.25       1.62       0.00       0.00       0.00       0.00      42.15       0.75
     74.26      24.97       0.00       4.23       0.00       0.78       0.76       0.03      18.39       3.96       0.25       1.62       0.00       0.00       0.00       0.00      42.15       0.75
     74.26      24.97       0.00       4.23       0.00       0.78       0.76       0.03      18.39       3.96       0.25       1.62       0.00       0.00       0.00       0.00      42.15       0.75
     74.31      25.00       0.00       4.24       0.00       0.78       0.76       0.03      18.40       3.97       0.25       1.63       0.00       0.00       0.00       0.00      42.15       0.75
     74.31      25.00       0.00       4.24       0.00       0.79       0.76       0.03      18.40       3.97       0.25       1.63       0.00       0.00       0.00       0.00      42.15       0.75
     74.32      25.01       0.00       4.24       0.00       0.79       0.76       0.03      18.41       3.97       0.25       1.63       0.00       0.00       0.00       0.00      42.15       0.75
     74.32      25.01       0.00       4.24       0.00       0.79       0.76       0.03      18.41       3.97       0.25       1.63       0.00       0.00       0.00       0.00      42.15       0.75
     74.39      25.06       0.00       4.25       0.00       0.79       0.76       0.03      18.44       3.98       0.25       1.64       0.00       0.00       0.00       0.00      42.15       0.75
     74.39      25.06       0.00       4.25       0.00       0.79       0.76       0.03      18.44       3.98       0.25       1.64       0.00       0.00       0.00       0.00      42.15       0.75
     74.40      25.07       0.00       4.25       0.00       0.79       0.76       0.03      18.44       3.98       0.25       1.64       0.00       0.00       0.00       0.00      42.15       0.75
     74.41      25.07       0.00       4.25       0.00       0.79       0.76       0.03      18.44       3.98       0.25       1.64       0.00       0.00       0.00       0.00      42.15       0.75
     74.45      25.10       0.00       4.26       0.00       0.79       0.76       0.03      18.46       3.99       0.25       1.64       0.00       0.00       0.00       0.00      42.15       0.76
     74.45      25.10       0.00       4.26       0.00       0.79       0.76       0.03      18.46       3.99       0.25       1.64       0.00       0.00       0.00       0.00      42.15       0.76
     74.46      25.11       0.00       4.26       0.00       0.79       0.76       0.03      18.46       3.99       0.25       1.65       0.00       0.00       0.00       0.00      42.15       0.76
     74.46      25.11       0.00       4.26       0.00       0.79       0.76       0.03      18.46       3.99       0.25       1.65       0.00       0.00       0.00       0.00      42.15       0.76
     74.78      25.23       0.00       4.27       0.00       0.80       0.76       0.03      18.53       4.01       0.25       1.67       0.00       0.00       0.00       0.00      42.33       0.76
     74.80      25.24       0.00       4.29       0.00       0.80       0.76       0.03      18.53       4.02       0.25       1.67       0.00       0.00       0.00       0.00      42.33       0.76
     74.81      25.24       0.00       4.29       0.00       0.80       0.76       0.03      18.54       4.02       0.25       1.67       0.00       0.00       0.00       0.00      42.33       0.76
     74.81      25.24       0.00       4.29       0.00       0.80       0.76       0.03      18.54       4.02       0.25       1.67       0.00       0.00       0.00       0.00      42.33       0.76
     74.86      25.27       0.00       4.30       0.00       0.80       0.76       0.03      18.55       4.03       0.25       1.67       0.00       0.00       0.00       0.00      42.33       0.76
     74.86      25.27       0.00       4.30       0.00       0.80       0.76       0.03      18.55       4.03       0.25       1.67       0.00       0.00       0.00       0.00      42.33       0.76
     74.87      25.28       0.00       4.30       0.00       0.80       0.76       0.03      18.56       4.03       0.25       1.68       0.00       0.00       0.00       0.00      42.33       0.76
     74.87      25.28       0.00       4.30       0.00       0.80       0.76       0.03      18.56       4.03       0.25       1.68       0.00       0.00       0.00       0.00      42.33       0.76
     74.94      25.33       0.00       4.31       0.00       0.80       0.77       0.03      18.59       4.04       0.25       1.68       0.00       0.00       0.00       0.00      42.33       0.76
     74.94      25.33       0.00       4.31       0.00       0.81       0.77       0.03      18.59       4.04       0.25       1.68       0.00       0.00       0.00       0.00      42.33       0.76
