   4145.75    3710.80       0.00     211.09       0.00      70.24      37.74       2.98    3252.44     127.88       7.38     282.85       0.00       0.00       0.00       0.00      36.14      61.29
   4154.74    3718.94       0.00     211.49       0.00      70.27      37.84       2.98    3259.24     128.14       7.41     283.82       0.00       0.00       0.00       0.00      36.34      61.41
   4155.56    3719.23       0.00     211.88       0.00      70.32      37.84       2.98    3259.25     128.39       7.41     283.85       0.00       0.00       0.00       0.00      36.34      61.51
   4155.99    3719.61       0.00     211.88       0.00      70.38      37.85       2.98    3259.49     128.39       7.41     283.97       0.00       0.00       0.00       0.00      36.34      61.51
   4156.11    3719.67       0.00     211.88       0.00      70.40      37.86       2.98    3259.50     128.39       7.41     284.00       0.00       0.00       0.00       0.00      36.34      61.51
   4158.27    3721.25       0.00     212.28       0.00      70.46      37.88       2.98    3260.54     128.63       7.41     284.28       0.00       0.00       0.00       0.00      36.34      61.62
   4158.39    3721.31       0.00     212.28       0.00      70.52      37.89       2.98    3260.55     128.63       7.41     284.31       0.00       0.00       0.00       0.00      36.34      61.62
   4158.85    3721.71       0.00     212.28       0.00      70.56      37.90       2.98    3260.80     128.63       7.41     284.44       0.00       0.00       0.00       0.00      36.34      61.62
   4158.96    3721.76       0.00     212.28       0.00      70.59      37.90       2.98    3260.82     128.63       7.41     284.47       0.00       0.00       0.00       0.00      36.34      61.62
   4162.73    3724.82       0.00     212.69       0.00      70.64      37.96       2.98    3263.34     128.88       7.42     284.71       0.00       0.00       0.00       0.00      36.34      61.74
   4162.83    3724.87       0.00     212.69       0.00      70.68      37.97       2.98    3263.36     128.88       7.43     284.73       0.00       0.00       0.00       0.00      36.34      61.74
   4163.28    3725.27       0.00     212.69       0.00      70.73      37.98       2.98    3263.61     128.88       7.43     284.86       0.00       0.00       0.00       0.00      36.34      61.74
   4163.38    3725.32       0.00     212.69       0.00      70.76      37.98       2.98    3263.62     128.88       7.43     284.89       0.00       0.00       0.00       0.00      36.34      61.74
   4165.57    3726.91       0.00     213.10       0.00      70.80      38.01       2.98    3264.67     129.12       7.43     285.18       0.00       0.00       0.00       0.00      36.34      61.86
   4165.66    3726.96       0.00     213.10       0.00      70.84      38.01       2.98    3264.68     129.12       7.43     285.20       0.00       0.00       0.00       0.00      36.34      61.86
   4166.12    3727.36       0.00     213.10       0.00      70.89      38.02       2.98    3264.93     129.12       7.43     285.33       0.00       0.00       0.00       0.00      36.34      61.86
   4166.22    3727.42       0.00     213.10       0.00      70.92      38.02       2.98    3264.95     129.12       7.43     285.36       0.00       0.00       0.00       0.00      36.34      61.86
   4173.69    3734.20       0.00     213.50       0.00      70.97      38.16       2.98    3270.86     129.36       7.45     285.89       0.00       0.00       0.00       0.00      36.34      61.98
   4173.79    3734.25       0.00     213.50       0.00      71.01      38.17       2.98    3270.87     129.36       7.45     285.91       0.00       0.00       0.00       0.00      36.34      61.98
   4174.25    3734.65       0.00     213.50       0.00      71.06      38.18       2.98    3271.13     129.36       7.45     286.04       0.00       0.00       0.00       0.00      36.34      61.98
   4174.36    3734.71       0.00     213.50       0.00      71.09      38.18       2.98    3271.14     129.36       7.45     286.07       0.00       0.00       0.00       0.00      36.34      61.98
   4176.53    3736.29       0.00     213.91       0.00      71.13      38.21       2.98    3272.19     129.60       7.46     286.36       0.00       0.00       0.00       0.00      36.34      62.10
   4176.63    3736.34       0.00     213.91       0.00      71.17      38.21       2.98    3272.20     129.60       7.46     286.38       0.00       0.00       0.00       0.00      36.34      62.10
   4177.08    3736.75       0.00     213.91       0.00      71.22      38.22       2.98    3272.46     129.60       7.46     286.51       0.00       0.00       0.00       0.00      36.34      62.10
   4177.19    3736.80       0.00     213.91       0.00      71.25      38.22       2.98    3272.47     129.60       7.46     286.54       0.00       0.00       0.00       0.00      36.34      62.10
   4181.01    3739.98       0.00     214.31       0.00      71.29      38.30       2.98    3275.04     129.84       7.47     286.87       0.00       0.00       0.00       0.00      36.34      62.22
   4181.11    3740.03       0.00     214.31       0.00      71.34      38.31       2.98    3275.05     129.84       7.47     286.89       0.00       0.00       0.00       0.00      36.34      62.22
   4181.57    3740.44       0.00     214.31       0.00      71.38      38.32       2.98    3275.32     129.84       7.47     287.02       0.00       0.00       0.00       0.00      36.34      62.22
   4181.68    3740.50       0.00     214.31       0.00      71.41      38.32       2.98    3275.33     129.84       7.47     287.05       0.00       0.00       0.00       0.00      36.34      62.22
   4183.86    3742.10       0.00     214.71       0.00      71.46      38.35       2.98    3276.38     130.09       7.48     287.33       0.00       0.00       0.00       0.00      36.34      62.34
   4183.97    3742.16       0.00     214.71       0.00      71.51      38.35       2.98    3276.39     130.09       7.48     287.36       0.00       0.00       0.00       0.00      36.34      62.34
   4184.44    3742.57       0.00     214.71       0.00      71.56      38.36       2.98    3276.67     130.09       7.48     287.48       0.00       0.00       0.00       0.00      36.34      62.34
   4184.55    3742.62       0.00     214.71       0.00      71.59      38.37       2.98    3276.68     130.09       7.48     287.51       0.00       0.00       0.00       0.00      36.34      62.34
   4193.43    3750.63       0.00     215.11       0.00      71.62      38.46       2.98    3283.39     130.34       7.50     288.45       0.00       0.00       0.00       0.00      36.56      62.47
   4194.31    3750.96       0.00     215.50       0.00      71.66      38.47       2.98    3283.40     130.62       7.50     288.47       0.00       0.00       0.00       0.00      36.56      62.60
   4194.76    3751.35       0.00     215.50       0.00      71.71      38.47       2.98    3283.66     130.62       7.50     288.59       0.00       0.00       0.00       0.00      36.56      62.60
   4194.86    3751.40       0.00     215.50       0.00      71.74      38.48       2.98    3283.67     130.62       7.50     288.62       0.00       0.00       0.00       0.00      36.56      62.60
   4197.03    3753.01       0.00     215.90       0.00      71.78      38.50       2.98    3284.73     130.87       7.51     288.89       0.00       0.00       0.00       0.00      36.56      62.71
   4197.13    3753.05       0.00     215.90       0.00      71.83      38.51       2.98    3284.74     130.87       7.51     288.91       0.00       0.00       0.00       0.00      36.56      62.71
   4197.59    3753.46       0.00     215.90       0.00      71.87      38.52       2.98    3285.01     130.87       7.51     289.04       0.00       0.00       0.00       0.00      36.56      62.71
   4197.69    3753.51       0.00     215.90       0.00      71.90      38.52       2.98    3285.02     130.87       7.51     289.07       0.00       0.00       0.00       0.00      36.56      62.71
   4201.49    3756.69       0.00     216.31       0.00      71.95      38.59       2.98    3287.59     131.11       7.52     289.40       0.00       0.00       0.00       0.00      36.56      62.83
   4201.59    3756.73       0.00     216.31       0.00      71.99      38.59       2.98    3287.60     131.11       7.52     289.42       0.00       0.00       0.00       0.00      36.56      62.83
   4202.05    3757.14       0.00     216.31       0.00      72.04      38.60       2.98    3287.87     131.11       7.52     289.54       0.00       0.00       0.00       0.00      36.56      62.83
   4202.14    3757.18       0.00     216.31       0.00      72.07      38.60       2.98    3287.87     131.11       7.52     289.56       0.00       0.00       0.00       0.00      36.56      62.83
   4204.33    3758.81       0.00     216.70       0.00      72.11      38.63       2.98    3288.94     131.36       7.53     289.84       0.00       0.00       0.00       0.00      36.56      62.95
   4204.42    3758.84       0.00     216.70       0.00      72.16      38.63       2.98    3288.95     131.36       7.53     289.86       0.00       0.00       0.00       0.00      36.56      62.95
   4204.88    3759.25       0.00     216.70       0.00      72.20      38.64       2.98    3289.22     131.36       7.53     289.98       0.00       0.00       0.00       0.00      36.56      62.95
   4204.98    3759.29       0.00     216.70       0.00      72.23      38.65       2.98    3289.23     131.36       7.53     290.00       0.00       0.00       0.00       0.00      36.56      62.95
   4212.40    3766.03       0.00     217.11       0.00      72.29      38.79       2.98    3295.12     131.60       7.55     290.51       0.00       0.00       0.00       0.00      36.56      63.07
   4212.50    3766.07       0.00     217.11       0.00      72.34      38.79       2.98    3295.13     131.60       7.55     290.53       0.00       0.00       0.00       0.00      36.56      63.07
   4212.97    3766.47       0.00     217.11       0.00      72.39      38.80       2.98    3295.40     131.60       7.55     290.65       0.00       0.00       0.00       0.00      36.56      63.07
   4213.07    3766.52       0.00     217.11       0.00      72.41      38.81       2.98    3295.41     131.60       7.55     290.67       0.00       0.00       0.00       0.00      36.56      63.07
   4215.26    3768.14       0.00     217.51       0.00      72.46      38.83       2.98    3296.49     131.85       7.56     290.95       0.00       0.00       0.00       0.00      36.56      63.18
   4215.35    3768.18       0.00     217.51       0.00      72.51      38.84       2.98    3296.49     131.85       7.56     290.96       0.00       0.00       0.00       0.00      36.56      63.18
   4215.81    3768.59       0.00     217.51       0.00      72.55      38.85       2.98    3296.77     131.85       7.56     291.08       0.00       0.00       0.00       0.00      36.56      63.18
   4215.90    3768.63       0.00     217.51       0.00      72.58      38.85       2.98    3296.77     131.85       7.56     291.10       0.00       0.00       0.00       0.00      36.56      63.18
   4219.75    3771.85       0.00     217.90       0.00      72.63      38.91       2.98    3299.37     132.10       7.57     291.43       0.00       0.00       0.00       0.00      36.56      63.31
   4219.83    3771.88       0.00     217.90       0.00      72.67      38.92       2.98    3299.38     132.10       7.57     291.44       0.00       0.00       0.00       0.00      36.56      63.31
   4220.30    3772.29       0.00     217.90       0.00      72.72      38.93       2.98    3299.66     132.10       7.57     291.56       0.00       0.00       0.00       0.00      36.56      63.31
   4220.39    3772.33       0.00     217.90       0.00      72.74      38.93       2.98    3299.66     132.10       7.57     291.58       0.00       0.00       0.00       0.00      36.56      63.31
   4222.60    3773.96       0.00     218.31       0.00      72.79      38.96       2.98    3300.75     132.34       7.58     291.86       0.00       0.00       0.00       0.00      36.56      63.43
   4222.69    3774.00       0.00     218.31       0.00      72.84      38.96       2.98    3300.76     132.34       7.58     291.88       0.00       0.00       0.00       0.00      36.56      63.43
   4223.15    3774.41       0.00     218.31       0.00      72.88      38.97       2.98    3301.03     132.34       7.58     292.00       0.00       0.00       0.00       0.00      36.56      63.43
   4223.24    3774.45       0.00     218.31       0.00      72.91      38.98       2.98    3301.04     132.34       7.58     292.01       0.00       0.00       0.00       0.00      36.56      63.43
   4232.19    3782.48       0.00     218.80       0.00      72.94      39.07       2.98    3307.76     132.59       7.60     292.97       0.00       0.00       0.00       0.00      36.74      63.55
   4233.00    3782.78       0.00     219.18       0.00      72.98      39.07       2.98    3307.77     132.85       7.60     292.99       0.00       0.00       0.00       0.00      36.74      63.64
   4233.46    3783.18       0.00     219.18       0.00      73.03      39.08       2.98    3308.03     132.85       7.60     293.11       0.00       0.00       0.00       0.00      36.74      63.64
   4233.55    3783.22       0.00     219.18       0.00      73.06      39.09       2.98    3308.04     132.85       7.60     293.13       0.00       0.00       0.00       0.00      36.74      63.64
   4235.78    3784.89       0.00     219.58       0.00      73.10      39.11       2.98    3309.14     133.10       7.61     293.41       0.00       0.00       0.00       0.00      36.74      63.75
   4235.86    3784.92       0.00     219.58       0.00      73.15      39.12       2.98    3309.15     133.10       7.61     293.43       0.00       0.00       0.00       0.00      36.74      63.75
   4236.34    3785.34       0.00     219.58       0.00      73.20      39.13       2.98    3309.43     133.10       7.61     293.55       0.00       0.00       0.00       0.00      36.74      63.75
   4236.43    3785.38       0.00     219.58       0.00      73.22      39.13       2.98    3309.44     133.10       7.61     293.57       0.00       0.00       0.00       0.00      36.74      63.75
   4240.27    3788.61       0.00     219.97       0.00      73.27      39.19       2.98    3312.06     133.34       7.62     293.89       0.00       0.00       0.00       0.00      36.74      63.87
   4240.36    3788.65       0.00     219.97       0.00      73.31      39.20       2.98    3312.07     133.34       7.62     293.91       0.00       0.00       0.00       0.00      36.74      63.87
   4240.84    3789.07       0.00     219.97       0.00      73.36      39.21       2.98    3312.35     133.34       7.62     294.04       0.00       0.00       0.00       0.00      36.74      63.87
   4240.93    3789.11       0.00     219.97       0.00      73.39      39.21       2.98    3312.36     133.34       7.62     294.05       0.00       0.00       0.00       0.00      36.74      63.87
   4243.18    3790.78       0.00     220.38       0.00      73.44      39.24       2.98    3313.47     133.58       7.63     294.35       0.00       0.00       0.00       0.00      36.74      63.98
   4243.27    3790.82       0.00     220.38       0.00      73.49      39.24       2.98    3313.48     133.58       7.63     294.36       0.00       0.00       0.00       0.00      36.74      63.98
   4243.76    3791.25       0.00     220.38       0.00      73.54      39.25       2.98    3313.77     133.58       7.63     294.50       0.00       0.00       0.00       0.00      36.74      63.98
   4243.86    3791.29       0.00     220.38       0.00      73.57      39.26       2.98    3313.78     133.58       7.63     294.51       0.00       0.00       0.00       0.00      36.74      63.98
   4251.31    3798.02       0.00     220.81       0.00      73.62      39.40       2.98    3319.69     133.82       7.65     294.99       0.00       0.00       0.00       0.00      36.74      64.10
   4251.39    3798.05       0.00     220.81       0.00      73.67      39.41       2.98    3319.69     133.82       7.65     295.00       0.00       0.00       0.00       0.00      36.74      64.10
   4251.88    3798.49       0.00     220.81       0.00      73.71      39.42       2.98    3319.98     133.82       7.65     295.14       0.00       0.00       0.00       0.00      36.74      64.10
   4251.97    3798.52       0.00     220.81       0.00      73.74      39.42       2.98    3319.99     133.82       7.65     295.16       0.00       0.00       0.00       0.00      36.74      64.10
   4254.23    3800.21       0.00     221.21       0.00      73.79      39.45       2.98    3321.10     134.07       7.66     295.45       0.00       0.00       0.00       0.00      36.74      64.22
   4254.31    3800.24       0.00     221.21       0.00      73.83      39.45       2.98    3321.11     134.07       7.66     295.46       0.00       0.00       0.00       0.00      36.74      64.22
   4254.81    3800.68       0.00     221.21       0.00      73.88      39.46       2.98    3321.40     134.07       7.66     295.60       0.00       0.00       0.00       0.00      36.74      64.22
   4254.90    3800.72       0.00     221.21       0.00      73.91      39.47       2.98    3321.41     134.07       7.66     295.61       0.00       0.00       0.00       0.00      36.74      64.22
   4258.77    3803.97       0.00     221.62       0.00      73.95      39.53       2.98    3324.05     134.31       7.67     295.93       0.00       0.00       0.00       0.00      36.74      64.33
   4258.86    3804.00       0.00     221.62       0.00      74.00      39.53       2.98    3324.06     134.31       7.67     295.95       0.00       0.00       0.00       0.00      36.74      64.33
   4259.35    3804.45       0.00     221.62       0.00      74.05      39.54       2.98    3324.34     134.31       7.67     296.09       0.00       0.00       0.00       0.00      36.74      64.33
   4259.44    3804.48       0.00     221.62       0.00      74.07      39.55       2.98    3324.35     134.31       7.67     296.11       0.00       0.00       0.00       0.00      36.74      64.33
   4261.70    3806.17       0.00     222.02       0.00      74.12      39.57       2.98    3325.48     134.56       7.68     296.39       0.00       0.00       0.00       0.00      36.74      64.45
   4261.79    3806.20       0.00     222.02       0.00      74.17      39.58       2.98    3325.49     134.56       7.68     296.41       0.00       0.00       0.00       0.00      36.74      64.45
   4262.29    3806.65       0.00     222.02       0.00      74.21      39.59       2.98    3325.78     134.56       7.68     296.55       0.00       0.00       0.00       0.00      36.74      64.45
   4262.38    3806.69       0.00     222.02       0.00      74.24      39.59       2.98    3325.78     134.56       7.68     296.57       0.00       0.00       0.00       0.00      36.74      64.45
   4271.26    3814.73       0.00     222.42       0.00      74.27      39.68       2.98    3332.48     134.81       7.70     297.56       0.00       0.00       0.00       0.00      36.94      64.57
   4272.06    3815.02       0.00     222.80       0.00      74.32      39.69       2.98    3332.48     135.07       7.70     297.57       0.00       0.00       0.00       0.00      36.94      64.66
   4272.55    3815.45       0.00     222.80       0.00      74.36      39.70       2.98    3332.76     135.07       7.70     297.71       0.00       0.00       0.00       0.00      36.94      64.66
   4272.64    3815.49       0.00     222.80       0.00      74.39      39.70       2.98    3332.77     135.07       7.70     297.72       0.00       0.00       0.00       0.00      36.94      64.66
   4274.90    3817.19       0.00     223.19       0.00      74.45      39.73       2.98    3333.90     135.32       7.71     298.01       0.00       0.00       0.00       0.00      36.94      64.77
   4275.01    3817.23       0.00     223.19       0.00      74.50      39.74       2.98    3333.91     135.32       7.71     298.03       0.00       0.00       0.00       0.00      36.94      64.77
   4275.53    3817.69       0.00     223.19       0.00      74.55      39.74       2.98    3334.20     135.32       7.71     298.18       0.00       0.00       0.00       0.00      36.94      64.77
   4275.62    3817.73       0.00     223.19       0.00      74.58      39.75       2.98    3334.21     135.32       7.71     298.20       0.00       0.00       0.00       0.00      36.94      64.77
   4279.65    3821.05       0.00     223.63       0.00      74.63      39.81       2.98    3336.90     135.56       7.72     298.54       0.00       0.00       0.00       0.00      36.94      64.95
   4279.73    3821.08       0.00     223.63       0.00      74.67      39.82       2.98    3336.90     135.56       7.72     298.55       0.00       0.00       0.00       0.00      36.94      64.95
   4280.22    3821.51       0.00     223.63       0.00      74.72      39.83       2.98    3337.20     135.56       7.72     298.68       0.00       0.00       0.00       0.00      36.94      64.95
   4280.31    3821.55       0.00     223.63       0.00      74.75      39.83       2.98    3337.20     135.56       7.72     298.69       0.00       0.00       0.00       0.00      36.94      64.95
   4282.53    3823.19       0.00     224.04       0.00      74.80      39.86       2.98    3338.37     135.81       7.73     298.89       0.00       0.00       0.00       0.00      36.94      65.07
   4282.62    3823.22       0.00     224.04       0.00      74.85      39.87       2.98    3338.38     135.81       7.73     298.90       0.00       0.00       0.00       0.00      36.94      65.07
   4283.13    3823.67       0.00     224.04       0.00      74.89      39.87       2.98    3338.68     135.81       7.73     299.03       0.00       0.00       0.00       0.00      36.94      65.07
   4283.21    3823.70       0.00     224.04       0.00      74.92      39.88       2.98    3338.69     135.81       7.73     299.05       0.00       0.00       0.00       0.00      36.94      65.07
   4291.10    3830.85       0.00     224.50       0.00      74.98      40.02       2.98    3344.58     136.06       7.75     299.96       0.00       0.00       0.00       0.00      36.94      65.18
   4291.20    3830.88       0.00     224.50       0.00      75.02      40.02       2.98    3344.59     136.06       7.75     299.97       0.00       0.00       0.00       0.00      36.94      65.18
   4291.70    3831.33       0.00     224.50       0.00      75.07      40.03       2.98    3344.88     136.06       7.76     300.11       0.00       0.00       0.00       0.00      36.94      65.18
   4291.79    3831.36       0.00     224.50       0.00      75.10      40.04       2.98    3344.89     136.06       7.76     300.12       0.00       0.00       0.00       0.00      36.94      65.18
   4294.03    3833.03       0.00     224.89       0.00      75.15      40.07       2.98    3346.06     136.31       7.76     300.35       0.00       0.00       0.00       0.00      36.94      65.30
   4294.13    3833.07       0.00     224.89       0.00      75.20      40.07       2.98    3346.07     136.31       7.76     300.36       0.00       0.00       0.00       0.00      36.94      65.30
   4294.63    3833.52       0.00     224.89       0.00      75.24      40.08       2.98    3346.37     136.31       7.76     300.49       0.00       0.00       0.00       0.00      36.94      65.30
   4294.72    3833.55       0.00     224.89       0.00      75.27      40.08       2.98    3346.38     136.31       7.76     300.51       0.00       0.00       0.00       0.00      36.94      65.30
   4298.67    3836.89       0.00     225.30       0.00      75.32      40.15       2.98    3349.08     136.55       7.78     300.86       0.00       0.00       0.00       0.00      36.94      65.42
   4298.76    3836.92       0.00     225.30       0.00      75.36      40.15       2.98    3349.09     136.55       7.78     300.87       0.00       0.00       0.00       0.00      36.94      65.42
   4299.26    3837.38       0.00     225.30       0.00      75.41      40.16       2.98    3349.39     136.55       7.78     301.01       0.00       0.00       0.00       0.00      36.94      65.42
   4299.35    3837.41       0.00     225.30       0.00      75.44      40.17       2.98    3349.40     136.55       7.78     301.02       0.00       0.00       0.00       0.00      36.94      65.42
   4301.56    3839.04       0.00     225.71       0.00      75.48      40.20       2.98    3350.57     136.79       7.78     301.21       0.00       0.00       0.00       0.00      36.94      65.53
   4301.64    3839.07       0.00     225.71       0.00      75.52      40.20       2.98    3350.57     136.79       7.78     301.22       0.00       0.00       0.00       0.00      36.94      65.53
   4302.16    3839.53       0.00     225.71       0.00      75.57      40.21       2.98    3350.88     136.79       7.78     301.36       0.00       0.00       0.00       0.00      36.94      65.53
   4302.27    3839.59       0.00     225.71       0.00      75.60      40.21       2.98    3350.89     136.79       7.78     301.38       0.00       0.00       0.00       0.00      36.94      65.53
   4311.15    3847.64       0.00     226.11       0.00      75.63      40.30       2.98    3357.56     137.05       7.81     302.39       0.00       0.00       0.00       0.00      37.12      65.66
   4311.95    3847.92       0.00     226.50       0.00      75.67      40.31       2.98    3357.57     137.30       7.81     302.40       0.00       0.00       0.00       0.00      37.12      65.75
   4312.44    3848.36       0.00     226.50       0.00      75.72      40.32       2.98    3357.86     137.30       7.81     302.54       0.00       0.00       0.00       0.00      37.12      65.75
   4312.53    3848.39       0.00     226.50       0.00      75.75      40.32       2.98    3357.87     137.30       7.81     302.55       0.00       0.00       0.00       0.00      37.12      65.75
   4314.76    3850.05       0.00     226.90       0.00      75.80      40.35       2.98    3359.05     137.53       7.82     302.75       0.00       0.00       0.00       0.00      37.12      65.86
   4314.85    3850.08       0.00     226.90       0.00      75.85      40.36       2.98    3359.06     137.53       7.82     302.77       0.00       0.00       0.00       0.00      37.12      65.86
   4315.38    3850.56       0.00     226.90       0.00      75.89      40.37       2.98    3359.37     137.53       7.82     302.91       0.00       0.00       0.00       0.00      37.12      65.86
   4315.47    3850.59       0.00     226.90       0.00      75.93      40.37       2.98    3359.38     137.53       7.82     302.93       0.00       0.00       0.00       0.00      37.12      65.86
   4319.46    3853.96       0.00     227.30       0.00      75.97      40.44       2.98    3362.10     137.78       7.83     303.28       0.00       0.00       0.00       0.00      37.12      65.98
   4319.55    3854.00       0.00     227.30       0.00      76.02      40.44       2.98    3362.11     137.78       7.83     303.29       0.00       0.00       0.00       0.00      37.12      65.98
   4320.08    3854.47       0.00     227.30       0.00      76.06      40.45       2.98    3362.42     137.78       7.83     303.45       0.00       0.00       0.00       0.00      37.12      65.98
   4320.17    3854.51       0.00     227.30       0.00      76.09      40.46       2.98    3362.43     137.78       7.83     303.46       0.00       0.00       0.00       0.00      37.12      65.98
   4322.40    3856.18       0.00     227.70       0.00      76.14      40.49       2.98    3363.62     138.03       7.84     303.66       0.00       0.00       0.00       0.00      37.12      66.10
   4322.49    3856.21       0.00     227.70       0.00      76.18      40.49       2.98    3363.63     138.03       7.84     303.67       0.00       0.00       0.00       0.00      37.12      66.10
   4323.03    3856.70       0.00     227.70       0.00      76.23      40.50       2.98    3363.94     138.03       7.84     303.83       0.00       0.00       0.00       0.00      37.12      66.10
   4323.12    3856.73       0.00     227.70       0.00      76.25      40.50       2.98    3363.95     138.03       7.84     303.85       0.00       0.00       0.00       0.00      37.12      66.10
   4330.82    3863.74       0.00     228.10       0.00      76.31      40.65       2.98    3369.84     138.27       7.86     304.62       0.00       0.00       0.00       0.00      37.12      66.22
   4330.91    3863.77       0.00     228.10       0.00      76.35      40.65       2.98    3369.85     138.27       7.86     304.64       0.00       0.00       0.00       0.00      37.12      66.22
   4331.46    3864.27       0.00     228.10       0.00      76.40      40.66       2.98    3370.16     138.27       7.86     304.80       0.00       0.00       0.00       0.00      37.12      66.22
   4331.55    3864.31       0.00     228.10       0.00      76.43      40.66       2.98    3370.17     138.27       7.86     304.82       0.00       0.00       0.00       0.00      37.12      66.22
   4333.96    3866.05       0.00     228.50       0.00      76.47      40.69       2.98    3371.37     138.60       7.87     305.02       0.00       0.00       0.00       0.00      37.12      66.43
   4334.04    3866.09       0.00     228.50       0.00      76.51      40.70       2.98    3371.38     138.60       7.87     305.03       0.00       0.00       0.00       0.00      37.12      66.43
   4334.60    3866.60       0.00     228.50       0.00      76.56      40.71       2.98    3371.70     138.60       7.87     305.21       0.00       0.00       0.00       0.00      37.12      66.43
   4334.69    3866.64       0.00     228.50       0.00      76.59      40.71       2.98    3371.71     138.60       7.87     305.23       0.00       0.00       0.00       0.00      37.12      66.43
   4338.67    3869.99       0.00     228.91       0.00      76.63      40.78       2.98    3374.44     138.84       7.88     305.55       0.00       0.00       0.00       0.00      37.12      66.54
   4338.76    3870.02       0.00     228.91       0.00      76.68      40.78       2.98    3374.45     138.84       7.88     305.57       0.00       0.00       0.00       0.00      37.12      66.54
   4339.33    3870.54       0.00     228.91       0.00      76.72      40.79       2.98    3374.77     138.84       7.89     305.75       0.00       0.00       0.00       0.00      37.12      66.54
   4339.42    3870.58       0.00     228.91       0.00      76.75      40.80       2.98    3374.78     138.84       7.89     305.77       0.00       0.00       0.00       0.00      37.12      66.54
   4341.68    3872.27       0.00     229.30       0.00      76.80      40.82       2.98    3376.00     139.08       7.89     305.97       0.00       0.00       0.00       0.00      37.12      66.66
   4341.78    3872.32       0.00     229.30       0.00      76.85      40.83       2.98    3376.01     139.08       7.89     305.99       0.00       0.00       0.00       0.00      37.12      66.66
   4342.38    3872.85       0.00     229.30       0.00      76.90      40.84       2.98    3376.34     139.08       7.89     306.18       0.00       0.00       0.00       0.00      37.12      66.66
   4342.48    3872.90       0.00     229.30       0.00      76.93      40.84       2.98    3376.35     139.08       7.89     306.21       0.00       0.00       0.00       0.00      37.12      66.66
   4351.34    3880.92       0.00     229.71       0.00      76.96      40.93       2.98    3383.02     139.34       7.92     307.19       0.00       0.00       0.00       0.00      37.31      66.78
   4352.12    3881.20       0.00     230.09       0.00      77.01      40.94       2.98    3383.03     139.58       7.92     307.21       0.00       0.00       0.00       0.00      37.31      66.88
   4352.70    3881.71       0.00     230.09       0.00      77.05      40.95       2.98    3383.34     139.58       7.92     307.40       0.00       0.00       0.00       0.00      37.31      66.88
   4352.85    3881.82       0.00     230.09       0.00      77.08      40.95       2.98    3383.35     139.58       7.93     307.45       0.00       0.00       0.00       0.00      37.31      66.88
   4355.11    3883.52       0.00     230.48       0.00      77.12      40.98       2.98    3384.57     139.83       7.94     307.65       0.00       0.00       0.00       0.00      37.31      66.98
   4355.21    3883.57       0.00     230.48       0.00      77.17      40.99       2.98    3384.58     139.83       7.94     307.67       0.00       0.00       0.00       0.00      37.31      66.98
   4355.82    3884.12       0.00     230.48       0.00      77.21      40.99       2.98    3384.91     139.83       7.94     307.88       0.00       0.00       0.00       0.00      37.31      66.98
   4355.92    3884.17       0.00     230.48       0.00      77.24      41.00       2.98    3384.92     139.83       7.94     307.91       0.00       0.00       0.00       0.00      37.31      66.98
   4359.92    3887.56       0.00     230.88       0.00      77.29      41.07       2.98    3387.69     140.07       7.95     308.24       0.00       0.00       0.00       0.00      37.31      67.10
   4360.01    3887.61       0.00     230.88       0.00      77.33      41.07       2.98    3387.70     140.07       7.95     308.26       0.00       0.00       0.00       0.00      37.31      67.10
   4360.63    3888.17       0.00     230.88       0.00      77.38      41.08       2.98    3388.03     140.07       7.95     308.48       0.00       0.00       0.00       0.00      37.31      67.10
   4360.74    3888.22       0.00     230.88       0.00      77.40      41.09       2.98    3388.04     140.07       7.95     308.51       0.00       0.00       0.00       0.00      37.31      67.10
   4363.02    3889.92       0.00     231.28       0.00      77.46      41.12       2.98    3389.27     140.31       7.96     308.71       0.00       0.00       0.00       0.00      37.31      67.21
   4363.13    3889.97       0.00     231.28       0.00      77.51      41.12       2.98    3389.28     140.31       7.96     308.74       0.00       0.00       0.00       0.00      37.31      67.21
   4363.76    3890.55       0.00     231.28       0.00      77.55      41.13       2.98    3389.61     140.31       7.96     308.96       0.00       0.00       0.00       0.00      37.31      67.21
   4363.87    3890.60       0.00     231.28       0.00      77.58      41.14       2.98    3389.63     140.31       7.96     308.99       0.00       0.00       0.00       0.00      37.31      67.21
   4371.55    3897.58       0.00     231.69       0.00      77.64      41.28       2.98    3395.53     140.54       7.98     309.74       0.00       0.00       0.00       0.00      37.31      67.34
   4371.66    3897.62       0.00     231.69       0.00      77.68      41.28       2.98    3395.54     140.54       7.98     309.76       0.00       0.00       0.00       0.00      37.31      67.34
   4372.29    3898.20       0.00     231.69       0.00      77.73      41.29       2.98    3395.87     140.54       7.99     309.99       0.00       0.00       0.00       0.00      37.31      67.34
   4372.40    3898.26       0.00     231.69       0.00      77.75      41.30       2.98    3395.89     140.54       7.99     310.02       0.00       0.00       0.00       0.00      37.31      67.34
   4374.70    3900.00       0.00     232.08       0.00      77.80      41.33       2.98    3397.13     140.79       7.99     310.24       0.00       0.00       0.00       0.00      37.31      67.46
   4374.80    3900.04       0.00     232.08       0.00      77.84      41.33       2.98    3397.14     140.79       7.99     310.26       0.00       0.00       0.00       0.00      37.31      67.46
   4375.45    3900.64       0.00     232.08       0.00      77.90      41.34       2.98    3397.48     140.79       7.99     310.50       0.00       0.00       0.00       0.00      37.31      67.46
