    492.47     397.25       0.00      31.27       0.00       8.07       6.38       0.19     352.02      22.88       0.81      16.40       0.00       0.00       0.00       0.00      39.87       8.37
    492.58     397.35       0.00      31.27       0.00       8.08       6.38       0.19     352.10      22.88       0.81      16.42       0.00       0.00       0.00       0.00      39.87       8.37
    492.60     397.37       0.00      31.27       0.00       8.09       6.38       0.19     352.10      22.88       0.81      16.43       0.00       0.00       0.00       0.00      39.87       8.37
    493.58     398.21       0.00      31.35       0.00       8.10       6.41       0.19     352.78      22.94       0.81      16.52       0.00       0.00       0.00       0.00      39.87       8.40
    493.61     398.22       0.00      31.35       0.00       8.11       6.41       0.19     352.78      22.94       0.81      16.53       0.00       0.00       0.00       0.00      39.87       8.40
    493.72     398.32       0.00      31.35       0.00       8.11       6.41       0.19     352.86      22.94       0.81      16.54       0.00       0.00       0.00       0.00      39.87       8.40
    493.74     398.33       0.00      31.35       0.00       8.12       6.41       0.19     352.87      22.94       0.81      16.55       0.00       0.00       0.00       0.00      39.87       8.40
    494.19     398.66       0.00      31.44       0.00       8.13       6.42       0.19     353.11      23.00       0.81      16.56       0.00       0.00       0.00       0.00      39.87       8.42
    494.22     398.67       0.00      31.44       0.00       8.14       6.42       0.19     353.12      23.00       0.81      16.57       0.00       0.00       0.00       0.00      39.87       8.42
    494.33     398.77       0.00      31.44       0.00       8.15       6.43       0.19     353.20      23.00       0.81      16.58       0.00       0.00       0.00       0.00      39.87       8.42
    494.36     398.79       0.00      31.44       0.00       8.15       6.43       0.19     353.20      23.00       0.81      16.59       0.00       0.00       0.00       0.00      39.87       8.42
    496.08     400.17       0.00      31.52       0.00       8.16       6.45       0.19     354.34      23.07       0.82      16.75       0.00       0.00       0.00       0.00      40.07       8.45
    496.26     400.24       0.00      31.60       0.00       8.17       6.45       0.19     354.35      23.13       0.82      16.75       0.00       0.00       0.00       0.00      40.07       8.47
    496.38     400.34       0.00      31.60       0.00       8.18       6.46       0.19     354.43      23.13       0.82      16.77       0.00       0.00       0.00       0.00      40.07       8.47
    496.40     400.36       0.00      31.60       0.00       8.18       6.46       0.19     354.44      23.13       0.82      16.78       0.00       0.00       0.00       0.00      40.07       8.47
    496.87     400.68       0.00      31.69       0.00       8.19       6.47       0.19     354.68      23.19       0.82      16.79       0.00       0.00       0.00       0.00      40.07       8.50
    496.90     400.69       0.00      31.69       0.00       8.20       6.47       0.19     354.69      23.19       0.82      16.79       0.00       0.00       0.00       0.00      40.07       8.50
    497.01     400.80       0.00      31.69       0.00       8.21       6.47       0.19     354.77      23.19       0.82      16.81       0.00       0.00       0.00       0.00      40.07       8.50
    497.04     400.81       0.00      31.69       0.00       8.21       6.47       0.19     354.78      23.19       0.82      16.82       0.00       0.00       0.00       0.00      40.07       8.50
    498.03     401.66       0.00      31.77       0.00       8.22       6.50       0.19     355.46      23.25       0.82      16.91       0.00       0.00       0.00       0.00      40.07       8.52
    498.05     401.67       0.00      31.77       0.00       8.23       6.50       0.19     355.46      23.25       0.82      16.92       0.00       0.00       0.00       0.00      40.07       8.52
    498.17     401.78       0.00      31.77       0.00       8.24       6.50       0.19     355.55      23.25       0.82      16.94       0.00       0.00       0.00       0.00      40.07       8.52
    498.20     401.79       0.00      31.77       0.00       8.25       6.50       0.19     355.55      23.25       0.82      16.94       0.00       0.00       0.00       0.00      40.07       8.52
    498.66     402.12       0.00      31.86       0.00       8.26       6.51       0.19     355.80      23.31       0.82      16.95       0.00       0.00       0.00       0.00      40.07       8.55
    498.69     402.14       0.00      31.86       0.00       8.27       6.51       0.19     355.81      23.31       0.82      16.96       0.00       0.00       0.00       0.00      40.07       8.55
    498.82     402.25       0.00      31.86       0.00       8.28       6.52       0.19     355.90      23.31       0.82      16.98       0.00       0.00       0.00       0.00      40.07       8.55
    498.84     402.26       0.00      31.86       0.00       8.29       6.52       0.19     355.90      23.31       0.82      16.98       0.00       0.00       0.00       0.00      40.07       8.55
    500.55     403.64       0.00      31.94       0.00       8.29       6.54       0.19     357.04      23.37       0.83      17.14       0.00       0.00       0.00       0.00      40.26       8.58
    500.74     403.71       0.00      32.02       0.00       8.31       6.54       0.19     357.05      23.43       0.83      17.14       0.00       0.00       0.00       0.00      40.26       8.60
    500.86     403.82       0.00      32.02       0.00       8.31       6.55       0.19     357.13      23.43       0.83      17.16       0.00       0.00       0.00       0.00      40.26       8.60
    500.89     403.84       0.00      32.02       0.00       8.32       6.55       0.19     357.14      23.43       0.83      17.17       0.00       0.00       0.00       0.00      40.26       8.60
    501.40     404.17       0.00      32.16       0.00       8.33       6.56       0.19     357.39      23.49       0.83      17.19       0.00       0.00       0.00       0.00      40.26       8.62
    501.43     404.19       0.00      32.16       0.00       8.34       6.56       0.19     357.40      23.49       0.83      17.19       0.00       0.00       0.00       0.00      40.26       8.62
    501.55     404.30       0.00      32.16       0.00       8.35       6.56       0.19     357.49      23.49       0.83      17.21       0.00       0.00       0.00       0.00      40.26       8.62
    501.57     404.31       0.00      32.16       0.00       8.35       6.56       0.19     357.49      23.49       0.83      17.22       0.00       0.00       0.00       0.00      40.26       8.62
    502.57     405.17       0.00      32.24       0.00       8.36       6.59       0.19     358.18      23.55       0.83      17.31       0.00       0.00       0.00       0.00      40.26       8.65
    502.59     405.18       0.00      32.24       0.00       8.37       6.59       0.19     358.19      23.55       0.83      17.32       0.00       0.00       0.00       0.00      40.26       8.65
    502.72     405.29       0.00      32.24       0.00       8.38       6.59       0.19     358.27      23.55       0.83      17.34       0.00       0.00       0.00       0.00      40.26       8.65
    502.75     405.31       0.00      32.24       0.00       8.39       6.59       0.19     358.28      23.55       0.83      17.34       0.00       0.00       0.00       0.00      40.26       8.65
    503.22     405.65       0.00      32.33       0.00       8.40       6.60       0.19     358.54      23.61       0.83      17.36       0.00       0.00       0.00       0.00      40.26       8.67
    503.24     405.66       0.00      32.33       0.00       8.41       6.61       0.19     358.54      23.61       0.84      17.36       0.00       0.00       0.00       0.00      40.26       8.67
    503.38     405.78       0.00      32.33       0.00       8.42       6.61       0.19     358.64      23.61       0.84      17.38       0.00       0.00       0.00       0.00      40.26       8.67
    503.41     405.80       0.00      32.33       0.00       8.43       6.61       0.19     358.64      23.61       0.84      17.39       0.00       0.00       0.00       0.00      40.26       8.67
    505.12     407.17       0.00      32.42       0.00       8.43       6.63       0.19     359.78      23.67       0.84      17.54       0.00       0.00       0.00       0.00      40.46       8.70
    505.30     407.24       0.00      32.49       0.00       8.44       6.64       0.19     359.78      23.73       0.84      17.55       0.00       0.00       0.00       0.00      40.46       8.72
    505.42     407.35       0.00      32.49       0.00       8.45       6.64       0.19     359.87      23.73       0.84      17.57       0.00       0.00       0.00       0.00      40.46       8.72
    505.45     407.37       0.00      32.49       0.00       8.46       6.64       0.19     359.88      23.73       0.84      17.57       0.00       0.00       0.00       0.00      40.46       8.72
    505.92     407.71       0.00      32.58       0.00       8.47       6.65       0.19     360.14      23.79       0.84      17.59       0.00       0.00       0.00       0.00      40.46       8.75
    505.94     407.72       0.00      32.58       0.00       8.48       6.65       0.19     360.15      23.79       0.84      17.59       0.00       0.00       0.00       0.00      40.46       8.75
    506.08     407.84       0.00      32.58       0.00       8.49       6.65       0.19     360.24      23.79       0.84      17.62       0.00       0.00       0.00       0.00      40.46       8.75
    506.10     407.86       0.00      32.58       0.00       8.49       6.66       0.19     360.25      23.79       0.84      17.62       0.00       0.00       0.00       0.00      40.46       8.75
    507.11     408.72       0.00      32.66       0.00       8.50       6.68       0.19     360.94      23.85       0.84      17.72       0.00       0.00       0.00       0.00      40.46       8.77
    507.14     408.74       0.00      32.66       0.00       8.52       6.68       0.19     360.95      23.85       0.84      17.73       0.00       0.00       0.00       0.00      40.46       8.77
    507.27     408.86       0.00      32.66       0.00       8.53       6.69       0.19     361.04      23.85       0.84      17.75       0.00       0.00       0.00       0.00      40.46       8.77
    507.30     408.87       0.00      32.66       0.00       8.53       6.69       0.19     361.05      23.85       0.84      17.75       0.00       0.00       0.00       0.00      40.46       8.77
    507.77     409.22       0.00      32.74       0.00       8.54       6.70       0.19     361.31      23.92       0.85      17.77       0.00       0.00       0.00       0.00      40.46       8.80
    507.79     409.23       0.00      32.74       0.00       8.55       6.70       0.19     361.32      23.92       0.85      17.77       0.00       0.00       0.00       0.00      40.46       8.80
    507.93     409.35       0.00      32.74       0.00       8.56       6.70       0.19     361.41      23.92       0.85      17.79       0.00       0.00       0.00       0.00      40.46       8.80
    507.95     409.37       0.00      32.74       0.00       8.56       6.70       0.19     361.42      23.92       0.85      17.80       0.00       0.00       0.00       0.00      40.46       8.80
    509.67     410.74       0.00      32.83       0.00       8.57       6.73       0.19     362.55      23.98       0.85      17.96       0.00       0.00       0.00       0.00      40.66       8.83
    509.85     410.81       0.00      32.91       0.00       8.58       6.73       0.19     362.56      24.04       0.85      17.96       0.00       0.00       0.00       0.00      40.66       8.85
    509.98     410.93       0.00      32.91       0.00       8.58       6.73       0.19     362.65      24.04       0.85      17.98       0.00       0.00       0.00       0.00      40.66       8.85
    510.00     410.94       0.00      32.91       0.00       8.59       6.73       0.19     362.66      24.04       0.85      17.99       0.00       0.00       0.00       0.00      40.66       8.85
    510.47     411.29       0.00      32.99       0.00       8.60       6.74       0.19     362.93      24.10       0.85      18.00       0.00       0.00       0.00       0.00      40.66       8.88
    510.49     411.30       0.00      32.99       0.00       8.61       6.74       0.19     362.93      24.10       0.85      18.00       0.00       0.00       0.00       0.00      40.66       8.88
    510.63     411.43       0.00      32.99       0.00       8.62       6.75       0.19     363.03      24.10       0.85      18.03       0.00       0.00       0.00       0.00      40.66       8.88
    510.66     411.44       0.00      32.99       0.00       8.62       6.75       0.19     363.04      24.10       0.85      18.04       0.00       0.00       0.00       0.00      40.66       8.88
    511.68     412.32       0.00      33.07       0.00       8.63       6.77       0.19     363.74      24.16       0.85      18.14       0.00       0.00       0.00       0.00      40.66       8.90
    511.71     412.34       0.00      33.07       0.00       8.64       6.77       0.19     363.74      24.16       0.86      18.15       0.00       0.00       0.00       0.00      40.66       8.90
    511.85     412.47       0.00      33.07       0.00       8.65       6.78       0.19     363.84      24.16       0.86      18.17       0.00       0.00       0.00       0.00      40.66       8.90
    511.88     412.49       0.00      33.07       0.00       8.66       6.78       0.19     363.85      24.16       0.86      18.18       0.00       0.00       0.00       0.00      40.66       8.90
    512.35     412.83       0.00      33.15       0.00       8.67       6.79       0.19     364.12      24.22       0.86      18.19       0.00       0.00       0.00       0.00      40.66       8.93
    512.38     412.85       0.00      33.15       0.00       8.68       6.79       0.19     364.13      24.22       0.86      18.20       0.00       0.00       0.00       0.00      40.66       8.93
    512.52     412.98       0.00      33.15       0.00       8.69       6.79       0.19     364.23      24.22       0.86      18.22       0.00       0.00       0.00       0.00      40.66       8.93
    512.55     413.00       0.00      33.15       0.00       8.69       6.79       0.19     364.24      24.22       0.86      18.23       0.00       0.00       0.00       0.00      40.66       8.93
    514.26     414.36       0.00      33.23       0.00       8.70       6.82       0.19     365.36      24.28       0.86      18.39       0.00       0.00       0.00       0.00      40.87       8.95
    514.45     414.44       0.00      33.31       0.00       8.71       6.82       0.19     365.37      24.34       0.86      18.40       0.00       0.00       0.00       0.00      40.87       8.98
    514.58     414.57       0.00      33.31       0.00       8.72       6.82       0.19     365.47      24.34       0.86      18.42       0.00       0.00       0.00       0.00      40.87       8.98
    514.62     414.59       0.00      33.31       0.00       8.72       6.82       0.19     365.48      24.34       0.86      18.44       0.00       0.00       0.00       0.00      40.87       8.98
    515.08     414.93       0.00      33.39       0.00       8.73       6.83       0.19     365.75      24.40       0.86      18.44       0.00       0.00       0.00       0.00      40.87       9.00
    515.12     414.96       0.00      33.39       0.00       8.74       6.84       0.19     365.76      24.40       0.86      18.45       0.00       0.00       0.00       0.00      40.87       9.00
    515.26     415.08       0.00      33.39       0.00       8.75       6.84       0.19     365.86      24.40       0.86      18.48       0.00       0.00       0.00       0.00      40.87       9.00
    515.30     415.11       0.00      33.39       0.00       8.76       6.84       0.19     365.87      24.40       0.86      18.49       0.00       0.00       0.00       0.00      40.87       9.00
    516.32     415.99       0.00      33.48       0.00       8.77       6.87       0.19     366.57      24.46       0.87      18.60       0.00       0.00       0.00       0.00      40.87       9.03
    516.36     416.02       0.00      33.48       0.00       8.78       6.87       0.19     366.57      24.46       0.87      18.61       0.00       0.00       0.00       0.00      40.87       9.03
    516.50     416.15       0.00      33.48       0.00       8.79       6.87       0.19     366.68      24.46       0.87      18.64       0.00       0.00       0.00       0.00      40.87       9.03
    516.54     416.17       0.00      33.48       0.00       8.79       6.87       0.19     366.69      24.46       0.87      18.65       0.00       0.00       0.00       0.00      40.87       9.03
    517.01     416.52       0.00      33.56       0.00       8.80       6.88       0.19     366.96      24.52       0.87      18.66       0.00       0.00       0.00       0.00      40.87       9.06
    517.05     416.55       0.00      33.56       0.00       8.81       6.88       0.19     366.97      24.52       0.87      18.67       0.00       0.00       0.00       0.00      40.87       9.06
    517.19     416.68       0.00      33.56       0.00       8.82       6.89       0.19     367.07      24.52       0.87      18.69       0.00       0.00       0.00       0.00      40.87       9.06
    517.23     416.71       0.00      33.56       0.00       8.82       6.89       0.19     367.09      24.52       0.87      18.71       0.00       0.00       0.00       0.00      40.87       9.06
    518.93     418.07       0.00      33.64       0.00       8.83       6.91       0.19     368.20      24.58       0.87      18.87       0.00       0.00       0.00       0.00      41.07       9.08
    519.13     418.15       0.00      33.73       0.00       8.84       6.91       0.19     368.22      24.64       0.87      18.88       0.00       0.00       0.00       0.00      41.07       9.10
    519.27     418.28       0.00      33.73       0.00       8.85       6.92       0.19     368.32      24.64       0.87      18.90       0.00       0.00       0.00       0.00      41.07       9.10
    519.31     418.31       0.00      33.73       0.00       8.85       6.92       0.19     368.33      24.64       0.87      18.92       0.00       0.00       0.00       0.00      41.07       9.10
    519.79     418.66       0.00      33.81       0.00       8.86       6.93       0.19     368.61      24.70       0.87      18.93       0.00       0.00       0.00       0.00      41.07       9.13
    519.82     418.69       0.00      33.81       0.00       8.87       6.93       0.19     368.62      24.70       0.87      18.94       0.00       0.00       0.00       0.00      41.07       9.13
    519.97     418.82       0.00      33.81       0.00       8.88       6.93       0.19     368.72      24.70       0.87      18.96       0.00       0.00       0.00       0.00      41.07       9.13
    520.01     418.85       0.00      33.81       0.00       8.89       6.93       0.19     368.74      24.70       0.87      18.98       0.00       0.00       0.00       0.00      41.07       9.13
    521.05     419.75       0.00      33.89       0.00       8.90       6.96       0.19     369.44      24.77       0.88      19.10       0.00       0.00       0.00       0.00      41.07       9.15
    521.09     419.78       0.00      33.89       0.00       8.90       6.96       0.19     369.45      24.77       0.88      19.11       0.00       0.00       0.00       0.00      41.07       9.15
    521.23     419.91       0.00      33.89       0.00       8.91       6.96       0.19     369.56      24.77       0.88      19.13       0.00       0.00       0.00       0.00      41.07       9.15
    521.28     419.94       0.00      33.89       0.00       8.92       6.97       0.19     369.57      24.77       0.88      19.15       0.00       0.00       0.00       0.00      41.07       9.15
    521.76     420.30       0.00      33.98       0.00       8.93       6.98       0.19     369.85      24.83       0.88      19.16       0.00       0.00       0.00       0.00      41.07       9.18
    521.80     420.33       0.00      33.98       0.00       8.93       6.98       0.19     369.86      24.83       0.88      19.17       0.00       0.00       0.00       0.00      41.07       9.18
    521.95     420.46       0.00      33.98       0.00       8.94       6.98       0.19     369.97      24.83       0.88      19.20       0.00       0.00       0.00       0.00      41.07       9.18
    521.99     420.50       0.00      33.98       0.00       8.95       6.98       0.19     369.99      24.83       0.88      19.22       0.00       0.00       0.00       0.00      41.07       9.18
    523.69     421.85       0.00      34.06       0.00       8.95       7.01       0.19     371.10      24.89       0.88      19.38       0.00       0.00       0.00       0.00      41.26       9.20
    523.88     421.94       0.00      34.14       0.00       8.96       7.01       0.19     371.11      24.95       0.88      19.39       0.00       0.00       0.00       0.00      41.26       9.22
    524.03     422.08       0.00      34.14       0.00       8.97       7.01       0.19     371.22      24.95       0.88      19.41       0.00       0.00       0.00       0.00      41.26       9.22
    524.08     422.11       0.00      34.14       0.00       8.98       7.01       0.19     371.23      24.95       0.88      19.43       0.00       0.00       0.00       0.00      41.26       9.22
    524.56     422.48       0.00      34.22       0.00       8.99       7.02       0.19     371.52      25.01       0.88      19.44       0.00       0.00       0.00       0.00      41.26       9.25
    524.61     422.51       0.00      34.22       0.00       9.00       7.02       0.19     371.53      25.01       0.88      19.46       0.00       0.00       0.00       0.00      41.26       9.25
    524.76     422.65       0.00      34.22       0.00       9.01       7.03       0.19     371.64      25.01       0.89      19.48       0.00       0.00       0.00       0.00      41.26       9.25
    524.81     422.69       0.00      34.22       0.00       9.02       7.03       0.19     371.66      25.01       0.89      19.50       0.00       0.00       0.00       0.00      41.26       9.25
    525.85     423.58       0.00      34.31       0.00       9.03       7.06       0.19     372.37      25.07       0.89      19.62       0.00       0.00       0.00       0.00      41.26       9.27
    525.90     423.62       0.00      34.31       0.00       9.03       7.06       0.19     372.38      25.07       0.89      19.64       0.00       0.00       0.00       0.00      41.26       9.27
    526.05     423.76       0.00      34.31       0.00       9.04       7.06       0.19     372.49      25.07       0.89      19.66       0.00       0.00       0.00       0.00      41.26       9.27
    526.10     423.80       0.00      34.31       0.00       9.05       7.06       0.19     372.51      25.07       0.89      19.68       0.00       0.00       0.00       0.00      41.26       9.27
    526.61     424.18       0.00      34.39       0.00       9.06       7.07       0.19     372.79      25.13       0.89      19.71       0.00       0.00       0.00       0.00      41.26       9.30
    526.66     424.21       0.00      34.39       0.00       9.07       7.07       0.19     372.81      25.13       0.89      19.73       0.00       0.00       0.00       0.00      41.26       9.30
    526.81     424.35       0.00      34.39       0.00       9.08       7.08       0.19     372.92      25.13       0.89      19.75       0.00       0.00       0.00       0.00      41.26       9.30
    526.86     424.39       0.00      34.39       0.00       9.08       7.08       0.19     372.94      25.13       0.89      19.77       0.00       0.00       0.00       0.00      41.26       9.30
    528.61     425.80       0.00      34.47       0.00       9.09       7.10       0.19     374.03      25.20       0.89      19.99       0.00       0.00       0.00       0.00      41.46       9.33
    528.82     425.90       0.00      34.56       0.00       9.10       7.10       0.19     374.05      25.27       0.89      20.01       0.00       0.00       0.00       0.00      41.46       9.35
    528.97     426.04       0.00      34.56       0.00       9.11       7.11       0.19     374.16      25.27       0.89      20.03       0.00       0.00       0.00       0.00      41.46       9.35
    529.03     426.08       0.00      34.56       0.00       9.12       7.11       0.19     374.18      25.27       0.89      20.06       0.00       0.00       0.00       0.00      41.46       9.35
    529.55     426.47       0.00      34.64       0.00       9.13       7.12       0.19     374.47      25.33       0.90      20.09       0.00       0.00       0.00       0.00      41.46       9.38
    529.60     426.51       0.00      34.64       0.00       9.14       7.12       0.19     374.49      25.33       0.90      20.11       0.00       0.00       0.00       0.00      41.46       9.38
    529.76     426.65       0.00      34.64       0.00       9.15       7.13       0.19     374.60      25.33       0.90      20.13       0.00       0.00       0.00       0.00      41.46       9.38
    529.82     426.70       0.00      34.64       0.00       9.15       7.13       0.19     374.62      25.33       0.90      20.16       0.00       0.00       0.00       0.00      41.46       9.38
    530.94     427.67       0.00      34.73       0.00       9.16       7.16       0.19     375.32      25.40       0.90      20.35       0.00       0.00       0.00       0.00      41.46       9.41
    531.00     427.72       0.00      34.73       0.00       9.17       7.16       0.19     375.34      25.40       0.90      20.37       0.00       0.00       0.00       0.00      41.46       9.41
    531.17     427.85       0.00      34.73       0.00       9.18       7.16       0.19     375.45      25.40       0.90      20.39       0.00       0.00       0.00       0.00      41.46       9.41
    531.23     427.90       0.00      34.73       0.00       9.19       7.16       0.19     375.47      25.40       0.90      20.42       0.00       0.00       0.00       0.00      41.46       9.41
    531.76     428.29       0.00      34.81       0.00       9.20       7.17       0.19     375.76      25.46       0.90      20.45       0.00       0.00       0.00       0.00      41.46       9.44
    531.81     428.33       0.00      34.81       0.00       9.21       7.18       0.19     375.78      25.46       0.90      20.47       0.00       0.00       0.00       0.00      41.46       9.44
    531.96     428.47       0.00      34.81       0.00       9.22       7.18       0.19     375.89      25.46       0.90      20.49       0.00       0.00       0.00       0.00      41.46       9.44
    532.02     428.52       0.00      34.81       0.00       9.22       7.18       0.19     375.91      25.46       0.90      20.52       0.00       0.00       0.00       0.00      41.46       9.44
    533.79     429.95       0.00      34.90       0.00       9.23       7.21       0.19     377.01      25.53       0.90      20.75       0.00       0.00       0.00       0.00      41.66       9.47
    534.02     430.05       0.00      34.99       0.00       9.24       7.21       0.19     377.03      25.60       0.91      20.77       0.00       0.00       0.00       0.00      41.66       9.49
    534.17     430.19       0.00      34.99       0.00       9.25       7.21       0.19     377.14      25.60       0.91      20.80       0.00       0.00       0.00       0.00      41.66       9.49
    534.23     430.24       0.00      34.99       0.00       9.25       7.21       0.19     377.16      25.60       0.91      20.82       0.00       0.00       0.00       0.00      41.66       9.49
    534.76     430.64       0.00      35.08       0.00       9.26       7.23       0.19     377.45      25.66       0.91      20.86       0.00       0.00       0.00       0.00      41.66       9.52
    534.82     430.68       0.00      35.08       0.00       9.27       7.23       0.19     377.47      25.66       0.91      20.88       0.00       0.00       0.00       0.00      41.66       9.52
    534.97     430.82       0.00      35.08       0.00       9.28       7.23       0.19     377.59      25.66       0.91      20.90       0.00       0.00       0.00       0.00      41.66       9.52
    535.22     430.93       0.00      35.16       0.00       9.29       7.23       0.19     377.60      25.72       0.91      20.92       0.00       0.00       0.00       0.00      41.66       9.56
    536.31     431.88       0.00      35.25       0.00       9.29       7.26       0.19     378.31      25.79       0.91      21.08       0.00       0.00       0.00       0.00      41.66       9.58
    536.36     431.92       0.00      35.25       0.00       9.31       7.26       0.19     378.33      25.79       0.91      21.11       0.00       0.00       0.00       0.00      41.66       9.58
    536.52     432.07       0.00      35.25       0.00       9.31       7.26       0.19     378.45      25.79       0.91      21.13       0.00       0.00       0.00       0.00      41.66       9.58
    536.74     432.17       0.00      35.33       0.00       9.32       7.27       0.19     378.46      25.85       0.91      21.15       0.00       0.00       0.00       0.00      41.66       9.60
    537.26     432.57       0.00      35.42       0.00       9.33       7.28       0.19     378.76      25.92       0.91      21.19       0.00       0.00       0.00       0.00      41.66       9.62
    537.32     432.61       0.00      35.42       0.00       9.34       7.28       0.19     378.78      25.92       0.91      21.21       0.00       0.00       0.00       0.00      41.66       9.62
    537.49     432.76       0.00      35.42       0.00       9.34       7.28       0.19     378.90      25.92       0.91      21.24       0.00       0.00       0.00       0.00      41.66       9.62
    537.71     432.87       0.00      35.50       0.00       9.35       7.28       0.19     378.91      25.98       0.91      21.26       0.00       0.00       0.00       0.00      41.66       9.65
    539.40     434.23       0.00      35.58       0.00       9.35       7.31       0.19     380.01      26.05       0.92      21.44       0.00       0.00       0.00       0.00      41.86       9.67
    539.62     434.33       0.00      35.67       0.00       9.36       7.31       0.19     380.03      26.11       0.92      21.46       0.00       0.00       0.00       0.00      41.86       9.69
    539.78     434.48       0.00      35.67       0.00       9.37       7.31       0.19     380.14      26.11       0.92      21.48       0.00       0.00       0.00       0.00      41.86       9.69
    539.84     434.53       0.00      35.67       0.00       9.38       7.31       0.19     380.16      26.11       0.92      21.51       0.00       0.00       0.00       0.00      41.86       9.69
    540.37     434.93       0.00      35.75       0.00       9.39       7.33       0.19     380.46      26.17       0.92      21.54       0.00       0.00       0.00       0.00      41.86       9.72
    540.42     434.97       0.00      35.75       0.00       9.40       7.33       0.19     380.48      26.17       0.92      21.57       0.00       0.00       0.00       0.00      41.86       9.72
    540.58     435.12       0.00      35.75       0.00       9.40       7.33       0.19     380.60      26.17       0.92      21.59       0.00       0.00       0.00       0.00      41.86       9.72
    540.81     435.23       0.00      35.84       0.00       9.41       7.33       0.19     380.62      26.23       0.92      21.62       0.00       0.00       0.00       0.00      41.86       9.74
    541.89     436.17       0.00      35.92       0.00       9.42       7.36       0.19     381.33      26.30       0.92      21.77       0.00       0.00       0.00       0.00      41.86       9.76
    541.94     436.21       0.00      35.92       0.00       9.43       7.36       0.19     381.35      26.30       0.92      21.80       0.00       0.00       0.00       0.00      41.86       9.76
    542.12     436.37       0.00      35.92       0.00       9.44       7.36       0.19     381.47      26.30       0.92      21.82       0.00       0.00       0.00       0.00      41.86       9.76
    542.34     436.48       0.00      36.00       0.00       9.45       7.37       0.19     381.48      26.36       0.92      21.85       0.00       0.00       0.00       0.00      41.86       9.79
    542.88     436.89       0.00      36.09       0.00       9.46       7.38       0.19     381.79      26.42       0.92      21.88       0.00       0.00       0.00       0.00      41.86       9.81
    542.93     436.93       0.00      36.09       0.00       9.46       7.38       0.19     381.81      26.42       0.92      21.91       0.00       0.00       0.00       0.00      41.86       9.81
    543.10     437.09       0.00      36.09       0.00       9.47       7.38       0.19     381.93      26.42       0.93      21.93       0.00       0.00       0.00       0.00      41.86       9.81
    543.32     437.19       0.00      36.17       0.00       9.48       7.38       0.19     381.95      26.49       0.93      21.96       0.00       0.00       0.00       0.00      41.86       9.83
    545.01     438.55       0.00      36.25       0.00       9.48       7.41       0.19     383.04      26.55       0.93      22.13       0.00       0.00       0.00       0.00      42.05       9.85
    545.22     438.65       0.00      36.34       0.00       9.49       7.41       0.19     383.06      26.62       0.93      22.15       0.00       0.00       0.00       0.00      42.05       9.87
    545.38     438.80       0.00      36.34       0.00       9.50       7.41       0.19     383.18      26.62       0.93      22.18       0.00       0.00       0.00       0.00      42.05       9.87
    545.44     438.84       0.00      36.34       0.00       9.51       7.42       0.19     383.20      26.62       0.93      22.20       0.00       0.00       0.00       0.00      42.05       9.87
    545.98     439.26       0.00      36.42       0.00       9.52       7.43       0.19     383.51      26.68       0.93      22.24       0.00       0.00       0.00       0.00      42.05       9.90
    546.03     439.30       0.00      36.42       0.00       9.53       7.43       0.19     383.52      26.68       0.93      22.26       0.00       0.00       0.00       0.00      42.05       9.90
    546.20     439.45       0.00      36.42       0.00       9.53       7.43       0.19     383.65      26.68       0.93      22.28       0.00       0.00       0.00       0.00      42.05       9.90
    546.42     439.55       0.00      36.50       0.00       9.54       7.43       0.19     383.66      26.74       0.93      22.31       0.00       0.00       0.00       0.00      42.05       9.92
    547.52     440.52       0.00      36.59       0.00       9.55       7.46       0.19     384.39      26.80       0.93      22.47       0.00       0.00       0.00       0.00      42.05       9.94
    547.57     440.56       0.00      36.59       0.00       9.56       7.46       0.19     384.41      26.80       0.93      22.49       0.00       0.00       0.00       0.00      42.05       9.94
    547.74     440.72       0.00      36.59       0.00       9.56       7.47       0.19     384.53      26.80       0.93      22.52       0.00       0.00       0.00       0.00      42.05       9.94
    547.96     440.82       0.00      36.67       0.00       9.57       7.47       0.19     384.55      26.86       0.93      22.54       0.00       0.00       0.00       0.00      42.05       9.97
    548.50     441.24       0.00      36.75       0.00       9.58       7.48       0.19     384.86      26.93       0.94      22.57       0.00       0.00       0.00       0.00      42.05       9.99
    548.55     441.28       0.00      36.75       0.00       9.59       7.48       0.19     384.87      26.93       0.94      22.59       0.00       0.00       0.00       0.00      42.05       9.99
    548.73     441.43       0.00      36.75       0.00       9.59       7.48       0.19     385.00      26.93       0.94      22.62       0.00       0.00       0.00       0.00      42.05       9.99
    548.94     441.53       0.00      36.84       0.00       9.60       7.48       0.19     385.01      26.99       0.94      22.64       0.00       0.00       0.00       0.00      42.05      10.02
    550.63     442.89       0.00      36.92       0.00       9.60       7.51       0.19     386.11      27.06       0.94      22.82       0.00       0.00       0.00       0.00      42.26      10.04
    550.84     442.99       0.00      37.00       0.00       9.61       7.51       0.19     386.12      27.12       0.94      22.84       0.00       0.00       0.00       0.00      42.26      10.06
    551.01     443.14       0.00      37.00       0.00       9.62       7.51       0.19     386.25      27.12       0.94      22.86       0.00       0.00       0.00       0.00      42.26      10.06
    551.06     443.18       0.00      37.00       0.00       9.63       7.52       0.19     386.26      27.12       0.94      22.89       0.00       0.00       0.00       0.00      42.26      10.06
