  15316.29   14011.67       0.00     582.00       0.00     184.30     147.98       1.77   13204.26     473.34       4.03     242.77       0.00       0.00       0.00       0.00     113.77     268.12
  15317.79   14013.03       0.00     582.00       0.00     184.42     148.01       1.77   13205.42     473.34       4.03     242.93       0.00       0.00       0.00       0.00     113.77     268.12
  15317.99   14013.10       0.00     582.00       0.00     184.49     148.02       1.77   13205.44     473.34       4.03     242.95       0.00       0.00       0.00       0.00     113.77     268.12
  15331.37   14024.63       0.00     583.02       0.00     184.60     148.29       1.77   13215.81     474.21       4.04     243.17       0.00       0.00       0.00       0.00     113.77     268.61
  15331.56   14024.70       0.00     583.02       0.00     184.72     148.30       1.77   13215.84     474.21       4.04     243.18       0.00       0.00       0.00       0.00     113.77     268.61
  15333.07   14026.06       0.00     583.02       0.00     184.84     148.33       1.77   13217.00     474.21       4.04     243.35       0.00       0.00       0.00       0.00     113.77     268.61
  15333.27   14026.13       0.00     583.02       0.00     184.90     148.34       1.77   13217.03     474.21       4.04     243.36       0.00       0.00       0.00       0.00     113.77     268.61
  15340.55   14031.73       0.00     584.04       0.00     185.02     148.46       1.77   13221.57     475.08       4.04     243.51       0.00       0.00       0.00       0.00     113.77     269.09
  15340.74   14031.79       0.00     584.04       0.00     185.13     148.47       1.77   13221.59     475.08       4.04     243.52       0.00       0.00       0.00       0.00     113.77     269.09
  15342.26   14033.17       0.00     584.04       0.00     185.25     148.50       1.77   13222.76     475.08       4.04     243.69       0.00       0.00       0.00       0.00     113.77     269.09
  15342.47   14033.23       0.00     584.04       0.00     185.32     148.51       1.77   13222.79     475.08       4.04     243.71       0.00       0.00       0.00       0.00     113.77     269.09
  15373.12   14061.37       0.00     585.07       0.00     185.38     148.86       1.77   13248.31     475.96       4.05     245.29       0.00       0.00       0.00       0.00     114.36     269.58
  15375.53   14062.28       0.00     586.07       0.00     185.49     148.87       1.77   13248.33     476.81       4.05     245.30       0.00       0.00       0.00       0.00     114.36     270.00
  15376.98   14063.59       0.00     586.07       0.00     185.61     148.90       1.77   13249.45     476.81       4.05     245.46       0.00       0.00       0.00       0.00     114.36     270.00
  15377.17   14063.66       0.00     586.07       0.00     185.67     148.91       1.77   13249.47     476.81       4.05     245.47       0.00       0.00       0.00       0.00     114.36     270.00
  15384.41   14069.24       0.00     587.08       0.00     185.79     149.03       1.77   13253.99     477.68       4.06     245.62       0.00       0.00       0.00       0.00     114.36     270.47
  15384.60   14069.30       0.00     587.08       0.00     185.90     149.04       1.77   13254.02     477.68       4.06     245.63       0.00       0.00       0.00       0.00     114.36     270.47
  15386.13   14070.68       0.00     587.08       0.00     186.02     149.07       1.77   13255.20     477.68       4.06     245.80       0.00       0.00       0.00       0.00     114.36     270.47
  15386.33   14070.76       0.00     587.08       0.00     186.08     149.08       1.77   13255.22     477.68       4.06     245.82       0.00       0.00       0.00       0.00     114.36     270.47
  15399.74   14082.33       0.00     588.10       0.00     186.20     149.35       1.77   13265.63     478.54       4.06     246.05       0.00       0.00       0.00       0.00     114.36     270.95
  15399.93   14082.39       0.00     588.10       0.00     186.31     149.37       1.77   13265.65     478.54       4.06     246.06       0.00       0.00       0.00       0.00     114.36     270.95
  15401.48   14083.79       0.00     588.10       0.00     186.43     149.39       1.77   13266.84     478.54       4.06     246.24       0.00       0.00       0.00       0.00     114.36     270.95
  15401.68   14083.87       0.00     588.10       0.00     186.49     149.41       1.77   13266.87     478.54       4.06     246.26       0.00       0.00       0.00       0.00     114.36     270.95
  15408.98   14089.50       0.00     589.11       0.00     186.61     149.52       1.77   13271.45     479.40       4.06     246.41       0.00       0.00       0.00       0.00     114.36     271.43
  15409.18   14089.56       0.00     589.11       0.00     186.73     149.54       1.77   13271.47     479.40       4.06     246.42       0.00       0.00       0.00       0.00     114.36     271.43
  15410.74   14090.98       0.00     589.11       0.00     186.84     149.57       1.77   13272.68     479.40       4.06     246.60       0.00       0.00       0.00       0.00     114.36     271.43
  15410.95   14091.06       0.00     589.11       0.00     186.91     149.58       1.77   13272.71     479.40       4.06     246.62       0.00       0.00       0.00       0.00     114.36     271.43
  15438.52   14116.49       0.00     590.13       0.00     187.02     150.15       1.77   13295.30     480.26       4.08     248.46       0.00       0.00       0.00       0.00     114.36     271.91
  15438.72   14116.56       0.00     590.13       0.00     187.14     150.17       1.77   13295.32     480.26       4.08     248.47       0.00       0.00       0.00       0.00     114.36     271.91
  15440.29   14117.99       0.00     590.13       0.00     187.25     150.20       1.77   13296.54     480.26       4.08     248.65       0.00       0.00       0.00       0.00     114.36     271.91
  15440.50   14118.06       0.00     590.13       0.00     187.32     150.21       1.77   13296.57     480.26       4.08     248.67       0.00       0.00       0.00       0.00     114.36     271.91
  15447.89   14123.77       0.00     591.15       0.00     187.43     150.33       1.77   13301.22     481.13       4.08     248.82       0.00       0.00       0.00       0.00     114.36     272.38
  15448.10   14123.85       0.00     591.15       0.00     187.55     150.34       1.77   13301.25     481.13       4.08     248.84       0.00       0.00       0.00       0.00     114.36     272.38
  15449.70   14125.31       0.00     591.15       0.00     187.67     150.37       1.77   13302.48     481.13       4.08     249.03       0.00       0.00       0.00       0.00     114.36     272.38
  15449.92   14125.39       0.00     591.15       0.00     187.73     150.38       1.77   13302.51     481.13       4.08     249.05       0.00       0.00       0.00       0.00     114.36     272.38
  15463.52   14137.14       0.00     592.18       0.00     187.85     150.66       1.77   13313.08     482.00       4.08     249.29       0.00       0.00       0.00       0.00     114.36     272.87
  15463.73   14137.21       0.00     592.18       0.00     187.97     150.67       1.77   13313.11     482.00       4.08     249.31       0.00       0.00       0.00       0.00     114.36     272.87
  15465.35   14138.69       0.00     592.18       0.00     188.09     150.70       1.77   13314.35     482.00       4.08     249.51       0.00       0.00       0.00       0.00     114.36     272.87
  15465.56   14138.77       0.00     592.18       0.00     188.15     150.71       1.77   13314.38     482.00       4.08     249.53       0.00       0.00       0.00       0.00     114.36     272.87
  15473.04   14144.54       0.00     593.21       0.00     188.27     150.83       1.77   13319.10     482.87       4.09     249.67       0.00       0.00       0.00       0.00     114.36     273.36
  15473.25   14144.62       0.00     593.21       0.00     188.38     150.85       1.77   13319.12     482.87       4.09     249.69       0.00       0.00       0.00       0.00     114.36     273.36
  15474.89   14146.11       0.00     593.21       0.00     188.50     150.88       1.77   13320.38     482.87       4.09     249.89       0.00       0.00       0.00       0.00     114.36     273.36
  15475.11   14146.20       0.00     593.21       0.00     188.57     150.89       1.77   13320.42     482.87       4.09     249.91       0.00       0.00       0.00       0.00     114.36     273.36
  15505.96   14174.53       0.00     594.24       0.00     188.63     151.24       1.77   13346.10     483.76       4.10     251.52       0.00       0.00       0.00       0.00     114.94     273.85
  15508.40   14175.47       0.00     595.23       0.00     188.75     151.25       1.77   13346.13     484.62       4.10     251.53       0.00       0.00       0.00       0.00     114.94     274.28
  15509.98   14176.90       0.00     595.23       0.00     188.86     151.28       1.77   13347.34     484.62       4.10     251.73       0.00       0.00       0.00       0.00     114.94     274.28
  15510.19   14176.99       0.00     595.23       0.00     188.93     151.29       1.77   13347.37     484.62       4.10     251.75       0.00       0.00       0.00       0.00     114.94     274.28
  15517.62   14182.74       0.00     596.25       0.00     189.05     151.41       1.77   13352.08     485.49       4.10     251.89       0.00       0.00       0.00       0.00     114.94     274.75
  15517.83   14182.82       0.00     596.25       0.00     189.16     151.43       1.77   13352.11     485.49       4.10     251.91       0.00       0.00       0.00       0.00     114.94     274.75
  15519.50   14184.34       0.00     596.25       0.00     189.28     151.46       1.77   13353.39     485.49       4.10     252.12       0.00       0.00       0.00       0.00     114.94     274.75
  15519.72   14184.44       0.00     596.25       0.00     189.35     151.47       1.77   13353.43     485.49       4.10     252.15       0.00       0.00       0.00       0.00     114.94     274.75
  15533.63   14196.47       0.00     597.28       0.00     189.46     151.75       1.77   13364.06     486.38       4.11     252.58       0.00       0.00       0.00       0.00     114.94     275.24
  15533.84   14196.56       0.00     597.28       0.00     189.58     151.76       1.77   13364.09     486.38       4.11     252.60       0.00       0.00       0.00       0.00     114.94     275.24
  15535.54   14198.10       0.00     597.28       0.00     189.70     151.79       1.77   13365.38     486.38       4.11     252.82       0.00       0.00       0.00       0.00     114.94     275.24
  15535.76   14198.19       0.00     597.28       0.00     189.77     151.80       1.77   13365.42     486.38       4.11     252.84       0.00       0.00       0.00       0.00     114.94     275.24
  15543.29   14204.00       0.00     598.32       0.00     189.88     151.92       1.77   13370.21     487.28       4.11     252.93       0.00       0.00       0.00       0.00     114.94     275.73
  15543.50   14204.08       0.00     598.32       0.00     190.00     151.94       1.77   13370.24     487.28       4.11     252.95       0.00       0.00       0.00       0.00     114.94     275.73
  15545.20   14205.63       0.00     598.32       0.00     190.12     151.97       1.77   13371.54     487.28       4.11     253.17       0.00       0.00       0.00       0.00     114.94     275.73
  15545.42   14205.72       0.00     598.32       0.00     190.19     151.98       1.77   13371.57     487.28       4.11     253.19       0.00       0.00       0.00       0.00     114.94     275.73
  15573.52   14231.64       0.00     599.36       0.00     190.30     152.56       1.77   13394.06     488.16       4.12     255.59       0.00       0.00       0.00       0.00     114.94     276.22
  15573.73   14231.72       0.00     599.36       0.00     190.42     152.57       1.77   13394.09     488.16       4.12     255.61       0.00       0.00       0.00       0.00     114.94     276.22
  15575.41   14233.26       0.00     599.36       0.00     190.54     152.60       1.77   13395.38     488.16       4.12     255.83       0.00       0.00       0.00       0.00     114.94     276.22
  15575.63   14233.34       0.00     599.36       0.00     190.60     152.61       1.77   13395.41     488.16       4.13     255.85       0.00       0.00       0.00       0.00     114.94     276.22
  15583.13   14239.13       0.00     600.40       0.00     190.72     152.73       1.77   13400.19     489.05       4.13     255.94       0.00       0.00       0.00       0.00     114.94     276.71
  15583.33   14239.20       0.00     600.40       0.00     190.84     152.74       1.77   13400.22     489.05       4.13     255.95       0.00       0.00       0.00       0.00     114.94     276.71
  15585.04   14240.77       0.00     600.40       0.00     190.96     152.77       1.77   13401.52     489.05       4.13     256.18       0.00       0.00       0.00       0.00     114.94     276.71
  15585.25   14240.84       0.00     600.40       0.00     191.02     152.78       1.77   13401.55     489.05       4.13     256.20       0.00       0.00       0.00       0.00     114.94     276.71
  15599.17   14252.88       0.00     601.43       0.00     191.14     153.06       1.77   13412.20     489.93       4.13     256.63       0.00       0.00       0.00       0.00     114.94     277.21
  15599.36   14252.95       0.00     601.43       0.00     191.26     153.08       1.77   13412.22     489.93       4.13     256.65       0.00       0.00       0.00       0.00     114.94     277.21
  15601.09   14254.53       0.00     601.43       0.00     191.38     153.11       1.77   13413.54     489.93       4.13     256.88       0.00       0.00       0.00       0.00     114.94     277.21
  15601.29   14254.60       0.00     601.43       0.00     191.44     153.12       1.77   13413.56     489.93       4.13     256.89       0.00       0.00       0.00       0.00     114.94     277.21
  15608.83   14260.42       0.00     602.47       0.00     191.56     153.24       1.77   13418.38     490.81       4.14     256.97       0.00       0.00       0.00       0.00     114.94     277.70
  15609.03   14260.49       0.00     602.47       0.00     191.68     153.25       1.77   13418.40     490.81       4.14     256.99       0.00       0.00       0.00       0.00     114.94     277.70
  15610.76   14262.08       0.00     602.47       0.00     191.79     153.28       1.77   13419.72     490.81       4.14     257.22       0.00       0.00       0.00       0.00     114.94     277.70
  15610.96   14262.15       0.00     602.47       0.00     191.86     153.29       1.77   13419.75     490.81       4.14     257.24       0.00       0.00       0.00       0.00     114.94     277.70
  15642.06   14290.71       0.00     603.51       0.00     191.92     153.64       1.77   13445.06     491.70       4.15     259.43       0.00       0.00       0.00       0.00     115.53     278.19
  15644.49   14291.65       0.00     604.52       0.00     192.04     153.66       1.77   13445.08     492.58       4.15     259.44       0.00       0.00       0.00       0.00     115.53     278.60
  15646.18   14293.19       0.00     604.52       0.00     192.16     153.69       1.77   13446.36     492.58       4.15     259.68       0.00       0.00       0.00       0.00     115.53     278.60
  15646.38   14293.26       0.00     604.52       0.00     192.22     153.70       1.77   13446.39     492.58       4.15     259.69       0.00       0.00       0.00       0.00     115.53     278.60
  15653.92   14299.11       0.00     605.54       0.00     192.34     153.82       1.77   13451.21     493.43       4.15     259.82       0.00       0.00       0.00       0.00     115.53     279.07
  15654.11   14299.18       0.00     605.54       0.00     192.45     153.83       1.77   13451.24     493.43       4.15     259.83       0.00       0.00       0.00       0.00     115.53     279.07
  15655.85   14300.77       0.00     605.54       0.00     192.57     153.86       1.77   13452.55     493.43       4.15     260.08       0.00       0.00       0.00       0.00     115.53     279.07
  15656.05   14300.84       0.00     605.54       0.00     192.63     153.88       1.77   13452.58     493.43       4.15     260.09       0.00       0.00       0.00       0.00     115.53     279.07
  15669.95   14312.91       0.00     606.55       0.00     192.75     154.16       1.77   13463.24     494.31       4.16     260.55       0.00       0.00       0.00       0.00     115.53     279.55
  15670.15   14312.98       0.00     606.55       0.00     192.86     154.17       1.77   13463.27     494.31       4.16     260.56       0.00       0.00       0.00       0.00     115.53     279.55
  15671.93   14314.61       0.00     606.55       0.00     192.98     154.20       1.77   13464.61     494.31       4.16     260.81       0.00       0.00       0.00       0.00     115.53     279.55
  15672.14   14314.68       0.00     606.55       0.00     193.05     154.21       1.77   13464.64     494.31       4.16     260.82       0.00       0.00       0.00       0.00     115.53     279.55
  15679.75   14320.57       0.00     607.59       0.00     193.17     154.34       1.77   13469.53     495.19       4.16     260.90       0.00       0.00       0.00       0.00     115.53     280.04
  15679.95   14320.64       0.00     607.59       0.00     193.28     154.35       1.77   13469.56     495.19       4.16     260.91       0.00       0.00       0.00       0.00     115.53     280.04
  15681.73   14322.28       0.00     607.59       0.00     193.40     154.38       1.77   13470.91     495.19       4.16     261.17       0.00       0.00       0.00       0.00     115.53     280.04
  15681.94   14322.36       0.00     607.59       0.00     193.47     154.39       1.77   13470.94     495.19       4.16     261.18       0.00       0.00       0.00       0.00     115.53     280.04
  15709.89   14348.12       0.00     608.63       0.00     193.58     154.97       1.77   13493.30     496.07       4.17     263.58       0.00       0.00       0.00       0.00     115.53     280.53
  15710.09   14348.20       0.00     608.63       0.00     193.70     154.99       1.77   13493.33     496.07       4.17     263.59       0.00       0.00       0.00       0.00     115.53     280.53
  15711.87   14349.83       0.00     608.63       0.00     193.82     155.02       1.77   13494.67     496.07       4.18     263.84       0.00       0.00       0.00       0.00     115.53     280.53
  15712.08   14349.91       0.00     608.63       0.00     193.88     155.03       1.77   13494.71     496.07       4.18     263.86       0.00       0.00       0.00       0.00     115.53     280.53
  15719.66   14355.78       0.00     609.66       0.00     194.00     155.15       1.77   13499.58     496.95       4.18     263.92       0.00       0.00       0.00       0.00     115.53     281.02
  15719.86   14355.85       0.00     609.66       0.00     194.12     155.16       1.77   13499.62     496.95       4.18     263.94       0.00       0.00       0.00       0.00     115.53     281.02
  15721.66   14357.50       0.00     609.66       0.00     194.24     155.19       1.77   13500.98     496.95       4.18     264.20       0.00       0.00       0.00       0.00     115.53     281.02
  15721.88   14357.59       0.00     609.66       0.00     194.30     155.21       1.77   13501.02     496.95       4.18     264.21       0.00       0.00       0.00       0.00     115.53     281.02
  15735.85   14369.70       0.00     610.69       0.00     194.42     155.49       1.77   13511.72     497.83       4.18     264.67       0.00       0.00       0.00       0.00     115.53     281.51
  15736.06   14369.78       0.00     610.69       0.00     194.53     155.50       1.77   13511.76     497.83       4.18     264.68       0.00       0.00       0.00       0.00     115.53     281.51
  15737.89   14371.46       0.00     610.69       0.00     194.65     155.53       1.77   13513.14     497.83       4.18     264.95       0.00       0.00       0.00       0.00     115.53     281.51
  15738.11   14371.55       0.00     610.69       0.00     194.72     155.54       1.77   13513.18     497.83       4.18     264.97       0.00       0.00       0.00       0.00     115.53     281.51
  15745.72   14377.43       0.00     611.73       0.00     194.84     155.66       1.77   13518.08     498.70       4.19     265.03       0.00       0.00       0.00       0.00     115.53     282.01
  15745.93   14377.51       0.00     611.73       0.00     194.96     155.68       1.77   13518.12     498.70       4.19     265.04       0.00       0.00       0.00       0.00     115.53     282.01
  15747.77   14379.20       0.00     611.73       0.00     195.07     155.71       1.77   13519.51     498.70       4.19     265.31       0.00       0.00       0.00       0.00     115.53     282.01
  15748.00   14379.30       0.00     611.73       0.00     195.14     155.72       1.77   13519.55     498.70       4.19     265.33       0.00       0.00       0.00       0.00     115.53     282.01
  15779.11   14407.87       0.00     612.77       0.00     195.21     156.07       1.77   13544.87     499.60       4.20     267.53       0.00       0.00       0.00       0.00     116.11     282.50
  15781.62   14408.84       0.00     613.79       0.00     195.32     156.09       1.77   13544.90     500.48       4.20     267.55       0.00       0.00       0.00       0.00     116.11     282.94
  15783.40   14410.47       0.00     613.79       0.00     195.44     156.12       1.77   13546.25     500.48       4.20     267.80       0.00       0.00       0.00       0.00     116.11     282.94
  15783.63   14410.57       0.00     613.79       0.00     195.51     156.13       1.77   13546.30     500.48       4.20     267.83       0.00       0.00       0.00       0.00     116.11     282.94
  15791.36   14416.61       0.00     614.82       0.00     195.62     156.25       1.77   13551.33     501.38       4.20     267.89       0.00       0.00       0.00       0.00     116.11     283.41
  15791.61   14416.72       0.00     614.82       0.00     195.74     156.27       1.77   13551.38     501.38       4.20     267.92       0.00       0.00       0.00       0.00     116.11     283.41
  15793.49   14418.46       0.00     614.82       0.00     195.86     156.30       1.77   13552.81     501.38       4.20     268.20       0.00       0.00       0.00       0.00     116.11     283.41
  15793.77   14418.60       0.00     614.82       0.00     195.93     156.31       1.77   13552.87     501.38       4.20     268.24       0.00       0.00       0.00       0.00     116.11     283.41
  15808.13   14431.05       0.00     615.87       0.00     196.05     156.60       1.77   13563.87     502.27       4.21     268.73       0.00       0.00       0.00       0.00     116.11     283.92
  15808.39   14431.18       0.00     615.87       0.00     196.17     156.61       1.77   13563.93     502.27       4.21     268.77       0.00       0.00       0.00       0.00     116.11     283.92
  15810.29   14432.93       0.00     615.87       0.00     196.29     156.64       1.77   13565.37     502.27       4.21     269.05       0.00       0.00       0.00       0.00     116.11     283.92
  15810.59   14433.09       0.00     615.87       0.00     196.35     156.66       1.77   13565.44     502.27       4.21     269.10       0.00       0.00       0.00       0.00     116.11     283.92
  15818.38   14439.15       0.00     616.92       0.00     196.47     156.78       1.77   13570.51     503.17       4.21     269.15       0.00       0.00       0.00       0.00     116.11     284.41
  15818.65   14439.29       0.00     616.92       0.00     196.59     156.79       1.77   13570.58     503.17       4.21     269.21       0.00       0.00       0.00       0.00     116.11     284.41
  15820.56   14441.05       0.00     616.92       0.00     196.71     156.83       1.77   13572.02     503.17       4.21     269.48       0.00       0.00       0.00       0.00     116.11     284.41
  15820.88   14441.23       0.00     616.92       0.00     196.78     156.84       1.77   13572.11     503.17       4.21     269.55       0.00       0.00       0.00       0.00     116.11     284.41
  15849.37   14467.51       0.00     617.97       0.00     196.89     157.42       1.77   13594.59     504.07       4.23     272.30       0.00       0.00       0.00       0.00     116.11     284.91
  15849.66   14467.68       0.00     617.97       0.00     197.01     157.44       1.77   13594.66     504.07       4.23     272.36       0.00       0.00       0.00       0.00     116.11     284.91
  15851.57   14469.44       0.00     617.97       0.00     197.13     157.47       1.77   13596.12     504.07       4.23     272.63       0.00       0.00       0.00       0.00     116.11     284.91
  15852.27   14469.65       0.00     617.97       0.00     197.20     157.48       1.77   13596.22     504.07       4.23     272.72       0.00       0.00       0.00       0.00     116.11     284.91
  15860.15   14475.77       0.00     619.02       0.00     197.32     157.61       1.77   13601.30     504.96       4.23     272.81       0.00       0.00       0.00       0.00     116.11     285.41
  15860.46   14475.96       0.00     619.02       0.00     197.44     157.62       1.77   13601.39     504.96       4.23     272.88       0.00       0.00       0.00       0.00     116.11     285.41
  15862.40   14477.74       0.00     619.02       0.00     197.56     157.65       1.77   13602.87     504.96       4.23     273.15       0.00       0.00       0.00       0.00     116.11     285.41
  15862.76   14477.97       0.00     619.02       0.00     197.63     157.67       1.77   13602.98     504.96       4.23     273.24       0.00       0.00       0.00       0.00     116.11     285.41
  15877.45   14490.74       0.00     620.08       0.00     197.75     157.96       1.77   13614.01     505.86       4.24     274.00       0.00       0.00       0.00       0.00     116.11     285.90
  15877.78   14490.94       0.00     620.08       0.00     197.87     157.97       1.77   13614.10     505.86       4.24     274.08       0.00       0.00       0.00       0.00     116.11     285.90
  15879.72   14492.72       0.00     620.08       0.00     197.99     158.00       1.77   13615.58     505.86       4.24     274.34       0.00       0.00       0.00       0.00     116.11     285.90
  15880.10   14492.97       0.00     620.08       0.00     198.05     158.02       1.77   13615.70     505.86       4.24     274.45       0.00       0.00       0.00       0.00     116.11     285.90
  15888.01   14499.13       0.00     621.14       0.00     198.17     158.14       1.77   13620.81     506.77       4.24     274.54       0.00       0.00       0.00       0.00     116.11     286.40
  15888.35   14499.34       0.00     621.14       0.00     198.29     158.16       1.77   13620.91     506.77       4.24     274.62       0.00       0.00       0.00       0.00     116.11     286.40
  15890.30   14501.14       0.00     621.14       0.00     198.41     158.19       1.77   13622.41     506.77       4.24     274.89       0.00       0.00       0.00       0.00     116.11     286.40
  15890.69   14501.39       0.00     621.14       0.00     198.48     158.20       1.77   13622.53     506.77       4.24     275.00       0.00       0.00       0.00       0.00     116.11     286.40
  15922.24   14530.36       0.00     622.20       0.00     198.54     158.56       1.77   13647.86     507.67       4.26     277.56       0.00       0.00       0.00       0.00     116.70     286.91
  15924.84   14531.45       0.00     623.21       0.00     198.66     158.57       1.77   13647.95     508.56       4.26     277.64       0.00       0.00       0.00       0.00     116.70     287.33
  15926.70   14533.16       0.00     623.21       0.00     198.78     158.60       1.77   13649.38     508.56       4.26     277.88       0.00       0.00       0.00       0.00     116.70     287.33
  15927.07   14533.40       0.00     623.21       0.00     198.85     158.62       1.77   13649.50     508.56       4.26     277.98       0.00       0.00       0.00       0.00     116.70     287.33
  15934.97   14539.59       0.00     624.25       0.00     198.97     158.74       1.77   13654.63     509.46       4.26     278.08       0.00       0.00       0.00       0.00     116.70     287.80
  15935.33   14539.81       0.00     624.25       0.00     199.08     158.76       1.77   13654.74     509.46       4.26     278.17       0.00       0.00       0.00       0.00     116.70     287.80
  15937.30   14541.63       0.00     624.25       0.00     199.20     158.79       1.77   13656.26     509.46       4.26     278.44       0.00       0.00       0.00       0.00     116.70     287.80
  15937.71   14541.92       0.00     624.25       0.00     199.27     158.80       1.77   13656.39     509.46       4.26     278.56       0.00       0.00       0.00       0.00     116.70     287.80
  15952.46   14554.75       0.00     625.30       0.00     199.39     159.09       1.77   13667.47     510.36       4.27     279.34       0.00       0.00       0.00       0.00     116.70     288.30
  15952.82   14554.99       0.00     625.30       0.00     199.51     159.11       1.77   13667.58     510.36       4.27     279.43       0.00       0.00       0.00       0.00     116.70     288.30
  15954.81   14556.83       0.00     625.30       0.00     199.63     159.14       1.77   13669.12     510.36       4.27     279.70       0.00       0.00       0.00       0.00     116.70     288.30
  15955.24   14557.12       0.00     625.30       0.00     199.70     159.15       1.77   13669.25     510.36       4.27     279.82       0.00       0.00       0.00       0.00     116.70     288.30
  15963.20   14563.33       0.00     626.36       0.00     199.81     159.28       1.77   13674.42     511.26       4.27     279.93       0.00       0.00       0.00       0.00     116.70     288.79
  15963.56   14563.56       0.00     626.36       0.00     199.93     159.29       1.77   13674.52     511.26       4.27     280.02       0.00       0.00       0.00       0.00     116.70     288.79
  15965.57   14565.41       0.00     626.36       0.00     200.05     159.33       1.77   13676.07     511.26       4.27     280.29       0.00       0.00       0.00       0.00     116.70     288.79
  15965.99   14565.70       0.00     626.36       0.00     200.12     159.34       1.77   13676.21     511.26       4.27     280.41       0.00       0.00       0.00       0.00     116.70     288.79
  15994.36   14591.87       0.00     627.41       0.00     200.24     159.92       1.77   13698.59     512.16       4.28     283.15       0.00       0.00       0.00       0.00     116.70     289.29
  15994.73   14592.10       0.00     627.41       0.00     200.36     159.94       1.77   13698.70     512.16       4.28     283.24       0.00       0.00       0.00       0.00     116.70     289.29
  15996.73   14593.95       0.00     627.41       0.00     200.48     159.97       1.77   13700.25     512.16       4.29     283.51       0.00       0.00       0.00       0.00     116.70     289.29
  15997.16   14594.25       0.00     627.41       0.00     200.54     159.98       1.77   13700.39     512.16       4.29     283.63       0.00       0.00       0.00       0.00     116.70     289.29
  16005.09   14600.44       0.00     628.46       0.00     200.66     160.11       1.77   13705.54     513.05       4.29     283.74       0.00       0.00       0.00       0.00     116.70     289.78
  16005.46   14600.68       0.00     628.46       0.00     200.78     160.12       1.77   13705.65     513.05       4.29     283.84       0.00       0.00       0.00       0.00     116.70     289.78
  16007.47   14602.54       0.00     628.46       0.00     200.90     160.16       1.77   13707.21     513.05       4.29     284.11       0.00       0.00       0.00       0.00     116.70     289.78
  16007.91   14602.85       0.00     628.46       0.00     200.97     160.17       1.77   13707.36     513.05       4.29     284.24       0.00       0.00       0.00       0.00     116.70     289.78
  16022.63   14615.68       0.00     629.51       0.00     201.08     160.46       1.77   13718.43     513.95       4.30     285.02       0.00       0.00       0.00       0.00     116.70     290.27
  16023.02   14615.93       0.00     629.51       0.00     201.20     160.47       1.77   13718.55     513.95       4.30     285.13       0.00       0.00       0.00       0.00     116.70     290.27
  16025.05   14617.81       0.00     629.51       0.00     201.32     160.51       1.77   13720.12     513.95       4.30     285.40       0.00       0.00       0.00       0.00     116.70     290.27
  16025.51   14618.14       0.00     629.51       0.00     201.39     160.52       1.77   13720.28     513.95       4.30     285.54       0.00       0.00       0.00       0.00     116.70     290.27
  16033.48   14624.37       0.00     630.56       0.00     201.50     160.65       1.77   13725.46     514.84       4.30     285.65       0.00       0.00       0.00       0.00     116.70     290.76
  16033.88   14624.64       0.00     630.56       0.00     201.62     160.66       1.77   13725.59     514.84       4.30     285.76       0.00       0.00       0.00       0.00     116.70     290.76
  16035.92   14626.53       0.00     630.56       0.00     201.74     160.69       1.77   13727.17     514.84       4.30     286.03       0.00       0.00       0.00       0.00     116.70     290.76
  16036.40   14626.87       0.00     630.56       0.00     201.81     160.71       1.77   13727.33     514.84       4.30     286.18       0.00       0.00       0.00       0.00     116.70     290.76
  16067.97   14655.87       0.00     631.61       0.00     201.88     161.06       1.77   13752.37     515.75       4.32     289.06       0.00       0.00       0.00       0.00     117.29     291.26
  16070.67   14657.02       0.00     632.65       0.00     201.99     161.08       1.77   13752.50     516.65       4.32     289.17       0.00       0.00       0.00       0.00     117.29     291.69
  16072.61   14658.82       0.00     632.65       0.00     202.11     161.11       1.77   13754.00     516.65       4.32     289.43       0.00       0.00       0.00       0.00     117.29     291.69
  16073.08   14659.15       0.00     632.65       0.00     202.18     161.12       1.77   13754.16     516.65       4.32     289.57       0.00       0.00       0.00       0.00     117.29     291.69
  16081.06   14665.43       0.00     633.69       0.00     202.29     161.25       1.77   13759.38     517.54       4.32     289.68       0.00       0.00       0.00       0.00     117.29     292.17
  16081.50   14665.73       0.00     633.69       0.00     202.41     161.26       1.77   13759.53     517.54       4.32     289.81       0.00       0.00       0.00       0.00     117.29     292.17
  16083.57   14667.65       0.00     633.69       0.00     202.53     161.30       1.77   13761.13     517.54       4.32     290.09       0.00       0.00       0.00       0.00     117.29     292.17
  16084.10   14668.05       0.00     633.69       0.00     202.60     161.31       1.77   13761.32     517.54       4.32     290.27       0.00       0.00       0.00       0.00     117.29     292.17
  16099.18   14681.22       0.00     634.74       0.00     202.72     161.61       1.77   13772.41     518.44       4.33     291.37       0.00       0.00       0.00       0.00     117.29     292.66
  16099.63   14681.55       0.00     634.74       0.00     202.84     161.62       1.77   13772.56     518.44       4.33     291.51       0.00       0.00       0.00       0.00     117.29     292.66
  16101.68   14683.44       0.00     634.74       0.00     202.96     161.66       1.77   13774.20     518.44       4.33     291.74       0.00       0.00       0.00       0.00     117.29     292.66
  16102.24   14683.86       0.00     634.74       0.00     203.02     161.67       1.77   13774.40     518.44       4.33     291.93       0.00       0.00       0.00       0.00     117.29     292.66
  16110.41   14690.28       0.00     635.79       0.00     203.14     161.80       1.77   13779.59     519.34       4.33     292.22       0.00       0.00       0.00       0.00     117.29     293.16
